step,corpus_perplexity,corpus_loss
1,5.851289749145508,1.766662073183292
2,5.775147914886475,1.7535638250012318
3,5.5319132804870605,1.7105336968774192
4,5.217526435852051,1.652023494070308
5,4.819419860839844,1.5726535260335808
6,4.366921424865723,1.4740583085936312
7,4.143697261810303,1.421588416713487
8,4.063469886779785,1.402037298379621
9,4.006272792816162,1.3878613122360013
10,3.8984973430633545,1.3605911463542397
11,3.6738922595977783,1.3012516532208935
12,3.5270678997039795,1.2604669507347281
13,3.4372830390930176,1.2346813863728419
14,3.3509716987609863,1.2092502807302612
15,3.190939426422119,1.1603153748629713
16,3.080811023712158,1.1251929194170955
17,3.023556709289551,1.1064338990082787
18,2.9495809078216553,1.0816630776883966
19,2.800175666809082,1.0296821020773599
20,2.729891777038574,1.0042619606615244
21,2.693664789199829,0.9909026330279741
22,2.636324405670166,0.9693857119319519
23,2.4882850646972656,0.9115937311145897
24,2.3839271068573,0.8687491962410758
25,2.322136640548706,0.8424876808233219
26,2.2577595710754395,0.8143730378865605
27,2.1659786701202393,0.7728722894644396
28,2.1016831398010254,0.7427385728291732
29,2.05787992477417,0.7216763020652625
30,1.9980393648147583,0.6921663705505195
31,1.9187625646591187,0.6516804850015834
32,1.8668479919433594,0.624251442928978
33,1.8336191177368164,0.606291645517058
34,1.7746636867523193,0.5736109538318093
35,1.7029333114624023,0.5323522192835655
36,1.6568063497543335,0.5048919003018768
37,1.6265097856521606,0.48643646713890715
38,1.5842305421829224,0.46009879587123387
39,1.5377076864242554,0.43029276856015686
40,1.5124664306640625,0.4137417266280272
41,1.4999676942825317,0.40544355359608
42,1.4577058553695679,0.37686385749052725
43,1.4150164127349854,0.34714112725635493
44,1.3916348218917847,0.33047913624290565
45,1.3763192892074585,0.3194127519868514
46,1.352358102798462,0.30184977081536046
47,1.3322759866714478,0.2868887768161671
48,1.3180735111236572,0.2761712378681211
49,1.309258222579956,0.2694607493465638
50,1.3015743494033813,0.26357452767771855
51,1.2971175909042358,0.26014453818850974
52,1.2943379878997803,0.2579993688071558
53,1.29311203956604,0.2570517410953571
54,1.2886497974395752,0.25359498861535806
55,1.2851413488388062,0.2508686821900431
56,1.282249927520752,0.24861630808728027
57,1.2793148756027222,0.24632465368157314
58,1.2767256498336792,0.24429870345049517
59,1.2746474742889404,0.24266960954470904
60,1.2721147537231445,0.24068070448540616
61,1.2707844972610474,0.2396344083043453
62,1.2698332071304321,0.23888554526745437
63,1.2684661149978638,0.23780841549864346
64,1.2667967081069946,0.23649148885910967
65,1.2667386531829834,0.23644565711164126
66,1.2657122611999512,0.2356349807849093
67,1.2657225131988525,0.23564316740551516
68,1.26530122756958,0.23531020082801613
69,1.2644551992416382,0.2346413399935607
70,1.2639061212539673,0.23420701130273955
71,1.2630435228347778,0.23352434084422802
72,1.2630770206451416,0.23355081186375834
73,1.2632321119308472,0.2336735959252172
74,1.26331627368927,0.2337401762530163
75,1.263390302658081,0.23379881724726065
76,1.2621760368347168,0.23283724542453924
77,1.262864589691162,0.2333826787023016
78,1.2628562450408936,0.23337601592900775
79,1.2623505592346191,0.23297549747290608
80,1.2624263763427734,0.23303552048087608
81,1.2628880739212036,0.23340120414372467
82,1.2627402544021606,0.23328421158190565
83,1.2622029781341553,0.23285860371140574
84,1.2623841762542725,0.2330020902791311
85,1.2629348039627075,0.2334381835688889
86,1.2616686820983887,0.23243522446564033
87,1.2619209289550781,0.23263508519849907
88,1.2621924877166748,0.2328502939618792
89,1.2622638940811157,0.23290683627625605
90,1.2626196146011353,0.23318859207032352
91,1.2624775171279907,0.23307605635686685
92,1.2617932558059692,0.2325339414414127
93,1.2621153593063354,0.23278920383585341
94,1.263022541999817,0.2335076536624836
95,1.2628519535064697,0.2333726454973807
96,1.262583613395691,0.23316006815061133
97,1.2624458074569702,0.23305099321304504
98,1.2622195482254028,0.23287174914006414
99,1.2616878747940063,0.23245042037891994
100,1.2620902061462402,0.23276928089397234
