step,probe_index,log_prob,perplexity,target_rank
0,0,-4.2287163734436035,2.02341365814209,2.0
0,1,-4.195420742034912,2.314246416091919,5.0
0,2,-20.22726821899414,29.113771438598633,162.0
0,3,-2.2358860969543457,1.748872995376587,2.0
0,4,-12.172645568847656,20.971437454223633,176.0
0,5,-14.325881004333496,35.92632293701172,1600.0
0,6,-7.645217418670654,6.761903285980225,10.0
0,7,-22.425403594970703,88.68411254882812,1202.0
0,8,-28.392635345458984,113.53438568115234,358.0
0,9,-4.3550896644592285,4.270353317260742,4.0
0,10,-21.22650909423828,69.77680206298828,219.0
0,11,-3.40055513381958,2.3399715423583984,2.0
0,12,-23.935382843017578,14.288957595825195,55.0
0,13,-4.367491245269775,4.288043022155762,8.0
0,14,-14.704116821289062,39.48927688598633,46.0
0,15,-18.46273422241211,13.978681564331055,582.0
0,16,-16.503089904785156,15.650690078735352,68.0
0,17,-16.269039154052734,4.388570308685303,31.0
0,18,-51.701087951660156,74.3232650756836,695.0
0,19,-4.4896135330200195,3.0722291469573975,4.0
0,20,-5.945570945739746,2.6937344074249268,3.0
0,21,-5.704319000244141,6.695527076721191,6.0
0,22,-1.2507257461547852,1.3670859336853027,1.0
0,23,-10.347639083862305,13.288642883300781,20.0
0,24,-0.4461580812931061,1.0933338403701782,1.0
0,25,-4.962993621826172,5.229581356048584,5.0
0,26,-3.34904408454895,1.747478723526001,2.0
0,27,-26.20920181274414,8.882651329040527,155.0
0,28,-31.106769561767578,178.47732543945312,1833.0
0,29,-16.26439666748047,7.637341499328613,18.0
0,30,-10.437889099121094,13.591876029968262,204.0
0,31,-10.570418357849121,197.3954620361328,332.0
0,32,-41.018035888671875,168.5537109375,5178.0
0,33,-15.320405960083008,165.14138793945312,14552.0
0,34,-7.719482421875,13.107190132141113,6.0
0,35,-5.031440734863281,5.350269317626953,2.0
0,36,-47.73814392089844,201.18771362304688,1718.0
0,37,-16.068958282470703,7.453023910522461,31.0
0,38,-9.059566497802734,9.630081176757812,30.0
0,39,-9.208648681640625,9.995771408081055,7.0
0,40,-6.821659088134766,9.717092514038086,46.0
0,41,-32.68009948730469,59.44267654418945,588.0
0,42,-40.052650451660156,85.65216827392578,1669.0
0,43,-30.667953491210938,30.19119644165039,156.0
0,44,-49.203575134277344,468.9269104003906,2888.0
0,45,-32.973148345947266,15.607669830322266,44.0
