step,corpus_perplexity,corpus_loss
1,4.466555118560791,1.496617417745498
2,4.467051029205322,1.4967284435354873
3,4.468635559082031,1.4970830219308975
4,4.470553874969482,1.4975123936300119
5,4.474506855010986,1.4983961570122952
6,4.482432842254639,1.500165981041957
7,4.495524883270264,1.5030824227186528
8,4.512488842010498,1.5068488485246732
9,4.533186912536621,1.5114253024122992
10,4.564244270324707,1.5182529780663838
11,4.591650485992432,1.524239550909614
12,4.61277437210083,1.5288294752864218
13,4.633754253387451,1.5333673819529088
14,4.645949363708496,1.5359957515617102
15,4.653408527374268,1.5375998777085247
16,4.662886619567871,1.5396347531462242
17,4.671498775482178,1.541479967328725
18,4.677974700927734,1.5428652504119424
19,4.683845520019531,1.5441194922884525
20,4.690029621124268,1.5454388886731303
21,4.693708419799805,1.5462229808843926
22,4.696695804595947,1.5468593225212386
23,4.701421737670898,1.5478648885672923
24,4.7054057121276855,1.5487120312756926
25,4.706044673919678,1.5488478001021877
26,4.705970287322998,1.5488318864359052
27,4.7076568603515625,1.5491903112244212
28,4.708186149597168,1.5493027459068522
29,4.706192493438721,1.548879140767768
30,4.708495616912842,1.549368540992065
31,4.708732604980469,1.5494187845833065
32,4.707269668579102,1.5491079816255122
33,4.707520008087158,1.5491611925648392
34,4.706594467163086,1.5489646644182298
35,4.7059173583984375,1.5488207632089188
36,4.705243110656738,1.5486773887474234
37,4.70626974105835,1.5488955873975438
38,4.705786228179932,1.548792779552673
39,4.705815315246582,1.5487990825421574
40,4.706225395202637,1.548886173593076
41,4.70604944229126,1.5488486934309178
42,4.704747676849365,1.5485721372767707
43,4.704600811004639,1.5485409232298972
44,4.705404758453369,1.5487118149330603
45,4.702818393707275,1.5481619958554842
46,4.704604625701904,1.5485418095155645
47,4.703339099884033,1.548272736786314
48,4.703758239746094,1.5483618006110191
49,4.7035417556762695,1.548315708359796
50,4.704136371612549,1.5484422763408219
51,4.702198028564453,1.5480300416892074
52,4.702875137329102,1.548174005956775
53,4.701885223388672,1.547963496009454
54,4.701417446136475,1.547864124800454
55,4.703085422515869,1.5482187167262833
56,4.701252460479736,1.5478289323905225
57,4.7019782066345215,1.5479833067080921
58,4.699057579040527,1.5473619760564679
59,4.699103832244873,1.5473718295439831
60,4.7000226974487305,1.5475673241509917
61,4.699131488800049,1.5473777186228426
62,4.699602127075195,1.5474778245126015
63,4.699500560760498,1.5474562672208685
64,4.699291229248047,1.5474116864454681
65,4.698843955993652,1.5473165790432066
66,4.699058532714844,1.5473621724718842
67,4.698365688323975,1.5472147883548921
68,4.699502944946289,1.5474567816278881
69,4.700571060180664,1.5476839136435183
70,4.698144912719727,1.5471677492089693
71,4.698649883270264,1.5472751753476772
72,4.6996002197265625,1.5474774905290063
73,4.699840545654297,1.547528574977955
74,4.699203014373779,1.5473930204812005
75,4.697920322418213,1.5471200244532106
76,4.7002716064453125,1.5476203523864405
77,4.6977219581604,1.547077655705793
78,4.698846817016602,1.5473171634239387
79,4.698441505432129,1.5472308141544708
80,4.697194576263428,1.5469654728653353
81,4.697681903839111,1.547069216457849
82,4.699468612670898,1.547449477679657
83,4.699295997619629,1.5474127180380386
84,4.6979146003723145,1.547118672230461
85,4.69938325881958,1.547431281772931
86,4.698391437530518,1.5472202528823804
87,4.698713302612305,1.5472886602811062
88,4.699769020080566,1.5475133092569713
89,4.697476387023926,1.547025476795369
90,4.699459552764893,1.5474475556274474
