step,probe_index,log_prob,perplexity,target_rank
0,0,-12.04495620727539,412.59979248046875,239.0
0,1,-1.5840076208114624,1.6955422163009644,1.0
0,2,-11.228276252746582,9.446603775024414,9.0
0,3,-33.61875915527344,831.9331665039062,4004.0
0,4,-16.281139373779297,58.573646545410156,124.0
0,5,-17.3580322265625,325.7110900878906,255.0
0,6,-15.438898086547852,21.928333282470703,100.0
0,7,-22.8360652923584,301.57427978515625,346.0
0,8,-10.38644027709961,7.982791423797607,13.0
0,9,-10.018962860107422,28.209369659423828,70.0
0,10,-6.936657428741455,32.08307647705078,36.0
0,11,-13.100223541259766,26.4447021484375,39.0
0,12,-24.505615234375,134.440673828125,1875.0
0,13,-7.932525157928467,52.78687286376953,8.0
0,14,-25.6806583404541,17.346773147583008,30.0
0,15,-17.400005340576172,330.30010986328125,515.0
0,16,-1.3233660459518433,1.9380513429641724,2.0
0,17,-23.53582763671875,110.73786163330078,468.0
0,18,-2.913099527359009,4.291128635406494,4.0
0,19,-49.307212829589844,475.0412292480469,1931.0
0,20,-36.05744934082031,1354.9091796875,13364.0
0,21,-33.91188049316406,882.1624755859375,19554.0
0,22,-6.7455902099609375,3.077954053878784,2.0
0,23,-34.861480712890625,1066.6693115234375,12819.0
0,24,-6.997210502624512,33.06929397583008,8.0
0,25,-18.722314834594727,42.286293029785156,190.0
0,26,-8.788958549499512,4.326792240142822,2.0
2,0,-12.068428039550781,417.4705505371094,245.0
2,1,-1.5673916339874268,1.6861770153045654,1.0
2,2,-11.180337905883789,9.356464385986328,8.0
2,3,-33.72119903564453,849.1533813476562,3905.0
2,4,-16.27429962158203,58.473575592041016,123.0
2,5,-17.32250213623047,321.8763732910156,256.0
2,6,-15.455263137817383,22.000221252441406,100.0
2,7,-22.836381912231445,301.59814453125,341.0
2,8,-10.388656616210938,7.986330509185791,13.0
2,9,-10.033520698547363,28.34659767150879,69.0
2,10,-6.959738254547119,32.455474853515625,35.0
2,11,-13.088255882263184,26.36570167541504,41.0
2,12,-24.492218017578125,134.08094787597656,1835.0
2,13,-7.951348781585693,53.286041259765625,8.0
2,14,-25.584896087646484,17.163179397583008,30.0
2,15,-17.349699020385742,324.8076477050781,510.0
2,16,-1.3130210638046265,1.9280526638031006,2.0
2,17,-23.54899024963379,111.02972412109375,440.0
2,18,-2.8593719005584717,4.177387237548828,4.0
2,19,-49.33881378173828,476.92138671875,1992.0
2,20,-36.08366394042969,1362.031982421875,13317.0
2,21,-33.89701843261719,879.5440673828125,19658.0
2,22,-6.777039527893066,3.0941295623779297,3.0
2,23,-34.73707580566406,1040.45703125,12405.0
2,24,-7.020942687988281,33.46403884887695,8.0
2,25,-18.783916473388672,42.81049346923828,194.0
2,26,-8.757268905639648,4.303999900817871,2.0
4,0,-12.020746231079102,407.6353759765625,239.0
4,1,-1.5655760765075684,1.6851569414138794,1.0
4,2,-11.159625053405762,9.317785263061523,8.0
4,3,-33.56273651123047,822.66357421875,3964.0
4,4,-16.27582359313965,58.49585723876953,127.0
4,5,-17.36652374267578,326.63433837890625,258.0
4,6,-15.359058380126953,21.58096694946289,99.0
4,7,-22.82914924621582,301.05328369140625,347.0
4,8,-10.392488479614258,7.992452621459961,13.0
4,9,-9.934356689453125,27.4249210357666,68.0
4,10,-6.9643144607543945,32.52981948852539,31.0
4,11,-12.945216178894043,25.439525604248047,39.0
4,12,-23.215347290039062,103.8626480102539,1196.0
4,13,-7.992063522338867,54.38192367553711,8.0
4,14,-24.861331939697266,15.837334632873535,29.0
4,15,-17.066951751708984,295.5931396484375,468.0
4,16,-1.3470946550369263,1.961181879043579,2.0
4,17,-23.25753402709961,104.74270629882812,453.0
4,18,-2.8749969005584717,4.210150718688965,4.0
4,19,-47.20011901855469,365.04290771484375,1025.0
4,20,-35.77522277832031,1280.549560546875,13336.0
4,21,-33.77915573120117,859.0535278320312,19361.0
4,22,-6.745876312255859,3.0781006813049316,3.0
4,23,-33.869144439697266,874.6544799804688,8282.0
4,24,-7.00324821472168,33.16927719116211,8.0
4,25,-18.505102157592773,40.48860168457031,177.0
4,26,-8.853010177612305,4.373229026794434,2.0
6,0,-12.14348316192627,433.4349060058594,262.0
6,1,-1.5020744800567627,1.6498618125915527,1.0
6,2,-11.197747230529785,9.38909912109375,8.0
6,3,-33.57891845703125,825.3302001953125,4276.0
6,4,-16.1520938873291,56.714134216308594,126.0
6,5,-17.263694763183594,315.6281433105469,240.0
