step,loss,chunked_perplexity
1,2.0391,7.683690764362533
2,2.0391,7.683690764362533
3,1.9477,7.012540175787773
4,1.8724,6.503887011896638
5,1.8064,6.088489369701834
6,1.779,5.923929526112701
7,1.7578,5.799664087923929
8,1.7429,5.713889699102383
9,1.7383,5.687666166851502
10,1.7373,5.681981343570026
