step,corpus_perplexity,corpus_loss
1,4.430630207061768,1.4885418284662464
2,4.427844047546387,1.4879128041936671
3,4.417586803436279,1.4855935488189052
4,4.4025678634643555,1.482187944387458
5,4.378337383270264,1.4766690844431978
6,4.350147724151611,1.4702098507355428
7,4.305166721343994,1.459815832416148
8,4.269259929656982,1.451440498877311
9,4.219228744506836,1.4396523454861818
10,4.176093578338623,1.4293762100651901
11,4.106027603149414,1.4124560322308868
12,4.061973571777344,1.401668885380762
13,4.00678825378418,1.3879900030951864
14,3.9690089225769043,1.3785164392278746
15,3.921729326248169,1.3665326464715533
16,3.888253688812256,1.3579600659120612
17,3.845101833343506,1.3468001200601774
18,3.8124942779541016,1.3382836131282574
19,3.772883176803589,1.3278394559642672
20,3.7417123317718506,1.3195433873074887
21,3.6762959957122803,1.3019057137058874
22,3.625720500946045,1.2880530657275588
23,3.5741240978240967,1.2737200911279192
24,3.533864974975586,1.2623921546188936
25,3.4933974742889404,1.2508747851505966
26,3.460050106048584,1.241283034416866
27,3.4253315925598145,1.231198328729661
28,3.3998210430145264,1.223722865276923
29,3.369899272918701,1.2148828390573307
30,3.346254348754883,1.2078416474722207
31,3.3181557655334473,1.1994091773554123
32,3.2963063716888428,1.1928025289366129
33,3.2711682319641113,1.185147167705908
34,3.2502849102020264,1.1787426591443717
35,3.228200674057007,1.1719249326846186
36,3.21034574508667,1.1663786178541395
37,3.1911072731018066,1.160367946080429
38,3.175041675567627,1.1553207891937913
39,3.1578540802001953,1.1498926583924443
40,3.1446428298950195,1.1457003113046196
41,3.1099846363067627,1.134617761890771
42,3.083575487136841,1.1260898258749512
43,3.057767152786255,1.117685015809937
44,3.0382392406463623,1.1112782239281631
45,3.018526792526245,1.1047688694413245
46,3.0027120113372803,1.0995159339106022
47,2.988224744796753,1.0946794957657524
48,2.9770126342773438,1.0909203443044937
49,2.9658048152923584,1.0871483774690056
50,2.958889961242676,1.0848142324862124
51,2.9486396312713623,1.0813439270156024
52,2.941145420074463,1.078799086146044
53,2.931607961654663,1.0755509878450058
54,2.9243969917297363,1.0730882531748211
55,2.9186758995056152,1.0711300371239911
56,2.9134535789489746,1.0693391571425173
57,2.908506155014038,1.067639612470061
58,2.904149293899536,1.066140586164253
59,2.90047025680542,1.0648728556784426
60,2.895714282989502,1.0632318792100808
61,2.8852875232696533,1.059624512560219
62,2.8779542446136475,1.057079696215629
63,2.870004653930664,1.0543136802396507
64,2.865363359451294,1.052695190511196
65,2.859330892562866,1.0505876423403795
66,2.8553378582000732,1.0491901346342076
67,2.851698160171509,1.047914589618186
68,2.8487610816955566,1.0468841955931776
69,2.846440076828003,1.0460691314485502
70,2.845327377319336,1.0456780945306807
71,2.8441123962402344,1.045251037084091
72,2.8431313037872314,1.044906048918367
73,2.8403849601745605,1.043939629512735
74,2.8408546447753906,1.0441048958082344
75,2.8407208919525146,1.0440577931269113
76,2.8401639461517334,1.0438617674137505
77,2.8398659229278564,1.0437568518222433
78,2.8389875888824463,1.0434474850924473
79,2.838878631591797,1.0434090967801575
80,2.838711738586426,1.0433503014971743
81,2.8389103412628174,1.0434202671088857
82,2.8382251262664795,1.0431789125281477
83,2.8380439281463623,1.043114964119899
84,2.837879180908203,1.0430569114603128
85,2.8372583389282227,1.0428382327233106
86,2.836768865585327,1.0426657465767457
87,2.837390184402466,1.0428847517476725
88,2.8368124961853027,1.0426811249507004
89,2.836392879486084,1.0425331218416234
90,2.836801052093506,1.0426770096131515
91,2.836559295654297,1.0425917784312617
92,2.837937593460083,1.043077619713057
93,2.8365607261657715,1.0425922477279919
94,2.8366029262542725,1.0426071394085938
95,2.8368802070617676,1.0427049932575299
96,2.836914300918579,1.042716922379489
97,2.836459159851074,1.0425565257088878
98,2.8370885848999023,1.0427783704434164
99,2.8367104530334473,1.0426450860377117
