step,corpus_perplexity,corpus_loss
1,4.019901752471924,1.3912574626510275
2,4.017988681793213,1.3907814129728555
3,4.009801387786865,1.3887417863476985
4,3.9971179962158203,1.38557363060895
5,3.9738118648529053,1.3797258525740497
6,3.9457783699035645,1.3726462401171433
7,3.8960864543914795,1.3599726465294988
8,3.853163957595825,1.3488945788714408
9,3.792816162109375,1.3331087870241685
10,3.737467050552368,1.3184081268556231
11,3.6516525745391846,1.2951798655480955
12,3.5882506370544434,1.2776647973093713
13,3.512545585632324,1.256341026556437
14,3.4558136463165283,1.2400579769334483
15,3.3900814056396484,1.2208539585241978
16,3.3386662006378174,1.2055713588458041
17,3.2792646884918213,1.1876191795765287
18,3.231947660446167,1.1730849356154012
19,3.175173759460449,1.1553624171110515
20,3.1298606395721436,1.1409884289169507
21,3.0769686698913574,1.1239448788439088
22,3.034268379211426,1.1099703430057852
23,2.983815908432007,1.0932029295906829
24,2.94294810295105,1.0794118429967503
25,2.895007371902466,1.0629877328419646
26,2.8566057682037354,1.0496341548476191
27,2.8105156421661377,1.0333679957338604
28,2.773146152496338,1.0199824544427374
29,2.7290780544281006,1.003963800329724
30,2.692047357559204,0.9903020505092127
31,2.6491281986236572,0.9742305955630353
32,2.6141388416290283,0.9609346795411414
33,2.5725598335266113,0.9449014491934896
34,2.5386734008789062,0.9316416128784873
35,2.499000072479248,0.9158906803457463
36,2.4664816856384277,0.9027926802443524
37,2.4292595386505127,0.887586561980795
38,2.398613691329956,0.8748909895909527
39,2.3633689880371094,0.8600881866637546
40,2.3346755504608154,0.8478729160615404
41,2.301342487335205,0.8334926447611859
42,2.2747130393981934,0.8218539027122955
43,2.2420549392700195,0.8073927646320849
44,2.216566562652588,0.7959593330647247
45,2.1854801177978516,0.7818355042143522
46,2.160667657852173,0.7704172728964784
47,2.1318724155426025,0.7570006365726577
48,2.1089537143707275,0.7461920014134644
49,2.082026481628418,0.7333416200290513
50,2.0615880489349365,0.7234765430957979
51,2.036668062210083,0.7113152442032122
52,2.017578125,0.7018978667914375
53,1.9950826168060303,0.6906854665972881
54,1.9765512943267822,0.6813535523642872
55,1.9573243856430054,0.6715783889244186
56,1.942256212234497,0.6638503133409912
57,1.924898386001587,0.654873204485659
58,1.9114893674850464,0.6478826981760697
59,1.8974168300628662,0.6404933735683613
60,1.8855482339859009,0.6342186625034917
61,1.874074101448059,0.6281146842128464
62,1.865378737449646,0.6234641338755127
63,1.8550225496292114,0.6178968405654746
64,1.8471771478652954,0.6136586073872325
65,1.8384666442871094,0.6089318994322969
66,1.8315402269363403,0.6051572855584569
67,1.8250402212142944,0.6016020173415065
68,1.8186205625534058,0.5980782781836583
69,1.8138750791549683,0.595465473814909
70,1.808719515800476,0.5926191221637038
71,1.8042081594467163,0.5901218107503678
72,1.801959753036499,0.5888748383178772
73,1.7975306510925293,0.5864138678255324
74,1.7957324981689453,0.5854130364349517
75,1.7933601140975952,0.5840910288965302
76,1.7916984558105469,0.5831640524503685
77,1.7898776531219482,0.5821472661415753
78,1.7893283367156982,0.5818403215642858
79,1.787319302558899,0.5807169202786218
80,1.7864588499069214,0.5802353545299166
81,1.7861533164978027,0.5800642957989169
82,1.7857592105865479,0.5798436560181597
83,1.7844799757003784,0.5791270572182763
84,1.7842717170715332,0.5790103095204023
85,1.7836664915084839,0.5786710835120434
86,1.7835487127304077,0.5786050582321068
87,1.783725380897522,0.5787041341481759
88,1.7834734916687012,0.5785628769641765
89,1.7834255695343018,0.5785359921482304
90,1.78273606300354,0.5781493061070012
91,1.7832759618759155,0.5784521250326905
92,1.7835862636566162,0.5786261087789754
93,1.7828807830810547,0.5782305053581944
94,1.7832530736923218,0.5784392198724008
95,1.7825521230697632,0.5780460710027348
96,1.7831447124481201,0.5783784720211674
97,1.783250093460083,0.5784376243101194
98,1.7838622331619263,0.5787808318863154
99,1.7836081981658936,0.5786383840218888
