step,probe_index,log_prob,perplexity,target_rank
0,0,-5.193920612335205,3.663723945617676,15.0
0,1,-15.25853157043457,45.36009979248047,144.0
0,2,-36.26600646972656,37.5848388671875,861.0
0,3,-19.492767333984375,130.737548828125,416.0
0,4,-10.307024002075195,13.154396057128906,16.0
0,5,-7.531343460083008,6.572116374969482,47.0
2,0,-5.160841941833496,3.6335513591766357,14.0
2,1,-15.201004028320312,44.71240234375,149.0
2,2,-36.04635238647461,36.768272399902344,848.0
2,3,-19.476032257080078,130.19171142578125,421.0
2,4,-10.307295799255371,13.155290603637695,16.0
2,5,-7.518735885620117,6.55143404006958,47.0
4,0,-5.125863552093506,3.6019158363342285,14.0
4,1,-15.231268882751465,45.05199432373047,147.0
4,2,-34.10266876220703,30.2733211517334,865.0
4,3,-19.37929916381836,127.08101654052734,421.0
4,4,-10.356831550598145,13.319217681884766,16.0
4,5,-7.436132907867432,6.417530059814453,44.0
6,0,-4.942416667938232,3.4404563903808594,12.0
6,1,-15.19122314453125,44.603206634521484,149.0
6,2,-23.749385833740234,10.75035285949707,803.0
6,3,-18.91167449951172,113.05999755859375,419.0
6,4,-10.397159576416016,13.454180717468262,16.0
6,5,-7.195981025695801,6.043572425842285,39.0
8,0,-4.581327438354492,3.143484354019165,10.0
8,1,-14.912487030029297,41.600894927978516,144.0
8,2,-22.778453826904297,9.755638122558594,722.0
8,3,-18.52456283569336,102.63106536865234,368.0
8,4,-10.356511116027832,13.31814956665039,16.0
8,5,-6.8420281410217285,5.531765460968018,30.0
10,0,-4.051934719085693,2.753805160522461,6.0
10,1,-14.610649108886719,38.57722854614258,139.0
10,2,-21.698213577270508,8.756718635559082,630.0
10,3,-18.83960723876953,111.04126739501953,378.0
10,4,-10.105348587036133,12.507608413696289,16.0
10,5,-6.575614929199219,5.175333499908447,19.0
12,0,-3.297759771347046,2.2806031703948975,4.0
12,1,-14.669682502746582,39.15079116821289,148.0
12,2,-20.43010711669922,7.713798999786377,539.0
12,3,-18.93276023864746,113.6575698852539,474.0
12,4,-9.842426300048828,11.7119140625,15.0
12,5,-6.5180559158325195,5.1013946533203125,13.0
14,0,-2.7426652908325195,1.9850940704345703,2.0
14,1,-14.77686882019043,40.214080810546875,158.0
14,2,-18.952438354492188,6.654170989990234,460.0
14,3,-18.55084228515625,103.30755615234375,363.0
14,4,-9.810060501098633,11.61752986907959,15.0
14,5,-6.271622657775879,4.7965922355651855,8.0
16,0,-2.651113510131836,1.9401752948760986,2.0
16,1,-14.857622146606445,41.03418731689453,150.0
16,2,-18.09815216064453,6.109318256378174,424.0
16,3,-18.86551856994629,111.76290893554688,293.0
16,4,-10.12217903137207,12.560346603393555,14.0
16,5,-6.144026279449463,4.645999431610107,6.0
18,0,-2.6224169731140137,1.926306128501892,2.0
18,1,-15.102204322814941,43.62154006958008,147.0
18,2,-17.324024200439453,5.654221534729004,335.0
