step,corpus_perplexity,corpus_loss
1,5.4900031089782715,1.702928780904502
2,5.486209869384766,1.702237612222097
3,5.475012302398682,1.7001944232517174
4,5.456515789031982,1.6968105100854174
5,5.423566818237305,1.6907536857440022
6,5.3744988441467285,1.6816653089375293
7,5.3148088455200195,1.6704970134673622
8,5.252625465393066,1.6587280341025903
9,5.1669087409973145,1.6422746730076716
10,5.0557637214660645,1.6205289559385312
11,4.892546653747559,1.5877129639469771
12,4.746013164520264,1.5573049917762631
13,4.613887786865234,1.5290708870827623
14,4.492128849029541,1.50232671647897
15,4.380748748779297,1.4772196864825595
16,4.278687000274658,1.4536462054084676
17,4.182324409484863,1.430867221437989
18,4.094344615936279,1.4096066879653262
19,4.015594482421875,1.3901852973805693
20,3.939934492111206,1.3711641293907777
21,3.843362331390381,1.3463476150038172
22,3.7562758922576904,1.323428064128835
23,3.6796669960021973,1.3028221858027231
24,3.609574317932129,1.2835898789778795
25,3.5463578701019287,1.2659211142206714
26,3.489845037460327,1.2498572872259859
27,3.4377388954162598,1.2348139809500005
28,3.389309883117676,1.22062638425336
29,3.3434059619903564,1.2069899812223983
30,3.3003735542297363,1.1940356401549943
31,3.238483190536499,1.1751050778391041
32,3.1849896907806396,1.158448994844656
33,3.1372547149658203,1.1433480415702018
34,3.0942108631134033,1.1295328736416432
35,3.0554988384246826,1.1169428599898419
36,3.022437334060669,1.1060636150473115
37,2.9922103881835938,1.0960124067366723
38,2.964514970779419,1.0867133816425751
39,2.939574718475342,1.0782650100563045
40,2.915386199951172,1.0700022657521047
41,2.877727746963501,1.0570010198255892
42,2.844529390335083,1.0453975849338952
43,2.8159055709838867,1.035283917313627
44,2.7902562618255615,1.026133374201434
45,2.7675867080688477,1.0179757392946425
46,2.7482733726501465,1.0109728577510428
47,2.7305235862731934,1.0044933412446164
48,2.7152302265167236,0.9988767562335253
49,2.70060133934021,0.99347444709384
50,2.6877262592315674,0.9886956508769339
51,2.665592670440674,0.9804264169074325
52,2.6468520164489746,0.9733710268474979
53,2.630978584289551,0.9673558393260203
54,2.617856979370117,0.9623560265621741
55,2.6057205200195312,0.9577092569218261
56,2.595583915710449,0.9538114674989256
57,2.586946487426758,0.9504782666858297
58,2.579702138900757,0.9476739016631389
59,2.5735223293304443,0.945275537343303
60,2.567657947540283,0.9429941992778919
61,2.557924509048462,0.9391962078718736
62,2.549833297729492,0.9360280198024713
63,2.543822765350342,0.9336679950684507
64,2.5379629135131836,0.9313617298589003
65,2.5330471992492676,0.9294229802373861
66,2.529106378555298,0.9278660631564097
67,2.524843692779541,0.9261791477936541
68,2.5224289894104004,0.9252222507856255
69,2.5193352699279785,0.92399506375297
70,2.517061471939087,0.9230921547338683
71,2.5132346153259277,0.9215706099228097
72,2.510442018508911,0.9204588765133211
73,2.508216142654419,0.9195717489102929
74,2.5065362453460693,0.9189018020010931
75,2.5049893856048584,0.9182844462790388
76,2.5037944316864014,0.9178073505182496
77,2.5029702186584473,0.9174781551682035
78,2.501873731613159,0.9170399714331068
79,2.5014772415161133,0.9168814464466188
80,2.5009913444519043,0.9166872018678413
81,2.500232696533203,0.9163838086528713
82,2.4998412132263184,0.9162272204793075
83,2.4994707107543945,0.9160790036626827
84,2.4992668628692627,0.9159974429435885
85,2.498800277709961,0.9158107428980019
86,2.498716115951538,0.9157770020567155
87,2.498717784881592,0.9157776621844944
88,2.49910569190979,0.9159329768552966
89,2.498504877090454,0.915692511269623
90,2.4983017444610596,0.9156112117150339
91,2.4994099140167236,0.9160546779979495
92,2.498349189758301,0.9156301946135104
93,2.4979538917541504,0.91547191668763
94,2.4984915256500244,0.9156871769874988
95,2.498382806777954,0.9156437097543318
96,2.4979639053344727,0.915475944691332
97,2.498605966567993,0.9157328921488421
98,2.4979517459869385,0.9154711282459642
99,2.4981961250305176,0.9155688585696687
100,2.497760772705078,0.9153945976967652
