step,corpus_perplexity,corpus_loss
1,3.9139609336853027,1.3645498449787914
2,3.910179615020752,1.363583306408456
3,3.9001786708831787,1.361022387743969
4,3.8804914951324463,1.3559617981461929
5,3.8515377044677734,1.3484725200942922
6,3.8065338134765625,1.3367190353483873
7,3.761096239089966,1.3247104830987888
8,3.7171988487243652,1.3129703532466972
9,3.6655256748199463,1.2989717218793522
10,3.603449583053589,1.2818915497057997
11,3.5112714767456055,1.2559782197062757
12,3.438049077987671,1.234904206677851
13,3.371553659439087,1.2153736248265175
14,3.305349588394165,1.195542215703783
15,3.241436004638672,1.176016418285778
16,3.1855485439300537,1.1586244938779757
17,3.134639263153076,1.14251410425039
18,3.0882253646850586,1.1275965650226039
19,3.0457491874694824,1.1137469241091429
20,3.0075788497924805,1.1011353279243128
21,2.952101469039917,1.08251729809705
22,2.9018704891204834,1.0653554883020746
23,2.8584837913513184,1.0502912776972142
24,2.820324420928955,1.0368519100063418
25,2.7857275009155273,1.024509087049558
26,2.7546684741973877,1.013297128112883
27,2.7274668216705322,1.0033732156828012
28,2.7026357650756836,0.9942275497652654
29,2.680142879486084,0.9858700540175149
30,2.658507823944092,0.9777650142547734
31,2.6207451820373535,0.9634587096910181
32,2.5884323120117188,0.9510523943766386
33,2.5586869716644287,0.9394941679320663
34,2.5335800647735596,0.9296333712110797
35,2.5115878582000732,0.9209151083824911
36,2.492955446243286,0.9134689582511276
37,2.4771628379821777,0.9071139273909172
38,2.4619107246398926,0.9009377402511423
39,2.450111150741577,0.8961334436786003
40,2.438490152359009,0.8913790490642097
41,2.4144513607025146,0.8814720434681094
42,2.393075942993164,0.8725795363315765
43,2.3751988410949707,0.865081201952705
44,2.3593413829803467,0.858382550808512
45,2.3452811241149902,0.8524052364724168
46,2.3334624767303467,0.8473531682176336
47,2.3232662677764893,0.8429740460315763
48,2.313328742980957,0.8386875619016259
49,2.3060669898986816,0.835543542204585
50,2.2993032932281494,0.8326061134358267
51,2.285449504852295,0.8265627483266555
52,2.2734789848327637,0.8213112732718609
53,2.2628121376037598,0.8166083793525456
54,2.2545135021209717,0.8129342393023288
55,2.2475123405456543,0.8098239547074225
56,2.2405896186828613,0.8067390202708533
57,2.2358710765838623,0.8046309556394899
58,2.2313144207000732,0.802590845150878
59,2.227787494659424,0.801008961619876
60,2.2242918014526367,0.7994385668976653
61,2.2175981998443604,0.7964247284628169
62,2.2122809886932373,0.7940240505829782
63,2.2073216438293457,0.7917798474459411
64,2.20302152633667,0.7898298741638071
65,2.200407028198242,0.7886423784244718
66,2.1975176334381104,0.787328399244251
67,2.1959824562072754,0.7866294753444477
68,2.194162130355835,0.7858003043047006
69,2.191815137863159,0.7847300875202052
70,2.1904549598693848,0.7841092770178976
71,2.1882553100585938,0.7831046225823802
72,2.1864335536956787,0.7822717283884064
73,2.1850357055664062,0.7816321662859295
74,2.1837642192840576,0.7810501482282657
75,2.1827855110168457,0.7806017999258205
76,2.1819281578063965,0.7802090161133033
77,2.1806979179382324,0.7796449930310757
78,2.1804704666137695,0.7795407002483883
79,2.1802871227264404,0.779456567900472
80,2.1800360679626465,0.7793414741254628
81,2.1791350841522217,0.7789280402799802
82,2.179074764251709,0.7789004072256475
83,2.178407907485962,0.7785942580739048
84,2.178718328475952,0.7787367881346899
85,2.178370475769043,0.7785771462229678
86,2.178043842315674,0.7784271717466051
87,2.178335666656494,0.7785611403167858
88,2.178180456161499,0.7784898821235795
89,2.1783573627471924,0.7785711213939587
90,2.177511692047119,0.7781827688292824
91,2.1776394844055176,0.7782414546010933
92,2.1779496669769287,0.7783839319910226
93,2.1777608394622803,0.7782972451565932
94,2.178102970123291,0.7784542968536031
95,2.1779043674468994,0.7783631793577054
96,2.1774649620056152,0.7781612651161015
97,2.1774702072143555,0.7781637673911292
98,2.177427291870117,0.7781440731739563
99,2.1779634952545166,0.778390216011605
100,2.1776325702667236,0.7782382727579945
