step,corpus_perplexity,corpus_loss
1,4.749249458312988,1.5579866339671349
2,4.747827053070068,1.5576870206497593
3,4.744283676147461,1.5569404240425297
4,4.7336578369140625,1.5546981872471197
5,4.715386867523193,1.550830914798233
6,4.691736221313477,1.5458027219374693
7,4.6469645500183105,1.5362142028698182
8,4.6040215492248535,1.5269302298427898
9,4.5412468910217285,1.5132016387389347
10,4.475313186645508,1.4985762930153277
11,4.367820739746094,1.4742641349457273
12,4.272772312164307,1.4522628348302216
13,4.130842208862305,1.4184813442289026
14,4.004695415496826,1.3874675626182404
15,3.853323221206665,1.3489359103360017
16,3.7152554988861084,1.3124474710536984
17,3.5434069633483887,1.2650886807482322
18,3.3930084705352783,1.2217170080134343
19,3.1783742904663086,1.1563697898320224
20,3.0151989459991455,1.1036658538221213
21,2.823096752166748,1.0378343575469477
22,2.74726939201355,1.0106074935244362
23,2.568800449371338,0.9434390690645654
24,2.4417107105255127,0.8926989171069678
25,2.25945782661438,0.8151248549689546
26,2.1993496417999268,0.7881616800917727
27,2.0490732192993164,0.7173876438615083
28,1.954590082168579,0.670180512889638
29,1.7965463399887085,0.5858661000840921
30,1.707024335861206,0.5347516929573459
31,1.5883010625839233,0.462664898988613
32,1.5159013271331787,0.41601017946767377
33,1.4102931022644043,0.3437975615552495
34,1.3573791980743408,0.3055557926344726
35,1.2867101430892944,0.25208870782083953
36,1.2512099742889404,0.22411110026582104
37,1.2020001411437988,0.18398697702531394
38,1.1769633293151855,0.16293763012606768
39,1.1569647789001465,0.14579996892944774
40,1.148197889328003,0.1381936947901213
41,1.1412882804870605,0.1321576552065995
42,1.1386494636535645,0.12984292795909722
43,1.1366031169891357,0.1280440656004594
44,1.1367989778518677,0.12821636136870426
45,1.135705828666687,0.12725431528411715
46,1.1361768245697021,0.127668977772663
47,1.1368134021759033,0.12822912399353184
48,1.1379115581512451,0.1291946277998631
49,1.1381957530975342,0.12944436209750407
50,1.1394882202148438,0.1305791879796312
51,1.1408717632293701,0.13179264100576005
52,1.138197422027588,0.12944579848340818
53,1.1414928436279297,0.13233691918355664
54,1.143465280532837,0.1340633480124026
55,1.1420048475265503,0.1327853418029534
56,1.1439512968063354,0.13448836583666626
57,1.1444998979568481,0.13496777281013758
58,1.1450647115707397,0.1354611734868734
59,1.144953727722168,0.13536422724427088
60,1.1459624767303467,0.13624488379377633
61,1.1451219320297241,0.13551114596683608
62,1.1456812620162964,0.1359994425672993
63,1.1461896896362305,0.13644311989236535
64,1.1456408500671387,0.13596417190315535
65,1.147452473640442,0.13754427022214072
66,1.1468620300292969,0.1370295870633491
67,1.1465686559677124,0.1367737458035369
68,1.1466008424758911,0.13680182816146763
69,1.1472275257110596,0.1373482181334447
70,1.1480803489685059,0.13809129158063013
71,1.148249864578247,0.1382389493165402
72,1.1479904651641846,0.1380129764227919
73,1.1479240655899048,0.13795509514037152
74,1.1489474773406982,0.1388463209235047
75,1.1490353345870972,0.13892272675513687
76,1.1469112634658813,0.1370724495820076
77,1.1481598615646362,0.13816055180312406
78,1.1483391523361206,0.13831662962816635
79,1.1488507986068726,0.13876214462964986
80,1.1472079753875732,0.13733116888173116
81,1.1474462747573853,0.1375387864644222
82,1.1467311382293701,0.13691542882541183
83,1.1473294496536255,0.13743706591570015
84,1.1469758749008179,0.13712880718708914
85,1.1476563215255737,0.13772186051904703
86,1.1469709873199463,0.13712454209670724
87,1.1473054885864258,0.13741614221986198
88,1.1479461193084717,0.13797435869363311
89,1.148004174232483,0.13802496074168677
90,1.1483134031295776,0.1382942721203883
91,1.1483153104782104,0.13829591593933074
92,1.1475955247879028,0.13766890594467548
93,1.1487332582473755,0.13865977757810494
94,1.1484814882278442,0.138440631045812
95,1.146703839302063,0.13689160027621447
96,1.1477539539337158,0.13780698746667858
97,1.147138237953186,0.1372703617423017
98,1.148679256439209,0.1386127616701029
99,1.1488012075424194,0.1387190127644182
100,1.1484709978103638,0.13843144352258727
101,1.1478427648544312,0.1378842963899426
102,1.1472151279449463,0.13733736485572673
103,1.149110198020935,0.13898790731669666
104,1.1489005088806152,0.13880539922575524
105,1.1490204334259033,0.13890975733604738
106,1.149202585220337,0.13906827615743378
107,1.150154709815979,0.13989646771986822
108,1.1501002311706543,0.13984913954796663
109,1.1477243900299072,0.1377812262047672
110,1.148804783821106,0.13872210718263364
111,1.149819016456604,0.13960459879575965
112,1.148429274559021,0.1383951411991429
113,1.149658441543579,0.13946492203078026
114,1.1500252485275269,0.13978393477210252
115,1.1489851474761963,0.13887902683512499
116,1.1503909826278687,0.14010189484873942
117,1.1491713523864746,0.13904117023886045
118,1.1501805782318115,0.13991895242956234
119,1.1500879526138306,0.139838429475161
120,1.149038553237915,0.13892557395372532
121,1.1500791311264038,0.13983075533317027
122,1.1509833335876465,0.1406166470958934
123,1.1506379842758179,0.14031660332819718
124,1.1506863832473755,0.14035865145186333
125,1.1500543355941772,0.1398091915386945
126,1.1494874954223633,0.13931614390108898
127,1.1512110233306885,0.14081448624293916
128,1.1500426530838013,0.13979903825606146
129,1.1503983736038208,0.1401083056354017
130,1.1508327722549438,0.1404858686888691
131,1.1503511667251587,0.14006721559167784
132,1.1500458717346191,0.13980179039011706
133,1.1507418155670166,0.14040675940244648
134,1.1501778364181519,0.13991658485881558
135,1.1497365236282349,0.1395327954282809
136,1.1510393619537354,0.14066536061776733
137,1.150930404663086,0.14057066552377337
138,1.1519381999969482,0.1414459464747926
139,1.150847315788269,0.14049851659358517
140,1.1504981517791748,0.14019507089905894
141,1.1501823663711548,0.13992046255819024
142,1.1504422426223755,0.14014646439888925
143,1.1497802734375,0.139570825567586
144,1.1501647233963013,0.13990522093206348
145,1.1515353918075562,0.1410962146807431
146,1.1511634588241577,0.14077315320522077
147,1.1494085788726807,0.1392475702388024
148,1.150071620941162,0.1398241853919323
149,1.1502232551574707,0.13995602184266606
150,1.1505781412124634,0.14026450238997318
151,1.1504877805709839,0.14018597793399348
152,1.1508854627609253,0.14053157261399932
153,1.1503454446792603,0.14006228416725927
154,1.1513067483901978,0.14089763925743445
155,1.1513736248016357,0.1409556930967135
156,1.1514723300933838,0.1410414391468721
157,1.1518291234970093,0.14135119250071326
158,1.149339199066162,0.13918716587769306
159,1.1508833169937134,0.14052970434906362
160,1.1507192850112915,0.14038717695878308
161,1.1505591869354248,0.14024804247083172
162,1.1504228115081787,0.1401294887102985
163,1.1510334014892578,0.14066017758034466
164,1.1503134965896606,0.14003456194473285
165,1.1507847309112549,0.1404441095129271
166,1.1507073640823364,0.14037685650837478
167,1.1498881578445435,0.13966464050190747
168,1.1504755020141602,0.1401753003799986
169,1.1518510580062866,0.14137022566697888
170,1.1512101888656616,0.14081368656147197
171,1.1514530181884766,0.14102459092080993
172,1.149993896484375,0.13975662141284828
173,1.1501283645629883,0.13987357410513618
174,1.1514945030212402,0.14106070057966455
175,1.152010202407837,0.1415083964131052
176,1.1506297588348389,0.14030937325232762
177,1.1508393287658691,0.14049151534083
178,1.1506892442703247,0.14036111068928622
179,1.1509841680526733,0.14061736884362325
180,1.1500976085662842,0.1398468080810896
181,1.1516307592391968,0.14117895534343114
182,1.1505696773529053,0.14025724110585347
183,1.1512001752853394,0.1408049954321674
184,1.1505358219146729,0.14022776436012663
185,1.1525102853775024,0.14194242469307497
186,1.1511955261230469,0.1408009884632447
187,1.1497246026992798,0.13952243556953042
188,1.1495583057403564,0.1393777421372232
189,1.151660680770874,0.14120497681827032
190,1.1502705812454224,0.13999721686250177
191,1.1514118909835815,0.1409889087268922
192,1.1503429412841797,0.1400601028498114
193,1.1513242721557617,0.14091285228598044
194,1.1511224508285522,0.14073746233774187
195,1.1507837772369385,0.14044320722188813
196,1.1501669883728027,0.13990714831590537
197,1.15138578414917,0.1409662995087599
198,1.15184485912323,0.14136487089136415
199,1.1525665521621704,0.14199126326090938
