step,corpus_perplexity,corpus_loss
1,5.357717514038086,1.6785380717581417
2,5.353155136108398,1.6776860522856982
3,5.347391128540039,1.676608847097871
4,5.334054946899414,1.674111736171851
5,5.312262058258057,1.6700177146509807
6,5.283683776855469,1.664623498631966
7,5.234753608703613,1.6553197687960772
8,5.191962718963623,1.647111816316424
9,5.137810707092285,1.636627117529191
10,5.089179992675781,1.627116670182163
11,5.02169132232666,1.613766747496431
12,4.964105129241943,1.6022330908725988
13,4.8984479904174805,1.588918490351654
14,4.847740650177002,1.5785127690313476
15,4.797199249267578,1.568032320819125
16,4.757619380950928,1.5597474756276268
17,4.71012544631958,1.5497146182238628
18,4.673511028289795,1.5419105993211664
19,4.622370719909668,1.530907763919896
20,4.579333782196045,1.521553467236643
21,4.494976043701172,1.502960354556263
22,4.431992053985596,1.488849168558847
23,4.358931064605713,1.4722268687347164
24,4.303694248199463,1.4594737429238023
25,4.241540908813477,1.4449265979588206
26,4.194947719573975,1.4338808721368779
27,4.141018390655518,1.4209417395074286
28,4.099878787994385,1.4109574081284768
29,4.05336856842041,1.3995483030087437
30,4.016933441162109,1.3905188435108917
31,3.9741036891937256,1.3797992512476984
32,3.9414823055267334,1.3715568629396662
33,3.9000885486602783,1.3609992829960706
34,3.867192029953003,1.352528665862181
35,3.82765793800354,1.3422531006538005
36,3.7961273193359375,1.3339813857535274
37,3.7582690715789795,1.3239584596633405
38,3.728003740310669,1.3158729234529951
39,3.6924076080322266,1.306278678870511
40,3.6632280349731445,1.29834470428817
41,3.60129976272583,1.2812948312643004
42,3.5528547763824463,1.2677514900039
43,3.499788761138916,1.2527025799499516
44,3.455955743789673,1.2400990591722256
45,3.409372568130493,1.2265283139133427
46,3.3749213218688965,1.216372022675595
47,3.336693525314331,1.2049803276471922
48,3.3079657554626465,1.1963333637589768
49,3.275409698486328,1.1864429978610793
50,3.2487664222717285,1.1782753333137028
51,3.218209981918335,1.1688252875329834
52,3.19297456741333,1.160952936341004
53,3.1657376289367676,1.1523860739788663
54,3.146097421646118,1.1461627456167074
55,3.1183736324310303,1.137311541012536
56,3.09952712059021,1.1312495145534578
57,3.0772550106048584,1.1240379630364863
58,3.060722589492798,1.11865108020744
59,3.0463485717773438,1.1139436994695828
60,3.038004159927368,1.1112008261471853
61,2.9892070293426514,1.0950081054586793
62,2.955984115600586,1.0838316606886984
63,2.925037384033203,1.0733072958880694
64,2.9035677909851074,1.0659403048513043
65,2.8785383701324463,1.0572826565339921
66,2.860806465148926,1.0511035577122998
67,2.844020128250122,1.045218575740879
68,2.8308613300323486,1.0405809553841692
69,2.8129303455352783,1.0342268106728025
70,2.8039753437042236,1.0310381962469257
71,2.791597604751587,1.0266141148358703
72,2.7821204662323,1.0232134379167777
73,2.7700436115264893,1.0188630458751322
74,2.7613039016723633,1.015702919591229
75,2.7510340213775635,1.0119768150702304
76,2.74450421333313,1.009600394978451
77,2.7319884300231934,1.0050296367527352
78,2.7238643169403076,1.002051631741386
79,2.7153334617614746,0.9989147639363158
80,2.7088828086853027,0.9965363063904612
81,2.6855735778808594,0.9878943042686809
82,2.667851448059082,0.9812733949922889
83,2.6502366065979004,0.9746488902542881
84,2.636364698410034,0.9694009712660272
85,2.6246285438537598,0.9649394321391044
86,2.6153323650360107,0.9613911763968281
87,2.607492208480835,0.9583889067599994
88,2.6030189990997314,0.9566719656314481
89,2.5951268672943115,0.9536353841040488
90,2.588165760040283,0.950949420265381
91,2.5789308547973633,0.9473748993386512
92,2.5741665363311768,0.9455258161201183
93,2.567384719848633,0.9428877064295491
