step,corpus_perplexity,corpus_loss
1,8.529500754817395,2.1435308316333503
2,8.495108181402875,2.139490489757686
3,8.36500819043787,2.1240573135701513
4,7.956499655466697,2.0739891613659824
5,7.653139039608489,2.035115895650268
6,7.3084415606298485,1.9890300582325773
7,6.812547628263433,1.9187661512696474
8,6.507405151573159,1.8729407825322895
9,6.478956107489942,1.8685594028639099
10,6.515667283556114,1.8742096279806415
11,6.302037796333657,1.840873040831166
12,6.0607929383241395,1.801840639429656
13,5.881575605653806,1.771824686160833
14,5.733982792365921,1.746410366474101
15,5.576671262313924,1.7185920504152667
16,5.388990324985897,1.6843580436233232
17,5.285085331826546,1.6648887652328288
18,5.229916638536343,1.6543953388554133
19,5.07785274786167,1.6248884848040732
20,4.868761227229469,1.582839536612074
21,4.735489632499095,1.5550851283666811
22,4.649135515791068,1.5366812917331845
23,4.5141348132868515,1.507213543542387
24,4.3772273914687325,1.4764155083029507
25,4.278417405516262,1.4535831761474525
26,4.211729828181135,1.4378734488576506
27,4.1232992888019675,1.416653641146494
28,4.0331018916165435,1.3945357800443297
29,3.9671144213828455,1.3780389844191938
30,3.9152240120071733,1.36487254670932
31,3.784818835572738,1.3309980219586306
32,3.6707967584474708,1.3004087388980048
33,3.590730365670153,1.2783556262845321
34,3.5283411589473115,1.2608278338512553
35,3.4239384602122325,1.2307914850491208
36,3.347947580318849,1.2083474954911706
37,3.2964810106671347,1.1928555391017621
38,3.2623134486799055,1.1824365905326908
39,3.2260663351939978,1.171263542167987
40,3.238153163026354,1.175003155874353
41,3.247561110370137,1.1779042870515066
42,3.2438002657006586,1.1767455639817572
43,3.0176328030071384,1.1044726839596677
44,3.0598670539441684,1.1183714685969919
45,3.173238209485853,1.1547525836835177
46,3.226841706164598,1.171503858927303
47,2.8871563144883843,1.0602720434784325
48,2.8508700781468863,1.047624238266728
49,2.867915580912509,1.0535854874758865
50,2.8930818183574236,1.0623223070864531
51,2.8600474429769878,1.0508382131476666
52,2.838554224117832,1.0432948465350784
53,2.8235859168823816,1.0380076788806096
54,2.8141378981327625,1.0346559618030968
55,2.816742491839418,1.0355810725183063
56,2.8231771235588576,1.0378628903278369
57,2.830434700474963,1.040430304267311
58,2.8375648944877025,1.0429462528500357
59,2.843471659439076,1.0450257209273137
60,2.848905000153448,1.0469347099803303
61,2.8526005973182555,1.0482310685014893
62,2.855140418616231,1.049121025301743
63,2.8594254711333758,1.0506207204327245
64,2.8628165748127397,1.0518059565863567
65,2.8653927983420235,1.0527054431571703
66,2.8670044690925334,1.053267745704529
67,2.8695618631314423,1.054159357187853
68,2.871223035362914,1.0547380837234077
69,2.8726727766961426,1.0552428774771418
70,2.8730424642944086,1.055371560359349
71,2.874057359995802,1.055724745702556
72,2.8710950503400716,1.054693507640734
73,2.866897445031557,1.0532304154318486
74,2.8161580880888564,1.0353735759561475
75,2.769735917437782,1.0187519789893578
76,2.736368697275961,1.0066317484575922
77,2.713543860596115,0.9982554782366866
78,2.6826539202027226,0.9868065732624997
79,2.6629891790177953,0.9794492433679611
80,2.6513892377926966,0.9750837433084832
81,2.6450988148586743,0.972708423727239
82,2.6300582253638853,0.9670059848662403
83,2.618656448228452,0.9626613802233556
84,2.60980361285341,0.9592749743861541
85,2.603014123468848,0.9566700518405237
86,2.5921548344435013,0.9524895122165438
87,2.584204525607006,0.9494177335648031
88,2.5776682290504196,0.9468852030818765
89,2.5733431971921292,0.9452059084669785
90,2.5667476877167124,0.9426396063361874
91,2.5617110783039134,0.9406754251808498
92,2.5588972568459405,0.9395764066435878
93,2.5535599762621053,0.937488454694267
94,2.5472134117941945,0.9349999819627156
95,2.543030763968032,0.9333565838768484
96,2.5386661242226385,0.9316387951481264
97,2.535812781313069,0.9305142094464601
98,2.531907720642113,0.9289730583737544
99,2.5297364026622624,0.9281151086403697
100,2.5273915427925577,0.9271877601283133
101,2.5248483504583055,0.9261810016992622
102,2.521440067640222,0.9248301937176524
103,2.5187015202087357,0.9237434989678122
104,2.5170202390902796,0.9230757570784507
105,2.5149875153764727,0.9222678394743608
106,2.512580015044415,0.9213101196619428
107,2.5113776987002443,0.9208314865063195
108,2.510337761266581,0.9204173103321338
109,2.508770776436759,0.9197929026832603
110,2.507783197466165,0.9193991746426613
111,2.506817631804322,0.9190140729340108
112,2.5058813453891737,0.918640507144285
113,2.504939504284741,0.9182645842590812
114,2.503662729049047,0.9177547512941664
115,2.5027633157260647,0.9173954477412467
116,2.5016889564567237,0.9169660863536607
117,2.5002046466738306,0.9163725871934492
118,2.5000647936807554,0.9163166490106054
119,2.4990323600056548,0.9159036009509101
120,2.4990309243782867,0.9159030264774445
121,2.4982909067494337,0.9156068607873932
