step,probe_index,log_prob,perplexity,target_rank
0,0,-20.614364624023438,173.0518341064453,871.0
0,1,-11.048048973083496,39.752906799316406,836.0
0,2,-26.81266212463379,213.26437377929688,162.0
0,3,-5.9255900382995605,3.2710726261138916,6.0
0,4,-34.009979248046875,128.83966064453125,276.0
0,5,-26.302284240722656,717.3551025390625,15868.0
0,6,-4.3325724601745605,4.238421440124512,2.0
0,7,-9.244268417358398,21.78938102722168,36.0
0,8,-46.8978385925293,11843.8984375,1344.0
0,9,-28.365158081054688,1201.4560546875,3312.0
2,0,-20.60381317138672,172.595947265625,882.0
2,1,-11.027782440185547,39.485260009765625,825.0
2,2,-26.88069725036621,216.1861114501953,167.0
2,3,-5.936247825622559,3.278052806854248,6.0
2,4,-34.03271484375,129.25877380371094,268.0
2,5,-26.272132873535156,711.9681396484375,15731.0
2,6,-4.294789791107178,4.1853766441345215,1.0
2,7,-9.245875358581543,21.80105972290039,35.0
2,8,-46.79759216308594,11608.79296875,1280.0
2,9,-28.437400817871094,1223.352294921875,3335.0
4,0,-20.587438583374023,171.89085388183594,889.0
4,1,-11.02455997467041,39.44287109375,831.0
4,2,-26.83820152282715,214.35650634765625,164.0
4,3,-5.919504165649414,3.2670936584472656,6.0
4,4,-34.10435485839844,130.5884552001953,272.0
4,5,-26.19808578491211,698.90966796875,15476.0
4,6,-4.295274257659912,4.186051845550537,1.0
4,7,-9.158226013183594,21.173322677612305,34.0
4,8,-46.86621856689453,11769.2255859375,1344.0
4,9,-28.379375457763672,1205.734130859375,3333.0
6,0,-20.55728530883789,170.59994506835938,902.0
6,1,-11.036026954650879,39.59392547607422,853.0
6,2,-26.735721588134766,210.0076904296875,172.0
6,3,-5.942030906677246,3.281846523284912,4.0
6,4,-34.02595520019531,129.134033203125,276.0
6,5,-26.12223243713379,685.7808837890625,15399.0
6,6,-4.3097028732299805,4.206233501434326,1.0
6,7,-9.187658309936523,21.382068634033203,35.0
6,8,-46.81487274169922,11648.9833984375,1308.0
6,9,-28.41921615600586,1217.803466796875,3305.0
8,0,-20.614320755004883,173.04994201660156,873.0
8,1,-11.058490753173828,39.89151382446289,887.0
8,2,-26.28853988647461,192.0408477783203,179.0
8,3,-6.047206878662109,3.351611852645874,4.0
8,4,-33.98011016845703,128.29104614257812,284.0
8,5,-25.936115264892578,654.6029663085938,15147.0
8,6,-4.3309783935546875,4.236169338226318,1.0
