step,corpus_perplexity,corpus_loss
1,5.488072227049301,1.702577051242465
2,5.476887645346101,1.7005369916868625
3,5.435671767081762,1.6929831131343338
4,5.340051391470886,1.6752352767967467
5,5.202742802499174,1.6491859485472598
6,5.07039552988398,1.6234188283439972
7,4.926352431137096,1.5945988422339405
8,4.71901302928157,1.5515996737664126
9,4.5417647884260965,1.513315656438885
10,4.430603351119973,1.4885357714242011
11,4.360478643928956,1.4725818320531314
12,4.2814295862549825,1.4542869693030895
13,4.242975334055086,1.445264752876655
14,4.21855569174242,1.4394928163243403
15,4.1745463010986095,1.429005682002221
16,4.132659587846019,1.4189211677159792
17,4.108159486917204,1.412975114807637
18,4.089647703184984,1.4084588302041894
19,4.076007770852709,1.4051180218485309
20,4.049052404427188,1.3984828795267017
21,4.027950531274587,1.3932576935680379
22,4.010414323018361,1.3888945584295505
23,3.9892481680776406,1.3836027840935647
24,3.9597851478630437,1.376189768204361
25,3.9360202219183824,1.370170116859325
26,3.9164999489043675,1.3651983847789075
27,3.8973695999099136,1.3603018640225188
28,3.8746694518548037,1.3544603564196767
29,3.85457492139615,1.3492607341121523
30,3.8380387363845183,1.3449614903914069
31,3.8130012767172574,1.3384166157081159
32,3.7891217684120995,1.3321342688682094
33,3.7703302426195044,1.3271625951352863
34,3.7539010526018073,1.3227955799591395
35,3.7358644906345075,1.3179792484653385
36,3.7193735073826635,1.3135552421082552
37,3.705721226735228,1.3098779028900813
38,3.694354683092265,1.3068058931646307
39,3.6810354378202677,1.3031940815769125
40,3.6692995284725347,1.300000779673173
41,3.6590054042708533,1.2971913630162615
42,3.65109481572691,1.29502707213276
43,3.635890237529911,1.2908539881615304
44,3.622305833779199,1.287110793715213
45,3.6126883740660465,1.2844521971492295
46,3.603487506240655,1.2819021282584504
47,3.592375758204801,1.278813754713947
48,3.5834779028093973,1.27633381006179
49,3.5754097494627644,1.2740797848124865
50,3.569715959470081,1.2724860294525837
51,3.5578391532399394,1.2691533811503675
52,3.5487297316655533,1.266589717387692
53,3.5411519161572915,1.2644520742590035
54,3.534606614397767,1.262602010100323
55,3.5270447054166074,1.2604603263696748
56,3.520213919782157,1.2585217604288077
57,3.5150302706523853,1.2570481370754427
58,3.5115474222096568,1.2560568013554958
59,3.506055395921819,1.2544915866941901
60,3.501450615116839,1.2531773440918947
61,3.4986595890636965,1.2523799205886552
62,3.4946783966254307,1.2512413533189215
63,3.489639653780918,1.249798479817938
64,3.484839357286607,1.2484219476799312
65,3.48227513431174,1.247685854396624
66,3.4790190728995722,1.2467503784484169
67,3.47608828343454,1.2459076050767497
68,3.472335464877682,1.2448274121991423
69,3.471094663126135,1.2444700090880343
70,3.4684904323349244,1.24371946539482
71,3.465337193957444,1.2428099421805725
72,3.462136121962265,1.2418857748609653
73,3.460272282076423,1.2413472802151442
74,3.4586997517957823,1.2408927241625922
75,3.4571083535642164,1.2404325036835362
76,3.4551160322427075,1.2398560405175625
77,3.455023533917905,1.2398292687500976
78,3.453582927845169,1.2394122219544552
79,3.4520481194427157,1.2389677127076637
80,3.450718940969233,1.2385825980200962
81,3.450640648536408,1.238559909031988
82,3.4486933861420246,1.237995430652973
83,3.4486183702844175,1.2379736784514606
84,3.447746466656369,1.237720819545846
85,3.447224980989874,1.2375695540412825
86,3.446751624061883,1.2374322292559363
87,3.4461315755431787,1.2372523194845326
88,3.4452766153958247,1.2370041959869682
89,3.4456163691046005,1.2371028054733773
90,3.44540647457251,1.237041887221641
91,3.4445806542998096,1.236802171163771
92,3.4449642745491693,1.2369135341793889
93,3.4440684493719296,1.2366534613307933
94,3.444270324490252,1.2367120749167413
95,3.4439660439477082,1.2366237270359584
96,3.4430111664936325,1.2363464275964462
97,3.443058790163209,1.2363602594831034
98,3.4422447770032756,1.2361238100206258
99,3.442826719666504,1.236292854790864
100,3.4424129175130247,1.2361726550082035
