step,probe_index,log_prob,perplexity,target_rank
0,0,-8.3242826461792,16.034793853759766,41.0
0,1,-14.47627067565918,7.909295082092285,354.0
0,2,-15.183395385742188,44.5160026550293,82.0
0,3,-25.97345733642578,75.86151123046875,1527.0
0,4,-7.683346748352051,46.6033935546875,19.0
0,5,-10.55032730102539,33.67567825317383,102.0
2,0,-8.273956298828125,15.768044471740723,40.0
2,1,-14.554498672485352,7.998180866241455,351.0
2,2,-15.147050857543945,44.11336135864258,81.0
2,3,-25.847095489501953,74.28057098388672,1421.0
2,4,-7.716658592224121,47.38611602783203,19.0
2,5,-10.531535148620605,33.46538543701172,104.0
4,0,-8.231996536254883,15.549036979675293,38.0
4,1,-14.405920028686523,7.830204963684082,347.0
4,2,-14.726910591125488,39.71495056152344,68.0
4,3,-25.92791748046875,75.28791046142578,1485.0
4,4,-7.703206539154053,47.06846618652344,19.0
4,5,-10.520854949951172,33.346458435058594,103.0
6,0,-8.2446928024292,15.614983558654785,38.0
6,1,-14.263392448425293,7.672384262084961,329.0
6,2,-13.811686515808105,31.592559814453125,41.0
6,3,-25.876195907592773,74.6417007446289,1392.0
6,4,-7.607751846313477,44.874778747558594,18.0
6,5,-10.538753509521484,33.54600524902344,103.0
8,0,-8.264321327209473,15.717486381530762,38.0
8,1,-14.104694366455078,7.500399589538574,301.0
8,2,-10.550843238830566,13.981162071228027,17.0
8,3,-25.802684783935547,73.73278045654297,1342.0
8,4,-7.34136438369751,39.278690338134766,10.0
8,5,-10.411602020263672,32.15391159057617,95.0
10,0,-8.193534851074219,15.350963592529297,37.0
10,1,-14.278716087341309,7.689199447631836,282.0
10,2,-6.667907238006592,5.296132564544678,17.0
10,3,-25.974185943603516,75.87073516845703,1349.0
10,4,-7.020692825317383,33.45985794067383,7.0
10,5,-10.414839744567871,32.18862533569336,90.0
12,0,-8.17067813873291,15.234451293945312,41.0
12,1,-14.402847290039062,7.82676887512207,278.0
12,2,-6.017508506774902,4.501348972320557,17.0
12,3,-26.40468978881836,81.51455688476562,1434.0
12,4,-7.027962684631348,33.581703186035156,7.0
12,5,-10.51453685760498,33.27630615234375,93.0
14,0,-8.232961654663086,15.554043769836426,44.0
14,1,-14.664070129394531,8.124361991882324,293.0
14,2,-5.983877182006836,4.463661193847656,22.0
14,3,-26.514326095581055,83.01775360107422,1446.0
14,4,-6.810230255126953,30.11776351928711,6.0
14,5,-10.576581001281738,33.971675872802734,98.0
16,0,-8.292378425598145,15.865168571472168,38.0
16,1,-14.965103149414062,8.481369972229004,336.0
16,2,-6.095595836639404,4.590086936950684,21.0
16,3,-26.770824432373047,86.64366149902344,1481.0
16,4,-6.491776466369629,25.68451499938965,6.0
16,5,-10.752138137817383,36.018985748291016,103.0
18,0,-8.405338287353516,16.473936080932617,39.0
18,1,-15.298651695251465,8.89528751373291,381.0
18,2,-6.167740821838379,4.673625946044922,18.0
18,3,-27.007591247558594,90.1310806274414,1457.0
18,4,-6.169345855712891,21.860315322875977,6.0
18,5,-10.726789474487305,35.71592330932617,98.0
20,0,-8.600865364074707,17.58339500427246,41.0
20,1,-15.439384460449219,9.075933456420898,401.0
20,2,-6.205889701843262,4.718412399291992,18.0
20,3,-27.317426681518555,94.90767669677734,1566.0
20,4,-6.040962219238281,20.50115394592285,6.0
20,5,-10.748587608337402,35.97637939453125,97.0
22,0,-8.685297012329102,18.085290908813477,41.0
22,1,-15.453720092773438,9.0945405960083,418.0
22,2,-6.0757341384887695,4.567351818084717,17.0
22,3,-27.362308502197266,95.6202621459961,1484.0
22,4,-6.0028076171875,20.113752365112305,6.0
22,5,-10.750314712524414,35.997093200683594,91.0
24,0,-8.901256561279297,19.43519401550293,44.0
24,1,-15.51618766784668,9.176063537597656,426.0
24,2,-5.7611823081970215,4.221943378448486,15.0
24,3,-27.036930084228516,90.57289123535156,1479.0
24,4,-6.213433742523193,22.347553253173828,6.0
24,5,-10.545878410339355,33.62577438354492,87.0
26,0,-9.079696655273438,20.626272201538086,46.0
26,1,-15.654885292053223,9.35969066619873,431.0
26,2,-5.302330017089844,3.7643773555755615,14.0
26,3,-26.42885971069336,81.84358978271484,1348.0
26,4,-6.438309669494629,25.006977081298828,7.0
26,5,-10.21837329864502,30.148176193237305,86.0
28,0,-9.240072250366211,21.75892448425293,48.0
28,1,-15.491118431091309,9.14326000213623,430.0
28,2,-4.523536682128906,3.0983948707580566,8.0
28,3,-25.81074333190918,73.8318862915039,1238.0
28,4,-6.4495978355407715,25.148515701293945,9.0
