step,corpus_perplexity,corpus_loss
1,6.861135808723428,1.925872997817386
2,6.78911283484497,1.9153202754266405
3,6.535797540815129,1.877294381070458
4,6.1129739656372095,1.8104133921854353
5,5.574760219498166,1.7182493064657418
6,5.1464784110336,1.6383126770924763
7,4.996587437890699,1.608755166994606
8,4.882565515171674,1.5856708020446058
9,4.812501125455884,1.5712169334748383
10,4.667575876895079,1.5406398527333318
11,4.587552265022349,1.523346606236193
12,4.407754859364075,1.4833654576372195
13,4.303553965755693,1.4594411849975586
14,4.2411495636892145,1.4448343560081363
15,4.16504388985089,1.4267268133426092
16,4.0209615025444885,1.3915210537694513
17,3.9236640606437376,1.367025926581503
18,3.8616913833734103,1.3511052697240358
19,3.7726970158207136,1.327790134503179
20,3.685102105279882,1.30429823361018
21,3.6347218423356056,1.2905325860040424
22,3.6018479686561844,1.281447038382766
23,3.530008762269638,1.261300353171484
24,3.436038150587708,1.2343191072581885
25,3.3702397956442325,1.214983897810321
26,3.326395497293313,1.201889284493144
27,3.2517130945880663,1.1791819634971594
28,3.195922766248929,1.161875861857629
29,3.15284102678596,1.1483039596235445
30,3.1187918545463753,1.1374457007230714
31,3.0459864287714953,1.1138247990367462
32,2.9769249440427807,1.090890869771836
33,2.92702013494964,1.073984886725938
34,2.8904867588843266,1.061424916621521
35,2.82630757670374,1.0389711165223887
36,2.7751733934324503,1.0207132293661485
37,2.7402147362648743,1.0080362882287295
38,2.7136715112492915,0.9983025191755307
39,2.6674478997712145,0.9811221725208231
40,2.6343813901569284,0.9686483878874866
41,2.6151772104223796,0.9613318621127375
42,2.6029750128831877,0.956655026612988
43,2.558448961807436,0.9394012005815016
44,2.553593397485351,0.9375015426987972
45,2.558201162253204,0.9393043405076573
46,2.5626072115891514,0.941025182258251
47,2.517049388470421,0.9230873379195189
48,2.4809683685868285,0.9086489551672153
49,2.4539493039821867,0.8976986875513631
50,2.4352182013296573,0.8900363629221041
51,2.402485029607301,0.8765036306700771
52,2.3868749051868035,0.8699849392749105
53,2.3792490240466626,0.8667849017765414
54,2.369346474609861,0.8626141680115001
55,2.3420889060962597,0.85104322606741
56,2.326931995960285,0.8445506599826358
57,2.319092642804678,0.8411760069384278
58,2.3113552950915217,0.8378340603197802
59,2.295896841757488,0.8311235478998252
60,2.2837832342364175,0.8258333810886671
61,2.273888147190047,0.821491206427318
62,2.264337324964303,0.8172821443678407
63,2.2527920308765466,0.8121703495448193
64,2.245492410452124,0.80892483364777
65,2.2400635372387057,0.806504230303382
66,2.2332773356323203,0.8034701638169942
67,2.2204879987632604,0.7977269909902039
68,2.2101687726764148,0.7930688803406795
69,2.203219620384207,0.7899197543557446
70,2.193431043845432,0.7854670045425434
71,2.184625091985185,0.7814442312100964
72,2.177191560202024,0.7780357711245117
73,2.1720523430891094,0.7756725008094472
74,2.1667493364787216,0.7732280428034585
75,2.1628723055260095,0.771437109410398
76,2.159727152304635,0.7699818953397516
77,2.156492447726326,0.7684830350019357
78,2.1531535016952237,0.766933512494351
79,2.149971748389396,0.7654547017692352
80,2.147370912411365,0.7642442624345696
81,2.146099164657064,0.7636518522075662
82,2.1432923532540804,0.76234312961049
83,2.1402051437207277,0.7609016859910771
84,2.13906246516788,0.7603676326509059
85,2.13741854110979,0.7595988116802754
86,2.135516561100784,0.758708566408992
87,2.1333797477182275,0.7577074582037611
88,2.1322443845643355,0.757175126640785
89,2.131668834355937,0.756905163260977
90,2.130784403110219,0.7564901762996484
91,2.1293289328501412,0.755806875081147
92,2.1297405374553176,0.7560001589002194
93,2.128650357827955,0.7554881440673931
94,2.1282788153036707,0.7553135851259039
95,2.127423144047234,0.7549114558056927
96,2.1277104486579725,0.7550464948614195
97,2.1259661405036234,0.754226353407052
98,2.125562169185885,0.7540363175942673
99,2.1248510273051373,0.7537016951213414
100,2.1241824703047683,0.7533870084961304
