step,corpus_perplexity,corpus_loss
1,7.41652250289917,2.0037102207073993
2,7.415249347686768,2.0035386568231894
3,7.411159515380859,2.00298699895293
4,7.407405853271484,2.002480192324986
5,7.3921661376953125,2.0004208049661223
6,7.378708839416504,1.9985987348826386
7,7.350708961486816,1.9947967140015659
8,7.325104236602783,1.9913073865126425
9,7.287779331207275,1.9861989575585128
10,7.250393390655518,1.9810557401414137
11,7.190483570098877,1.9727583681520766
12,7.140063762664795,1.9657216883516153
13,7.064377307891846,1.9550648952045617
14,6.996926307678223,1.945470884484092
15,6.919936656951904,1.9344066681714012
16,6.855745792388916,1.9250870566074525
17,6.7804975509643555,1.9140504275833157
18,6.716966152191162,1.9046366785094444
19,6.6320953369140625,1.8919207679569026
20,6.567239284515381,1.8820935546484252
21,6.4720988273620605,1.8675004528159636
22,6.4020843505859375,1.8566236670781795
23,6.320396423339844,1.8437819356524312
24,6.257119178771973,1.8337198095482885
25,6.179272174835205,1.8212004782073419
26,6.12243127822876,1.8119593183619884
27,6.051492214202881,1.8003049272814513
28,5.999804973602295,1.7917269194129362
29,5.931941986083984,1.7803515925263853
30,5.884700298309326,1.7723558048488068
31,5.820821285247803,1.7614412958589
32,5.77370023727417,1.7533131743650003
33,5.716947078704834,1.7434348474035168
34,5.669857978820801,1.7351639904927176
35,5.6145453453063965,1.7253606245655897
36,5.5716471672058105,1.7176907140990298
37,5.518735408782959,1.7081487418654469
38,5.477855682373047,1.700713712659756
39,5.428442478179932,1.6916522964971232
40,5.389457702636719,1.684444781486105
41,5.342021942138672,1.6756042488045293
42,5.305113315582275,1.6686711020564937
43,5.256534099578857,1.6594718418407155
44,5.220321178436279,1.6525589573147306
45,5.175716876983643,1.6439779333304825
46,5.138240337371826,1.6367106818827353
47,5.0931782722473145,1.627902074663519
48,5.058453559875488,1.6210608432191846
49,5.011963844299316,1.6118278606126994
50,4.977356910705566,1.604899049478827
51,4.936419486999512,1.596640279060052
52,4.90264368057251,1.5897746411922686
53,4.8603196144104,1.5811041253092233
54,4.8265299797058105,1.574127755930514
55,4.787137031555176,1.5659324885837296
56,4.754719257354736,1.5591376991968626
57,4.7177629470825195,1.5513346899095706
58,4.684011936187744,1.5441550184261863
59,4.647806167602539,1.5363953648925355
60,4.614526271820068,1.5292092358620901
61,4.577678203582764,1.5211919249585995
62,4.549817085266113,1.5150869772971167
63,4.513911247253418,1.5071639547069102
64,4.48416805267334,1.5005529823317019
65,4.4468770027160645,1.4922020257289905
66,4.417996883392334,1.4856864586088565
67,4.382593154907227,1.4776406162481994
68,4.353304862976074,1.470935390031356
69,4.319346904754639,1.4631042272571888
70,4.291704177856445,1.4566838812325835
71,4.257792949676514,1.4487510184818793
72,4.232146739959717,1.442709304068341
73,4.199000835418701,1.434846675301124
74,4.173542499542236,1.4287651483312718
75,4.140336513519287,1.4207771252835706
76,4.116137504577637,1.414915239953206
77,4.083723068237305,1.40700914518989
78,4.058622360229492,1.4008436521206915
79,4.0284342765808105,1.3933777452086402
80,4.004602909088135,1.3874444234070495
81,3.974081039428711,1.3797935177583438
82,3.949666976928711,1.37363123783269
83,3.922590494155884,1.3667523107803727
84,3.8996877670288086,1.3608964566683943
85,3.8720993995666504,1.35379679049886
86,3.8497889041900635,1.3480183468051656
87,3.824821710586548,1.3415118703336917
88,3.802100896835327,1.3355537400076676
89,3.777355194091797,1.3290241052429517
90,3.7567009925842285,1.3235411214985842
91,3.7308402061462402,1.3166334392116767
92,3.713270902633667,1.3119131018871661
93,3.68668532371521,1.3047277496085439
94,3.668363571166992,1.2997456508372125
95,3.647888660430908,1.2941485706165443
96,3.6292388439178467,1.2890228641075205
97,3.6092605590820312,1.2835028925098073
98,3.591186285018921,1.2784825451992032
99,3.5695106983184814,1.2724285412089065
100,3.5532639026641846,1.2678665986771114
101,3.53287935256958,1.2621131834107835
102,3.516805648803711,1.2575530721658221
103,3.497441053390503,1.2520315358505338
104,3.4849700927734375,1.2484594596013185
105,3.46592378616333,1.2429792068338925
106,3.451493263244629,1.2388069530031736
107,3.4353697299957275,1.2341245161334922
108,3.419982671737671,1.2296355016439973
109,3.406033754348755,1.2255485188992283
110,3.390552520751953,1.2209928935760292
111,3.375369071960449,1.2165046484180886
112,3.365601062774658,1.2136065998298116
113,3.3499207496643066,1.208936682581395
114,3.3379642963409424,1.205361142009564
115,3.3253285884857178,1.2015685221782677
116,3.313828468322754,1.19810418009855
117,3.3019585609436035,1.1945157703983882
118,3.289625406265259,1.1907737019501545
119,3.278812885284424,1.1874813833371196
120,3.267397165298462,1.1839937451961147
121,3.258080005645752,1.1811380397237756
122,3.2497737407684326,1.1785853899535084
123,3.240208625793457,1.1756377520305576
124,3.2309584617614746,1.1727788539295354
125,3.2235023975372314,1.1704684831804892
126,3.2158126831054688,1.1680800949898866
127,3.20792818069458,1.1656253183311585
128,3.200251340866089,1.163229334921294
129,3.1931891441345215,1.1610202159365137
130,3.1864027976989746,1.1588926467862313
131,3.180880308151245,1.1571580210922747
132,3.1748502254486084,1.155260385462307
133,3.1675541400909424,1.152959683431595
134,3.161449670791626,1.1510306768440637
135,3.1567277908325195,1.1495360457738757
136,3.1537420749664307,1.148589681586438
137,3.1456892490386963,1.1460329941713447
138,3.142073154449463,1.1448828005928662
139,3.138338327407837,1.1436935039209355
140,3.134202241897583,1.1423746771519723
141,3.130627393722534,1.141233453530966
142,3.1270508766174316,1.1400903510730507
143,3.1235554218292236,1.1389719046657032
144,3.120056629180908,1.1378511399927906
145,3.1176023483276367,1.1370642019992991
146,3.114712953567505,1.136137047228681
147,3.111323356628418,1.1350481494373401
148,3.1088290214538574,1.134246153950465
149,3.1075525283813477,1.1338353944551167
150,3.1049740314483643,1.1330053564674674
