step,corpus_perplexity,corpus_loss
1,7.32421350479126,1.9911858033099556
2,7.318570137023926,1.9904150191408434
3,7.294190406799316,1.9870781359807013
4,7.257430553436279,1.9820259188054181
5,7.160882949829102,1.9686332948606082
6,7.0274529457092285,1.9498243684934173
7,6.870575428009033,1.9272478867301197
8,6.699550628662109,1.9020405032888152
9,6.490573883056641,1.8703508982792851
10,6.243307590484619,1.8315101033022503
11,5.9837870597839355,1.7890536592632467
12,5.751601696014404,1.7494783347185676
13,5.5461554527282715,1.7131049785489891
14,5.384288311004639,1.6834851579966101
15,5.267673969268799,1.6615888478233602
16,5.1635050773620605,1.6416156885732538
17,5.08792781829834,1.6268706190922255
18,5.039270877838135,1.6172614588603023
19,5.007833957672119,1.6110035624628212
20,4.9828410148620605,1.6060001325659017
21,4.954272270202637,1.6002502659654927
22,4.9157023429870605,1.5924346445077413
23,4.8754706382751465,1.5842166062135759
24,4.839193820953369,1.5767481901071594
25,4.808077812194824,1.5702973082887894
26,4.781495571136475,1.5647534513628665
27,4.758245944976807,1.5598790686404627
28,4.7353434562683105,1.5550543248937858
29,4.709916591644287,1.5496702491280314
30,4.681483268737793,1.543615014692708
31,4.647891521453857,1.5364137191162193
32,4.619812488555908,1.530354134710647
33,4.599295139312744,1.525903128450191
34,4.578720569610596,1.5214196840232468
35,4.564033031463623,1.5182067683358513
36,4.5491042137146,1.5149303760032073
37,4.534225940704346,1.511654404900855
38,4.517356872558594,1.5079270906924167
39,4.498279094696045,1.503694890145366
40,4.480552673339844,1.4997464236830425
41,4.466113090515137,1.4965185508810777
42,4.453486919403076,1.49368737983083
43,4.443497657775879,1.49144187628835
44,4.433741569519043,1.4892438114542765
45,4.423497676849365,1.4869307375988579
46,4.41074275970459,1.4840431521564657
47,4.397114276885986,1.4809484558974326
48,4.383828639984131,1.4779224563110418
49,4.374297142028809,1.4757457590878915
50,4.365139961242676,1.4736501798143615
51,4.359013080596924,1.4722456511499566
52,4.351129531860352,1.4704354449208026
53,4.340855598449707,1.4680715098091424
54,4.333492279052734,1.4663738256059344
55,4.3253703117370605,1.4644977465730944
56,4.317481994628906,1.46267240784432
57,4.311435222625732,1.4612708373131824
58,4.307626247406006,1.460386979595441
59,4.302777290344238,1.4592607209015307
60,4.298297882080078,1.4582190780577586
61,4.293905735015869,1.4571966761415278
62,4.290075778961182,1.4563044703291192
63,4.28490686416626,1.4550988685489994
64,4.28145170211792,1.4542921456959657
65,4.278635501861572,1.4536341932642227
66,4.27592134475708,1.452999581266639
67,4.27387809753418,1.4525216342053031
68,4.271278381347656,1.4519131069948772
69,4.269229412078857,1.451433269967226
70,4.266416072845459,1.4507741967044012
71,4.2644548416137695,1.4503144475125955
72,4.263102054595947,1.4499970203418278
73,4.2616963386535645,1.4496673239337647
74,4.260945796966553,1.4494911938634198
75,4.260059356689453,1.449283137166319
76,4.25974178314209,1.449208541097455
77,4.258414268493652,1.4488968794206218
78,4.258528232574463,1.4489236256874565
79,4.258365631103516,1.4488854647872247
80,4.257184028625488,1.4486079784536052
81,4.25609016418457,1.4483508473104614
82,4.256921768188477,1.4485463159358425
83,4.25685453414917,1.4485305049103925
84,4.255722999572754,1.4482647203519907
85,4.2562479972839355,1.448387930144974
86,4.255739212036133,1.4482685376454847
87,4.256478786468506,1.4484422744018655
88,4.25546407699585,1.448203837188878
89,4.255733013153076,1.448266993143036
90,4.256721019744873,1.4484992153215306
91,4.255239486694336,1.4481509347592931
92,4.255777359008789,1.4482774969191976
93,4.256120681762695,1.4483580229235833
94,4.255528450012207,1.44821891133025
95,4.255550384521484,1.4482241022043787
96,4.255895137786865,1.4483051439686607
97,4.2558274269104,1.4482891342179636
98,4.2547760009765625,1.4480422043024588
99,4.2563629150390625,1.448415041342216
100,4.255766868591309,1.4482749788362912
