step,probe_index,log_prob,perplexity,target_rank
0,0,-20.614364624023438,173.0518341064453,871.0
0,1,-11.048048973083496,39.752906799316406,836.0
0,2,-26.81266212463379,213.26437377929688,162.0
0,3,-5.9255900382995605,3.2710726261138916,6.0
0,4,-34.009979248046875,128.83966064453125,276.0
0,5,-26.302284240722656,717.3551025390625,15868.0
0,6,-4.3325724601745605,4.238421440124512,2.0
0,7,-9.244268417358398,21.78938102722168,36.0
0,8,-46.8978385925293,11843.8984375,1344.0
0,9,-28.365158081054688,1201.4560546875,3312.0
2,0,-20.65294075012207,174.72882080078125,886.0
2,1,-11.015378952026367,39.32234573364258,822.0
2,2,-26.80678367614746,213.0137481689453,165.0
2,3,-5.9122161865234375,3.2623350620269775,6.0
2,4,-33.981605529785156,128.31845092773438,267.0
2,5,-26.252304077148438,708.4475708007812,15578.0
2,6,-4.306465148925781,4.201696395874023,2.0
2,7,-9.20031452178955,21.47246742248535,34.0
2,8,-46.952430725097656,11973.9140625,1343.0
2,9,-28.379581451416016,1205.7962646484375,3362.0
4,0,-20.636688232421875,174.0203094482422,899.0
4,1,-10.990832328796387,39.00191116333008,804.0
4,2,-26.718891143798828,209.302001953125,163.0
4,3,-5.930280685424805,3.2741429805755615,6.0
4,4,-34.056304931640625,129.69508361816406,272.0
4,5,-26.224042892456055,703.4597778320312,15753.0
4,6,-4.343106746673584,4.253330707550049,1.0
4,7,-9.177474975585938,21.309614181518555,34.0
4,8,-46.853797912597656,11740.0341796875,1275.0
4,9,-28.331287384033203,1191.325439453125,3322.0
6,0,-20.583982467651367,171.7423858642578,906.0
6,1,-10.953136444091797,38.514915466308594,802.0
6,2,-26.348289489746094,194.34950256347656,170.0
6,3,-5.937028884887695,3.278564929962158,4.0
6,4,-33.983551025390625,128.35414123535156,284.0
6,5,-25.994915008544922,664.2965698242188,15482.0
6,6,-4.339972019195557,4.24888801574707,1.0
6,7,-9.146212577819824,21.08870506286621,34.0
6,8,-46.84217834472656,11712.78125,1315.0
6,9,-28.4312744140625,1221.4801025390625,3357.0
8,0,-20.38691520690918,163.48623657226562,882.0
8,1,-10.829176902770996,36.95591735839844,773.0
8,2,-24.868127822875977,144.55003356933594,172.0
8,3,-6.140465259552002,3.4147114753723145,4.0
8,4,-34.077980041503906,130.09732055664062,283.0
8,5,-25.538368225097656,592.6429443359375,15066.0
8,6,-4.450146675109863,4.4078288078308105,2.0
