step,probe_index,log_prob,perplexity,target_rank
0,0,-8.96447467803955,9.403844833374023,477.0
0,1,-5.845080375671387,4.311431884765625,7.0
0,2,-13.567238807678223,92.05744934082031,29.0
0,3,-4.543513298034668,4.5471673011779785,8.0
0,4,-10.061807632446289,5.3493123054504395,74.0
0,5,-32.10973358154297,210.95021057128906,3031.0
2,0,-8.97671890258789,9.4326753616333,483.0
2,1,-5.835057258605957,4.300642013549805,7.0
2,2,-13.671326637268066,95.30753326416016,32.0
2,3,-4.604282855987549,4.640215873718262,8.0
2,4,-10.042146682739258,5.331811904907227,73.0
2,5,-32.13816833496094,211.9523468017578,3068.0
4,0,-8.9740629196167,9.426414489746094,479.0
4,1,-5.824744701385498,4.2895684242248535,7.0
4,2,-13.693099975585938,96.00178527832031,32.0
4,3,-4.596890449523926,4.628796100616455,8.0
4,4,-9.982784271240234,5.27932071685791,73.0
4,5,-32.13653564453125,211.89463806152344,3026.0
6,0,-8.99477767944336,9.475357055664062,482.0
6,1,-5.805543422698975,4.269026756286621,7.0
6,2,-13.610243797302246,93.38660430908203,31.0
6,3,-4.581325054168701,4.604842185974121,8.0
6,4,-9.906294822692871,5.2124457359313965,73.0
6,5,-31.939590454101562,205.05230712890625,3078.0
8,0,-8.948018074035645,9.365236282348633,452.0
8,1,-5.676370143890381,4.133368015289307,7.0
8,2,-13.644622802734375,94.46295928955078,32.0
8,3,-4.500223159790039,4.482022762298584,8.0
8,4,-9.753873825073242,5.081698894500732,74.0
8,5,-31.988052368164062,206.7152557373047,3098.0
10,0,-8.903534889221191,9.261664390563965,422.0
10,1,-5.713000297546387,4.171393394470215,7.0
10,2,-13.613935470581055,93.5016098022461,34.0
10,3,-4.5164408683776855,4.506317615509033,7.0
10,4,-9.663020133972168,5.0053300857543945,69.0
10,5,-31.618467330932617,194.36627197265625,3327.0
12,0,-8.762564659118652,8.940943717956543,375.0
12,1,-5.801023006439209,4.264204978942871,7.0
12,2,-13.629636764526367,93.99225616455078,37.0
12,3,-4.336151123046875,4.2434797286987305,6.0
12,4,-9.568121910095215,4.926786422729492,66.0
12,5,-30.707942962646484,166.9994354248047,3387.0
14,0,-8.71254825592041,8.829841613769531,355.0
14,1,-5.919408321380615,4.392295837402344,7.0
14,2,-13.619119644165039,93.66332244873047,39.0
14,3,-4.266138076782227,4.145593643188477,7.0
14,4,-9.728575706481934,5.0603179931640625,65.0
14,5,-30.286392211914062,155.66897583007812,3518.0
16,0,-8.633060455322266,8.656106948852539,331.0
16,1,-5.946267127990723,4.42188835144043,6.0
16,2,-13.609268188476562,93.35623931884766,38.0
16,3,-4.17274808883667,4.018529415130615,7.0
16,4,-9.688365936279297,5.02651834487915,69.0
16,5,-29.868053436279297,145.18499755859375,3613.0
18,0,-8.565081596374512,8.510242462158203,309.0
18,1,-5.983017444610596,4.462701797485352,6.0
18,2,-13.70220947265625,96.29373931884766,37.0
18,3,-4.24329137802124,4.114142894744873,7.0
18,4,-9.770795822143555,5.096051216125488,73.0
18,5,-29.31563377380371,132.4147491455078,3729.0
20,0,-8.507333755493164,8.388262748718262,290.0
20,1,-6.019341945648193,4.50341272354126,6.0
20,2,-13.712654113769531,96.62956237792969,36.0
20,3,-4.3195061683654785,4.220001220703125,7.0
20,4,-9.928326606750488,5.231620788574219,75.0
20,5,-29.154294967651367,128.901611328125,3817.0
22,0,-8.366287231445312,8.09763240814209,250.0
22,1,-5.985953330993652,4.465978145599365,6.0
22,2,-13.759199142456055,98.14044952392578,34.0
22,3,-4.299964427947998,4.192601680755615,6.0
22,4,-10.012788772583008,5.305786609649658,75.0
22,5,-28.67484474182129,119.00208282470703,3846.0
24,0,-8.349431037902832,8.063581466674805,241.0
24,1,-5.866679668426514,4.334775924682617,6.0
24,2,-13.654150009155273,94.76342010498047,32.0
24,3,-4.4276041984558105,4.374831676483154,7.0
24,4,-10.315335273742676,5.580188274383545,78.0
24,5,-28.180383682250977,109.58830261230469,4015.0
26,0,-8.207474708557129,7.782430648803711,200.0
26,1,-5.950925827026367,4.427041053771973,6.0
26,2,-13.499481201171875,90.00154876708984,30.0
26,3,-4.503318786621094,4.486649990081787,7.0
26,4,-10.59113597869873,5.842678070068359,82.0
26,5,-27.879459381103516,104.22754669189453,4108.0
28,0,-8.264816284179688,7.8947978019714355,198.0
