step,corpus_perplexity,corpus_loss
1,5.032722473144531,1.6159610940064209
2,5.031497955322266,1.6157178028916375
3,5.032111167907715,1.6158395542222757
4,5.0322370529174805,1.6158646337986786
5,5.031354904174805,1.6156893156989522
6,5.032087326049805,1.615834886015104
7,5.031503677368164,1.6157188453405198
8,5.0294365882873535,1.615307972505614
9,5.029363632202148,1.6152934494607647
10,5.030876636505127,1.615594223848569
11,5.0315728187561035,1.615732650600027
12,5.033311367034912,1.6160780885804693
13,5.035764694213867,1.6165653703451395
14,5.039565086364746,1.6173198776183666
15,5.03931188583374,1.6172694989461764
16,5.039770126342773,1.6173604428006627
17,5.044026851654053,1.618204710867892
18,5.045353889465332,1.618467815120198
19,5.0462493896484375,1.618645322162593
20,5.046439170837402,1.6186829034970371
21,5.0498576164245605,1.6193600326971853
22,5.048600196838379,1.6191110554542452
23,5.050607204437256,1.6195084840877099
24,5.053477764129639,1.62007667547914
25,5.053360939025879,1.6200534796902848
26,5.053004264831543,1.6199829483440142
27,5.052890777587891,1.6199605939070685
28,5.05440616607666,1.6202603532875688
29,5.05427885055542,1.620235229913241
30,5.051863670349121,1.619757147341778
31,5.053834915161133,1.620147343874375
32,5.055062294006348,1.620390165489179
33,5.055425643920898,1.6204620465717372
34,5.056675910949707,1.6207093417465708
35,5.055747032165527,1.6205256569717954
36,5.055363655090332,1.620449724442137
37,5.054693698883057,1.6203172065830007
38,5.055912017822266,1.6205582052134841
39,5.055614471435547,1.6204993277837827
40,5.055796146392822,1.6205353913022709
41,5.057139873504639,1.620801033529755
42,5.056323528289795,1.620639710211248
43,5.056515216827393,1.620677547989362
44,5.0571770668029785,1.6208085283916827
45,5.056238651275635,1.6206228242769676
46,5.058940410614014,1.6211570546886893
47,5.0566792488098145,1.6207100393215612
48,5.057971477508545,1.6209654235241215
49,5.057614326477051,1.6208948903501783
50,5.0578718185424805,1.6209457806912597
51,5.05776309967041,1.620924384166712
52,5.057217597961426,1.6208164266395166
53,5.060938835144043,1.6215519555051279
54,5.060814380645752,1.6215274274090954
55,5.05897331237793,1.621163604723296
56,5.059361934661865,1.621240434269417
57,5.059851169586182,1.6213370564910732
58,5.059664726257324,1.6213002185956091
59,5.057987213134766,1.6209685823252804
60,5.059980869293213,1.6213627224590443
61,5.0603861808776855,1.621442847921509
62,5.059978485107422,1.6213622305369644
63,5.060108184814453,1.6213878340991839
64,5.061069011688232,1.6215777017847457
65,5.05881929397583,1.6211331222815164
66,5.0601725578308105,1.6214005726467913
67,5.0605268478393555,1.6214705870398123
68,5.062284469604492,1.6218178228542097
69,5.060548782348633,1.621475017265457
70,5.0596418380737305,1.6212956528573046
71,5.05991268157959,1.6213491894830374
72,5.0607709884643555,1.6215189017927418
73,5.0607500076293945,1.6215146493148889
74,5.060880184173584,1.6215403845887384
75,5.060750961303711,1.6215149485764273
76,5.0611252784729,1.6215888057572485
77,5.060098171234131,1.6213859045933305
78,5.06001091003418,1.6213686328479389
79,5.06047248840332,1.621459817094361
80,5.059884071350098,1.6213436709974967
81,5.0592851638793945,1.6212252909680789
82,5.05954647064209,1.6212767975527158
83,5.059532165527344,1.6212740025511319
84,5.0606865882873535,1.6215021199960733
85,5.061714172363281,1.6217051158413835
86,5.059632778167725,1.621293863976297
87,5.060282230377197,1.621422272114711
88,5.060690879821777,1.6215029942990673
89,5.0600056648254395,1.6213675317546021
90,5.058714389801025,1.6211123351666175
