step,probe_index,log_prob,perplexity,target_rank
0,0,-10.399747848510742,181.24940490722656,81.0
0,1,-2.954503059387207,2.677368402481079,3.0
0,2,-12.505765914916992,12.196551322937012,14.0
0,3,-38.29887390136719,2121.279541015625,3904.0
0,4,-19.18484115600586,121.05079650878906,180.0
0,5,-18.2608642578125,440.07916259765625,139.0
0,6,-16.236465454101562,25.720619201660156,124.0
0,7,-23.093469619750977,321.6189270019531,651.0
0,8,-13.720946311950684,15.552000045776367,56.0
0,9,-10.17558765411377,29.72126007080078,122.0
0,10,-8.178994178771973,59.70985412597656,77.0
0,11,-13.41558837890625,28.614028930664062,18.0
0,12,-24.45838165283203,133.17665100097656,2138.0
0,13,-6.798120498657227,29.93595314025879,12.0
0,14,-24.75737953186035,15.655462265014648,16.0
0,15,-13.954595565795898,104.74530792236328,144.0
0,16,-3.567039966583252,5.950766086578369,7.0
0,17,-27.157215118408203,228.478759765625,2832.0
0,18,-6.949420928955078,32.28847885131836,5.0
0,19,-46.2921142578125,325.8751220703125,2446.0
0,20,-32.040855407714844,606.782958984375,7242.0
0,21,-39.71550750732422,2816.080810546875,26819.0
0,22,-7.286510467529297,3.3683345317840576,3.0
0,23,-37.61345672607422,1849.5380859375,34860.0
0,24,-7.314031600952148,38.74554443359375,15.0
0,25,-26.306413650512695,192.7285919189453,1032.0
0,26,-10.045942306518555,5.335185527801514,2.0
2,0,-10.333587646484375,175.35171508789062,80.0
2,1,-2.942051887512207,2.6662795543670654,3.0
2,2,-12.470537185668945,12.110918998718262,14.0
2,3,-38.44268798828125,2183.1796875,3930.0
2,4,-19.196319580078125,121.39866638183594,178.0
2,5,-18.30867576599121,447.1490478515625,141.0
2,6,-16.148391723632812,25.271528244018555,124.0
2,7,-23.20648956298828,330.8359069824219,676.0
2,8,-13.71489429473877,15.533186912536621,57.0
2,9,-10.085482597351074,28.841854095458984,117.0
2,10,-8.222134590148926,61.01179885864258,79.0
2,11,-13.38810920715332,28.418128967285156,18.0
2,12,-24.349090576171875,130.29722595214844,2011.0
2,13,-6.805222511291504,30.04244613647461,12.0
2,14,-24.71548843383789,15.582761764526367,16.0
2,15,-13.946731567382812,104.47110748291016,147.0
2,16,-3.556403636932373,5.919203281402588,7.0
2,17,-27.13003158569336,227.2399139404297,2795.0
2,18,-6.908795356750488,31.639225006103516,5.0
2,19,-46.30815887451172,326.52935791015625,2351.0
2,20,-32.191856384277344,625.3873291015625,7429.0
2,21,-39.536521911621094,2717.05615234375,26550.0
2,22,-7.268372535705566,3.3581674098968506,3.0
2,23,-37.542640686035156,1823.52783203125,33317.0
2,24,-7.32169771194458,38.894344329833984,15.0
2,25,-26.246280670166016,190.42457580566406,1012.0
2,26,-10.019488334655762,5.3117146492004395,2.0
4,0,-10.32762336730957,174.82958984375,78.0
4,1,-2.967848300933838,2.689305067062378,3.0
4,2,-12.597965240478516,12.423539161682129,15.0
4,3,-38.306339263916016,2124.448974609375,4019.0
4,4,-19.09072494506836,118.23583984375,172.0
4,5,-18.27079963684082,441.5391845703125,140.0
4,6,-16.081506729125977,24.93572425842285,124.0
4,7,-23.193031311035156,329.7246398925781,675.0
4,8,-13.586837768554688,15.140414237976074,52.0
4,9,-10.038437843322754,28.393091201782227,118.0
4,10,-8.179766654968262,59.73292541503906,76.0
4,11,-13.398584365844727,28.492647171020508,18.0
4,12,-23.35610580444336,106.82813262939453,1392.0
4,13,-6.782453536987305,29.702367782592773,11.0
4,14,-24.300052642822266,14.879817008972168,16.0
4,15,-13.863533973693848,101.61367797851562,137.0
4,16,-3.549337863922119,5.8983283042907715,7.0
4,17,-26.929433822631836,218.3035888671875,2722.0
