step,corpus_perplexity,corpus_loss
1,5.4861369132995605,1.7022243344581591
2,5.429064750671387,1.6917669147250418
3,5.246962070465088,1.6576492320057041
4,5.024902820587158,1.6144060606025772
5,4.638299465179443,1.5343477845988152
6,4.343771457672119,1.4687429241916607
7,4.2327165603637695,1.442843988125286
8,4.179136753082275,1.4301047254681472
9,4.124162197113037,1.4168628476889462
10,4.1072797775268555,1.4127609278606985
11,4.0957441329956055,1.4099484600944545
12,4.02365255355835,1.3921900931996216
13,3.893700361251831,1.3593600087587396
14,3.7031469345092773,1.3091829987368042
15,3.552870035171509,1.2677557851478518
16,3.4640121459960938,1.2424274525488184
17,3.4115264415740967,1.2271598222563918
18,3.368349313735962,1.2144228372205927
19,3.329437017440796,1.20280325279178
20,3.269181489944458,1.184539719691898
21,3.188697576522827,1.1596125492742457
22,3.1108667850494385,1.1349014209882793
23,3.04022479057312,1.1119314284638515
24,2.993055582046509,1.0962947561521084
25,2.963207960128784,1.0862724781036377
26,2.9428629875183105,1.0793829269668571
27,2.9120779037475586,1.0688668173649511
28,2.8596720695495605,1.0507069472631112
29,2.810483932495117,1.0333566910165173
30,2.740724563598633,1.0082223038020102
31,2.684271812438965,0.9874094617875937
32,2.65263032913208,0.975551746208792
33,2.6368565559387207,0.9695874996020406
34,2.623743772506714,0.9646021871200523
35,2.6045236587524414,0.9572498007858457
36,2.5692756175994873,0.9436240161184959
37,2.527705192565918,0.9273118638114399
38,2.497783660888672,0.9154037799454079
39,2.480945110321045,0.9086396201432763
40,2.472384214401245,0.9051829810531815
41,2.468458414077759,0.9035938202035753
42,2.4657840728759766,0.9025098667699807
43,2.4510602951049805,0.896520689544951
44,2.42588210105896,0.8861952360222802
45,2.394961357116699,0.8733670629854937
46,2.3676795959472656,0.8619103983721652
47,2.3603451251983643,0.8588078627556822
48,2.3679840564727783,0.8620390430418885
49,2.3699426651000977,0.862865813082389
50,2.367137908935547,0.8616815516971538
51,2.3228399753570557,0.8427905748515695
52,2.280064105987549,0.824203531675467
53,2.260880708694458,0.8157544119442501
54,2.2479395866394043,0.8100140249884205
55,2.239105701446533,0.8060765715325923
56,2.233097791671753,0.8033897104613422
57,2.228496789932251,0.8013272962803601
58,2.22493052482605,0.7997256634665747
59,2.2187509536743164,0.7969444222772506
60,2.2110931873321533,0.7934870558915841
61,2.2012109756469727,0.7890075972811683
62,2.190197229385376,0.7839916522389336
63,2.1824569702148438,0.7804513204018129
64,2.1769590377807617,0.7779290001708119
65,2.1726744174957275,0.7759588451484604
66,2.1692585945129395,0.7743853855812965
67,2.1647844314575195,0.7723207221146218
68,2.1602728366851807,0.770234547481458
69,2.1538400650024414,0.7672523221956824
70,2.148240804672241,0.764649280398411
71,2.144118070602417,0.7627282767128636
72,2.141242504119873,0.7613862283997318
73,2.1387691497802734,0.760230566678687
74,2.1373164653778076,0.7595510238246137
75,2.135974168777466,0.7589229018645878
76,2.1345925331115723,0.7582757792858156
77,2.134331226348877,0.7581533027303922
78,2.1328237056732178,0.7574467376661548
79,2.1329333782196045,0.7574982275227606
80,2.1321184635162354,0.7571160322658751
81,2.132251262664795,0.7571783626877849
82,2.1319198608398438,0.7570228955743392
83,2.1315956115722656,0.756870806028621
84,2.131009340286255,0.7565957991338716
85,2.130971670150757,0.7565780594867691
86,2.1307663917541504,0.7564817088534914
87,2.1312620639801025,0.7567143702388638
88,2.1304197311401367,0.7563190128186411
89,2.1303765773773193,0.756298725406905
90,2.1309661865234375,0.7565755391961106
91,2.130817413330078,0.7565056632132697
92,2.130443811416626,0.7563302904846736
93,2.130930185317993,0.7565585486194729
94,2.1301839351654053,0.7562082788444318
95,2.1308343410491943,0.7565136514718676
96,2.13071870803833,0.7564593836009078
97,2.130737781524658,0.7564682921617163
98,2.1307008266448975,0.7564509700954626
99,2.1307501792907715,0.756474160634211
100,2.1304986476898193,0.756356087921269
