step,corpus_perplexity,corpus_loss
1,6.312713146209717,1.8425655618454542
2,6.30847692489624,1.8418942299268761
3,6.303458213806152,1.8410984711857155
4,6.297041416168213,1.8400798905781015
5,6.285594940185547,1.8382605017987952
6,6.2693772315979,1.8356770744608215
7,6.240970611572266,1.8311356988213892
8,6.214263916015625,1.8268472893854812
9,6.178962230682373,1.821150357568239
10,6.14268159866333,1.815261367544625
11,6.082981109619141,1.8054948869755871
12,6.032722473144531,1.797198446445057
13,5.957281112670898,1.7846142196008912
14,5.8975300788879395,1.774533583653331
15,5.8234758377075195,1.7618973463765621
16,5.7665114402771,1.7520673826346318
17,5.700234889984131,1.7405074106964913
18,5.64453125,1.7306871076196133
19,5.574659824371338,1.7182313790130253
20,5.517216205596924,1.7078735072654485
21,5.438379764556885,1.693481255733088
22,5.382637023925781,1.6831784705236326
23,5.311511039733887,1.6698763047387457
24,5.261288642883301,1.6603759021412723
25,5.197070598602295,1.6480951364328535
26,5.148158550262451,1.6386391491208572
27,5.088397979736328,1.6269629965052015
28,5.044281005859375,1.6182551296962033
29,4.987673759460449,1.606969585832891
30,4.944550514221191,1.598286059412047
31,4.889931678771973,1.5871783310336531
32,4.849748611450195,1.5789269342828027
33,4.79766321182251,1.5681289694382519
34,4.759530067443848,1.5601488966513377
35,4.711827278137207,1.5500757121977105
36,4.67529821395874,1.5422929000774508
37,4.628566741943359,1.532247246916831
38,4.595698833465576,1.5251208854311775
39,4.552953720092773,1.5157762041214273
40,4.518106460571289,1.5080929601686432
41,4.4775543212890625,1.4990769477873724
42,4.445844650268555,1.49196979962036
43,4.407046794891357,1.4832048605560382
44,4.376930236816406,1.4763475271124757
45,4.3411359786987305,1.4681360206525964
46,4.3112969398498535,1.4612387516430687
47,4.2722039222717285,1.4521298959023048
48,4.244245529174805,1.445564013482848
49,4.210188388824463,1.4375073334357715
50,4.181507110595703,1.4306716983635457
51,4.147239685058594,1.4224429825770584
52,4.1199822425842285,1.4158489101600404
53,4.086889266967773,1.4077841240461075
54,4.058650493621826,1.4008505050123672
55,4.026615619659424,1.3929261952916951
56,3.9999232292175293,1.386275183315214
57,3.969191551208496,1.378562457653475
58,3.944270133972168,1.3722638652189352
59,3.913583517074585,1.364453493705718
60,3.889437198638916,1.358264480227626
61,3.8606600761413574,1.3508382092572608
62,3.8374130725860596,1.3447984431129125
63,3.807443380355835,1.336957872443537
64,3.785109043121338,1.3310747545880284
65,3.755946397781372,1.3233402933378537
66,3.7325711250305176,1.3170973511103847
67,3.7027289867401123,1.3090700823075645
68,3.6795971393585205,1.302803244510991
69,3.648791551589966,1.294396092641147
70,3.626880407333374,1.2883728313088276
71,3.599148750305176,1.2806972946246458
72,3.5757627487182617,1.2741784637248228
73,3.547189474105835,1.2661556153395135
74,3.525287389755249,1.2599620005628098
75,3.4978697299957275,1.2521540827327027
76,3.476803779602051,1.2461133795297312
77,3.449357748031616,1.238188087394376
78,3.428601026535034,1.232152353115944
79,3.4022216796875,1.2244286372932025
80,3.3838353157043457,1.2190097352650777
81,3.3579087257385254,1.2113184328226871
82,3.3377115726470947,1.2052854766616774
83,3.314470052719116,1.1982977807559652
84,3.2924957275390625,1.1916458264867418
85,3.270169734954834,1.1848418675731236
86,3.2501890659332275,1.178713158576916
87,3.229325532913208,1.1722733138456922
88,3.2114052772521973,1.1667085804179633
89,3.1898365020751953,1.159969687248381
90,3.172586679458618,1.1545472288552714
91,3.1510281562805176,1.1477288207724408
92,3.1343486309051514,1.1424213386285076
93,3.1145710945129395,1.1360914834861753
94,3.0978829860687256,1.1307189058985667
95,3.0789384841918945,1.1245849163207564
96,3.0641798973083496,1.1197799206906838
97,3.0470731258392334,1.1141815287216326
98,3.0317811965942383,1.109150327615773
99,3.014677047729492,1.103492693616685
100,3.000027656555176,1.098621514474441
101,2.9853644371032715,1.0937219195379309
102,2.971015691757202,1.0889039060499652
103,2.955559730529785,1.083687986029125
104,2.9430909156799316,1.0794603966952712
105,2.929196357727051,1.0747281828801818
106,2.9172635078430176,1.0706460826123914
107,2.902648687362671,1.0656236859823962
108,2.89009165763855,1.0612882161474972
109,2.878561496734619,1.057290671429248
110,2.8683831691741943,1.0537485063011167
111,2.854677677154541,1.048958852772311
112,2.8447303771972656,1.0454683122557389
113,2.8349156379699707,1.0420121637178317
114,2.824833393096924,1.0384494542794536
115,2.814159870147705,1.0346638311181304
116,2.804473638534546,1.0312158720349454
117,2.795656681060791,1.0280670370862344
118,2.785917282104492,1.0245771204755663
119,2.7759196758270264,1.0209821693978205
120,2.768880605697632,1.0184431175679112
121,2.759511947631836,1.0150538613951015
122,2.753969669342041,1.0130434604793157
123,2.7450599670410156,1.0098029641983937
124,2.7385079860687256,1.0074133141046855
125,2.731760025024414,1.00494613396915
126,2.727311134338379,1.0033161410738805
127,2.720942974090576,1.0009784832568407
128,2.7136502265930176,0.9982946371138285
129,2.70819354057312,0.9962818123550857
130,2.7023978233337402,0.9941394060852846
131,2.697653293609619,0.9923823159385629
132,2.695086717605591,0.9914304102950088
133,2.6882245540618896,0.9888809212170266
134,2.6834304332733154,0.9870959859814602
135,2.680013418197632,0.9858217722759014
136,2.6770212650299072,0.984704656607005
137,2.671424388885498,0.9826117773303118
138,2.6686832904815674,0.9815852017910226
139,2.6645822525024414,0.9800472860026526
140,2.6611692905426025,0.978765600843522
141,2.6588544845581055,0.9778953812390185
142,2.6551475524902344,0.9765002857996726
143,2.6525917053222656,0.9755371640065562
144,2.650597095489502,0.97478495343813
145,2.648284912109375,0.9739122388423197
146,2.645557403564453,0.9728817907386207
147,2.643979549407959,0.9722851257839146
148,2.640716791152954,0.9710503641111656
149,2.639805793762207,0.9707053104270801
150,2.6367650032043457,0.9695527960898189
151,2.6364619731903076,0.9694378226400989
152,2.635450839996338,0.9690542694531473
153,2.6326050758361816,0.9679739160541071
154,2.6316044330596924,0.967593728309746
155,2.629826784133911,0.9669180043951665
156,2.6300435066223145,0.967000445571401
157,2.629072904586792,0.9666312361335871
158,2.626896381378174,0.9658030403923368
159,2.627389430999756,0.9659907595045991
160,2.625882387161255,0.9654170298702817
161,2.6265597343444824,0.965674899938003
162,2.625307321548462,0.965197906988423
163,2.625385284423828,0.9652276868813813
164,2.625164270401001,0.9651434411595291
165,2.625147819519043,0.9651372656516642
166,2.6240382194519043,0.9647144909128337
167,2.624453544616699,0.9648727018658708
168,2.623058557510376,0.9643410138535212
169,2.622380256652832,0.964082433223746
170,2.6225264072418213,0.9641380702117616
171,2.621267080307007,0.9636577968679451
172,2.6227614879608154,0.9642277324077538
173,2.622382879257202,0.9640833982688278
174,2.62090802192688,0.9635208459970082
175,2.622405529022217,0.964092023261969
176,2.622349262237549,0.9640706237542336
177,2.621513605117798,0.9637518505249076
178,2.6214792728424072,0.9637387900374528
179,2.622182846069336,0.9640071376129986
180,2.620001792907715,0.9631749849993814
181,2.622021198272705,0.9639454958745084
182,2.6215319633483887,0.9637588617786318
183,2.621950149536133,0.9639183389561187
184,2.6218667030334473,0.9638865076195287
185,2.6216487884521484,0.9638034773022626
186,2.6225428581237793,0.9641444001355947
187,2.621047019958496,0.9635738883373884
188,2.6215667724609375,0.9637721320915681
189,2.6215224266052246,0.9637552488665166
190,2.622553586959839,0.9641485331453885
191,2.6210532188415527,0.9635762439557525
192,2.6209471225738525,0.9635357392083941
193,2.621412515640259,0.9637132847295061
194,2.6217269897460938,0.9638331917971061
195,2.621145725250244,0.9636114707237056
196,2.6216185092926025,0.9637918496987947
197,2.621487617492676,0.9637419858737809
198,2.622689723968506,0.9642004463630808
199,2.622727870941162,0.9642149714607958
