step,corpus_perplexity,corpus_loss
1,6.942020455306271,1.93759286403656
2,6.917785751497053,1.9340957403182983
3,6.834253458189927,1.9219472408294678
4,6.602113196616941,1.8873897790908813
5,6.370792730810257,1.8517239093780518
6,6.088912897740176,1.8064695596694946
7,5.755755274940676,1.7502002716064453
8,5.415792019566103,1.689319133758545
9,5.2894802306217885,1.665719985961914
10,5.399445935685847,1.6862963438034058
11,5.346703346499756,1.6764801740646362
12,4.986087552283894,1.6066515445709229
13,4.9060610362847346,1.5904713869094849
14,4.827389149614911,1.574305772781372
15,4.768496378888676,1.5620310306549072
16,4.659266610674181,1.5388580560684204
17,4.600054224647948,1.526068091392517
18,4.574418922144255,1.520479679107666
19,4.563796031793007,1.5181547403335571
20,4.5016484210021925,1.504443645477295
21,4.446718992438284,1.492166519165039
22,4.400966953026199,1.481824278831482
23,4.360180420141223,1.4725134372711182
24,4.26378407418138,1.4501570463180542
25,4.189639466728094,1.4326146841049194
26,4.135051876544064,1.4194998741149902
27,4.071036046255736,1.4038975238800049
28,4.028143739480125,1.3933056592941284
29,3.9972253089484133,1.3856004476547241
30,3.974178586536322,1.379818081855774
31,3.888168754697829,1.357938289642334
32,3.810215328587607,1.3376857042312622
33,3.7497337495485636,1.3216848373413086
34,3.697121717109026,1.3075546026229858
35,3.648664150723364,1.2943611145019531
36,3.6000983188882345,1.2809611558914185
37,3.567202102607183,1.27178156375885
38,3.538681671555584,1.2637542486190796
39,3.497757067990125,1.252121925354004
40,3.4755200036291845,1.2457441091537476
41,3.4546080954635157,1.2397090196609497
42,3.4342997495441985,1.2338130474090576
43,3.357373563781398,1.2111589908599854
44,3.309980998096099,1.1969424486160278
45,3.2853295064299233,1.189466953277588
46,3.2735774320405557,1.1858834028244019
47,3.213870769878908,1.1674760580062866
48,3.18082391173558,1.1571402549743652
49,3.163722600794289,1.1517493724822998
50,3.1535970295015314,1.1485437154769897
51,3.1165704245246646,1.1367331743240356
52,3.092816987710668,1.1290823221206665
53,3.077678406236461,1.1241755485534668
54,3.0699596091045263,1.1216644048690796
55,3.0398435036842626,1.111806035041809
56,3.021882982591668,1.1058801412582397
57,3.0054695933583955,1.1004338264465332
58,2.9825579515018794,1.0927813053131104
59,2.932838278029008,1.0759706497192383
60,2.898084722800682,1.0640500783920288
61,2.8788002944147055,1.0573736429214478
62,2.863483891031687,1.0520390272140503
63,2.836752405683631,1.042659878730774
64,2.815312870720769,1.0350733995437622
65,2.7971763667337983,1.0286104679107666
66,2.7780636205123947,1.0217541456222534
67,2.760306595064975,1.0153417587280273
68,2.750632611975315,1.0118309259414673
69,2.7452013832198054,1.0098544359207153
70,2.740000694184163,1.007958173751831
71,2.7324023211097233,1.0051811933517456
72,2.7273900652794616,1.0033451318740845
73,2.7212205546937214,1.0010805130004883
74,2.7000441701999285,0.9932681322097778
75,2.680019121297587,0.985823929309845
76,2.665053182499779,0.9802240133285522
77,2.6540101888570593,0.9760717749595642
78,2.646540484907365,0.9732533097267151
79,2.6410813247801035,0.9711884260177612
80,2.635108463028853,0.968924343585968
81,2.6310585237450366,0.9673862457275391
82,2.619131156872955,0.9628426432609558
83,2.609977305357557,0.9593415260314941
84,2.6013106340581116,0.956015408039093
85,2.5953144769742025,0.9537076950073242
86,2.588720116229406,0.9511635899543762
87,2.58565584106517,0.9499791860580444
88,2.581552496254742,0.9483909606933594
89,2.5775550627537327,0.946841299533844
90,2.5755386341404614,0.9460586905479431
91,2.5739290817675995,0.9454335570335388
92,2.5723400072651064,0.944815993309021
93,2.571662253761057,0.944552481174469
94,2.566151357949024,0.9424072504043579
95,2.561546209971414,0.9406110644340515
96,2.5599481485232816,0.9399870038032532
97,2.556812316897893,0.938761293888092
98,2.5546377622674323,0.9379104375839233
99,2.553349745191637,0.9374061226844788
100,2.5516308643967682,0.9367327094078064
101,2.550169099122152,0.9361596703529358
102,2.5484996007082614,0.9355047941207886
103,2.5458868523004456,0.9344790577888489
104,2.5448369817965277,0.9340665936470032
105,2.542106616835693,0.9329931139945984
106,2.5415652886543767,0.9327801465988159
107,2.5415419594406323,0.9327709674835205
108,2.5405718658727907,0.9323891997337341
109,2.5405152317275776,0.9323669075965881
110,2.5399218605486498,0.9321333169937134
111,2.5391889304165245,0.9318447113037109
112,2.5398479827466547,0.932104229927063
113,2.538761258531033,0.9316762685775757
114,2.536927898636593,0.930953860282898
115,2.5354423666755066,0.9303681254386902
116,2.534414326490904,0.9299625754356384
117,2.5355274509948322,0.9304016828536987
118,2.5342567728194583,0.9299004077911377
119,2.5334877252377255,0.9295969009399414
120,2.5348840244589104,0.9301478862762451
121,2.5335804456228166,0.9296334981918335
