step,probe_index,log_prob,perplexity,target_rank
0,0,-15.40002727508545,169.5829620361328,364.0
0,1,-12.48068904876709,513.0352172851562,1057.0
0,2,-20.22564125061035,157.02581787109375,115.0
0,3,-8.654003143310547,4.230557441711426,8.0
0,4,-20.32912826538086,58.31302261352539,1045.0
0,5,-13.764512062072754,31.222156524658203,13.0
0,6,-19.79116439819336,732.9334716796875,296.0
0,7,-6.563112258911133,26.61716079711914,76.0
0,8,-10.613568305969238,34.393104553222656,150.0
0,9,-10.382146835327148,13.403779029846191,30.0
0,10,-25.77806282043457,173.4019775390625,45.0
0,11,-22.308189392089844,86.62928771972656,388.0
0,12,-26.755014419555664,86.41566467285156,1087.0
0,13,-10.419201850891113,183.02101135253906,363.0
0,14,-21.178543090820312,1163.8800048828125,7245.0
0,15,-7.640493392944336,45.61545944213867,27.0
0,16,-19.029809951782227,568.6527099609375,2996.0
0,17,-16.32842445373535,15.201651573181152,106.0
0,18,-15.434301376342773,2246.54931640625,481.0
0,19,-12.620355606079102,23.455123901367188,89.0
0,20,-45.00819396972656,20.096511840820312,83.0
0,21,-14.18310546875,1201.7723388671875,487.0
0,22,-14.892385482788086,143.18370056152344,550.0
0,23,-32.31694030761719,12.0121488571167,39.0
2,0,-15.392119407653809,169.1365509033203,365.0
2,1,-12.423639297485352,498.6076965332031,1049.0
2,2,-20.23063087463379,157.22183227539062,118.0
2,3,-8.631190299987793,4.214503288269043,8.0
2,4,-20.271696090698242,57.64706802368164,1003.0
2,5,-13.872499465942383,32.0765380859375,13.0
2,6,-19.67706298828125,705.58056640625,286.0
2,7,-6.524923324584961,26.113740921020508,76.0
2,8,-10.609518051147461,34.34669876098633,148.0
2,9,-10.395734786987305,13.44938850402832,31.0
2,10,-25.69345474243164,170.492431640625,45.0
2,11,-22.197105407714844,84.72589111328125,378.0
2,12,-26.759078979492188,86.47423553466797,1059.0
2,13,-10.428291320800781,183.8546905517578,365.0
2,14,-21.18458366394043,1166.2254638671875,7286.0
2,15,-7.5838942527771,44.342655181884766,27.0
2,16,-18.99962615966797,562.9599609375,2960.0
2,17,-16.36581802368164,15.296688079833984,107.0
2,18,-15.415955543518066,2226.0361328125,478.0
2,19,-12.603086471557617,23.35407829284668,88.0
2,20,-44.869720458984375,19.911842346191406,83.0
2,21,-14.183804512023926,1202.1923828125,486.0
2,22,-14.915290832519531,144.2811279296875,564.0
2,23,-32.143062591552734,11.85255241394043,36.0
4,0,-15.266858100891113,162.21986389160156,355.0
4,1,-12.23392391204834,453.4848937988281,1043.0
4,2,-19.98959732055664,148.02767944335938,113.0
4,3,-8.621894836425781,4.207979202270508,8.0
4,4,-20.049213409423828,55.138206481933594,978.0
4,5,-13.742936134338379,31.05419921875,13.0
4,6,-19.67965316772461,706.190185546875,288.0
4,7,-6.5577287673950195,26.545610427856445,75.0
4,8,-10.591732025146484,34.1436767578125,147.0
4,9,-10.395671844482422,13.449177742004395,31.0
4,10,-24.96697998046875,147.4362335205078,46.0
4,11,-22.178556442260742,84.41215515136719,394.0
4,12,-26.64446449279785,84.83802795410156,1078.0
4,13,-10.425483703613281,183.59677124023438,350.0
4,14,-21.092777252197266,1131.0771484375,7204.0
4,15,-7.588937282562256,44.45460891723633,27.0
4,16,-18.86835289001465,538.8574829101562,2955.0
4,17,-16.264095306396484,15.039539337158203,102.0
4,18,-15.362739562988281,2167.5869140625,488.0
4,19,-12.651241302490234,23.636930465698242,85.0
4,20,-44.83169174194336,19.86142921447754,86.0
4,21,-14.058116912841797,1128.9671630859375,456.0
4,22,-15.027068138122559,149.75830078125,566.0
4,23,-30.77541732788086,10.668973922729492,36.0
6,0,-15.147403717041016,155.8875274658203,368.0
6,1,-11.837634086608887,371.971435546875,974.0
6,2,-19.412094116210938,128.127197265625,102.0
6,3,-8.4549560546875,4.092513561248779,5.0
6,4,-19.30632209777832,47.52540969848633,808.0
6,5,-13.535202980041504,29.482614517211914,14.0
6,6,-19.694740295410156,709.7503662109375,290.0
6,7,-6.51711893081665,26.012039184570312,75.0
6,8,-10.591148376464844,34.13703536987305,135.0
6,9,-10.486979484558105,13.759712219238281,33.0
6,10,-22.833858489990234,96.23291778564453,50.0
6,11,-22.034090042114258,82.00808715820312,405.0
6,12,-26.234886169433594,79.2399673461914,1046.0
6,13,-10.486948013305664,189.32669067382812,310.0
6,14,-20.809717178344727,1029.236572265625,6447.0
6,15,-7.594236373901367,44.572547912597656,27.0
6,16,-18.759078979492188,519.5829467773438,2953.0
6,17,-16.08631134033203,14.600443840026855,93.0
6,18,-15.223551750183105,2021.865478515625,474.0
6,19,-12.854660034179688,24.87006950378418,79.0
6,20,-44.288856506347656,19.15550994873047,97.0
6,21,-13.879491806030273,1032.5078125,416.0
6,22,-15.099818229675293,153.43434143066406,563.0
6,23,-26.233081817626953,7.522731781005859,35.0
8,0,-14.775033950805664,137.6908721923828,346.0
8,1,-11.264795303344727,279.3310546875,842.0
8,2,-18.557762145996094,103.4864273071289,75.0
8,3,-8.246232986450195,3.952594041824341,5.0
8,4,-18.129695892333984,37.55998229980469,527.0
8,5,-13.515442848205566,29.337326049804688,15.0
8,6,-19.701953887939453,711.4591064453125,297.0
8,7,-6.410676956176758,24.663846969604492,72.0
8,8,-10.460561752319336,32.682960510253906,133.0
8,9,-10.537564277648926,13.93482494354248,36.0
8,10,-18.868803024291992,43.54350280761719,55.0
8,11,-21.640979766845703,75.80741119384766,378.0
8,12,-25.587234497070312,71.13214111328125,954.0
8,13,-10.607903480529785,201.1300506591797,266.0
8,14,-20.285329818725586,864.1759643554688,5899.0
8,15,-7.691044330596924,46.783103942871094,28.0
8,16,-18.032615661621094,407.8387756347656,2607.0
8,17,-15.701095581054688,13.692512512207031,83.0
8,18,-15.194409370422363,1992.6180419921875,501.0
8,19,-13.15287971496582,26.795124053955078,57.0
8,20,-42.98202896118164,17.55727767944336,91.0
8,21,-13.626411437988281,909.7826538085938,347.0
8,22,-15.414941787719727,170.4281463623047,604.0
8,23,-24.468914031982422,6.5680975914001465,35.0
10,0,-14.325345993041992,118.52400970458984,296.0
10,1,-10.497956275939941,190.37164306640625,590.0
10,2,-17.854169845581055,86.79442596435547,59.0
10,3,-7.962996482849121,3.77034330368042,7.0
10,4,-17.07657241821289,30.426515579223633,275.0
10,5,-13.973686218261719,32.898319244384766,19.0
10,6,-20.718708038330078,998.4820556640625,338.0
10,7,-6.2082672119140625,22.289897918701172,58.0
10,8,-10.014860153198242,28.170818328857422,127.0
10,9,-10.140850067138672,12.619112968444824,35.0
10,10,-17.523435592651367,33.27103042602539,66.0
10,11,-21.191448211669922,69.28925323486328,399.0
10,12,-24.751304626464844,61.881263732910156,864.0
10,13,-10.436439514160156,184.6052703857422,198.0
10,14,-19.78173065185547,730.6322631835938,5378.0
10,15,-7.782287120819092,48.966854095458984,27.0
10,16,-17.83206558227539,381.46600341796875,2500.0
10,17,-15.270611763000488,12.744526863098145,81.0
10,18,-14.54127311706543,1437.4652099609375,346.0
10,19,-13.515422821044922,29.337181091308594,37.0
10,20,-41.911346435546875,16.347742080688477,87.0
10,21,-13.646615028381348,919.0196533203125,285.0
10,22,-15.693033218383789,186.9817352294922,723.0
10,23,-24.15578842163086,6.411784648895264,36.0
12,0,-13.348435401916504,85.58231353759766,204.0
12,1,-9.65219783782959,124.72345733642578,372.0
12,2,-17.628015518188477,82.02334594726562,60.0
12,3,-7.858631610870361,3.7053282260894775,7.0
12,4,-16.373414993286133,26.434844970703125,128.0
12,5,-14.548568725585938,37.983131408691406,21.0
12,6,-21.343910217285156,1229.8370361328125,383.0
12,7,-6.2696027755737305,22.984071731567383,62.0
12,8,-10.33608627319336,31.35463523864746,152.0
12,9,-9.480615615844727,10.699039459228516,32.0
12,10,-16.37603759765625,26.448715209960938,71.0
12,11,-21.443260192871094,72.86817169189453,463.0
12,12,-24.637916564941406,60.72281265258789,776.0
12,13,-10.571281433105469,197.48068237304688,170.0
12,14,-18.94127655029297,552.1163940429688,5450.0
12,15,-7.820427417755127,49.90961456298828,27.0
12,16,-17.179887771606445,306.93292236328125,2440.0
12,17,-15.018028259277344,12.219154357910156,71.0
12,18,-13.111957550048828,703.4373168945312,124.0
12,19,-12.977421760559082,25.645174026489258,23.0
12,20,-38.61430358886719,13.121956825256348,75.0
12,21,-13.23698616027832,748.8158569335938,208.0
12,22,-15.713752746582031,188.27760314941406,743.0
12,23,-23.09299659729004,5.908454895019531,38.0
14,0,-12.197851181030273,58.320308685302734,138.0
14,1,-8.808716773986816,81.806640625,243.0
14,2,-17.568635940551758,80.81471252441406,54.0
14,3,-7.767009735107422,3.649177074432373,7.0
14,4,-15.875899314880371,23.931127548217773,81.0
14,5,-14.714645385742188,39.59335708618164,20.0
14,6,-20.898067474365234,1059.9981689453125,340.0
14,7,-6.422133445739746,24.80553436279297,71.0
14,8,-10.635442733764648,34.64480209350586,167.0
14,9,-9.05001449584961,9.607111930847168,29.0
14,10,-15.650779724121094,22.87755012512207,71.0
14,11,-21.631803512573242,75.66840362548828,563.0
14,12,-24.521347045898438,59.55445861816406,726.0
14,13,-10.743050575256348,215.1908416748047,155.0
14,14,-17.845895767211914,383.2286376953125,5698.0
14,15,-7.725140571594238,47.58750915527344,27.0
14,16,-16.01248550415039,207.99111938476562,2402.0
14,17,-14.553340911865234,11.308525085449219,54.0
14,18,-11.731084823608398,352.67340087890625,45.0
14,19,-12.595206260681152,23.308115005493164,25.0
14,20,-35.51253128051758,10.670703887939453,75.0
14,21,-12.718002319335938,577.6690673828125,170.0
14,22,-15.626006126403809,182.85047912597656,822.0
14,23,-22.282419204711914,5.551301002502441,36.0
16,0,-11.058256149291992,39.888397216796875,74.0
16,1,-8.386905670166016,66.25115203857422,201.0
16,2,-17.000455856323242,70.1134033203125,37.0
16,3,-7.749730110168457,3.6386826038360596,7.0
16,4,-15.372960090637207,21.641054153442383,60.0
16,5,-15.275322914123535,45.55091857910156,21.0
16,6,-20.980615615844727,1089.570068359375,325.0
16,7,-6.395870208740234,24.48192596435547,67.0
16,8,-10.430438041687012,32.356422424316406,149.0
16,9,-8.664402961730957,8.724200248718262,28.0
16,10,-15.196460723876953,20.89044952392578,54.0
16,11,-21.774267196655273,77.85543060302734,557.0
16,12,-23.57380485534668,50.85444259643555,672.0
16,13,-11.148714065551758,263.5800476074219,154.0
16,14,-16.461544036865234,241.57528686523438,5656.0
16,15,-7.893311500549316,51.76197052001953,27.0
16,16,-15.040573120117188,150.4340057373047,2496.0
16,17,-14.284955978393555,10.81383228302002,53.0
16,18,-11.399639129638672,298.8134765625,40.0
16,19,-12.648614883422852,23.621414184570312,30.0
16,20,-33.26611328125,9.186553001403809,73.0
16,21,-12.797842025756836,601.1959838867188,181.0
16,22,-15.890097618103027,199.67660522460938,1007.0
16,23,-21.947063446044922,5.4099273681640625,36.0
18,0,-9.838144302368164,26.559341430664062,36.0
18,1,-8.273983001708984,62.61416244506836,197.0
18,2,-16.551000595092773,62.661685943603516,27.0
18,3,-7.731795787811279,3.6278223991394043,7.0
18,4,-15.193092346191406,20.876384735107422,54.0
18,5,-15.990877151489258,54.47377014160156,25.0
18,6,-21.260997772216797,1196.312744140625,303.0
18,7,-6.347463130950928,23.8964900970459,63.0
18,8,-10.028474807739258,28.2989559173584,132.0
18,9,-8.426447868347168,8.220343589782715,29.0
18,10,-14.873417854309082,19.583425521850586,37.0
18,11,-21.74842071533203,77.4540023803711,480.0
18,12,-22.849735260009766,45.073265075683594,602.0
18,13,-11.682459831237793,344.2024230957031,163.0
18,14,-15.383967399597168,168.67762756347656,5790.0
18,15,-8.101964950561523,57.453880310058594,27.0
18,16,-14.646265983581543,131.9058837890625,2606.0
18,17,-14.185770034790039,10.636537551879883,53.0
18,18,-11.30994987487793,285.7093200683594,42.0
18,19,-12.831985473632812,24.729488372802734,35.0
18,20,-31.4940185546875,8.162915229797363,70.0
18,21,-12.977216720581055,657.6075439453125,210.0
18,22,-15.997458457946777,206.9518585205078,1058.0
18,23,-21.63519287109375,5.281687259674072,38.0
20,0,-8.206975936889648,15.419897079467773,14.0
20,1,-7.802116394042969,49.454750061035156,155.0
20,2,-16.282873153686523,58.599037170410156,22.0
20,3,-7.695178985595703,3.60575008392334,7.0
20,4,-14.882155418395996,19.617679595947266,46.0
20,5,-16.366043090820312,59.8302116394043,27.0
20,6,-21.354244232177734,1234.0806884765625,313.0
20,7,-6.448243141174316,25.131488800048828,66.0
20,8,-10.13412094116211,29.313270568847656,164.0
20,9,-8.179840087890625,7.7288498878479,28.0
20,10,-14.450919151306152,17.996620178222656,33.0
20,11,-21.576623916625977,74.83792877197266,413.0
20,12,-22.77431869506836,44.51026153564453,536.0
20,13,-11.724479675292969,351.5105895996094,176.0
20,14,-14.76910400390625,137.41900634765625,5617.0
20,15,-7.965183258056641,53.65591049194336,26.0
20,16,-14.190990447998047,113.33296203613281,2409.0
20,17,-14.298480987548828,10.838235855102539,57.0
20,18,-10.49626350402832,190.21058654785156,23.0
20,19,-12.509713172912598,22.815229415893555,34.0
20,20,-30.13871955871582,7.457707405090332,73.0
20,21,-12.911370277404785,636.3095703125,213.0
20,22,-15.784811973571777,192.7904510498047,875.0
20,23,-21.15468978881836,5.090030670166016,38.0
22,0,-6.7613043785095215,9.523554801940918,8.0
22,1,-7.378355979919434,40.01194381713867,121.0
22,2,-16.08065414428711,55.71021270751953,19.0
22,3,-7.74421501159668,3.6353392601013184,7.0
22,4,-14.511143684387207,18.214698791503906,47.0
22,5,-16.514284133911133,62.089134216308594,34.0
22,6,-21.02608871459961,1106.211181640625,312.0
22,7,-6.490504741668701,25.668188095092773,64.0
22,8,-10.331747055053711,31.30931282043457,203.0
22,9,-7.978134632110596,7.3487749099731445,26.0
22,10,-14.138973236083984,16.908130645751953,29.0
22,11,-21.363821029663086,71.71961212158203,378.0
22,12,-22.776409149169922,44.52577209472656,519.0
22,13,-11.684829711914062,344.61053466796875,189.0
22,14,-14.280850410461426,116.7790298461914,5157.0
22,15,-7.855829238891602,50.800926208496094,26.0
22,16,-13.752695083618164,97.92794036865234,2198.0
22,17,-14.302631378173828,10.845735549926758,59.0
22,18,-9.457935333251953,113.17865753173828,13.0
22,19,-12.36540699005127,22.006805419921875,33.0
22,20,-28.970550537109375,6.898955345153809,75.0
22,21,-12.795258522033691,600.419921875,203.0
22,22,-15.598124504089355,181.158935546875,682.0
22,23,-20.7476806640625,4.933138370513916,34.0
24,0,-5.151629447937012,5.568968296051025,8.0
24,1,-6.744256019592285,29.140472412109375,91.0
24,2,-15.591568946838379,49.29842758178711,15.0
24,3,-7.734039306640625,3.6291794776916504,6.0
24,4,-13.620548248291016,15.242835998535156,51.0
24,5,-16.705524444580078,65.12973022460938,35.0
24,6,-20.550498962402344,944.0379028320312,295.0
24,7,-6.274299144744873,23.038105010986328,56.0
