step,probe_index,log_prob,perplexity,target_rank
0,0,-17.378293991088867,8.778334617614746,27.0
0,1,-11.324596405029297,16.96494483947754,10.0
0,2,-30.866758346557617,47.38684844970703,2815.0
0,3,-12.12829875946045,2.2446582317352295,4.0
0,4,-21.12125015258789,196.43125915527344,165.0
0,5,-11.139615058898926,40.98495864868164,505.0
0,6,-12.248788833618164,3.4037537574768066,6.0
0,7,-10.470459938049316,4.46281623840332,47.0
0,8,-5.68585205078125,6.654438495635986,30.0
0,9,-12.478645324707031,22.63871192932129,23.0
0,10,-14.581377983093262,6.188373565673828,13.0
0,11,-32.895408630371094,26.830537796020508,453.0
0,12,-13.52936840057373,29.439640045166016,67.0
0,13,-5.058673858642578,5.399058818817139,5.0
0,14,-16.215370178222656,57.61843490600586,97.0
0,15,-15.366076469421387,12.948925018310547,86.0
0,16,-16.18329620361328,25.448562622070312,110.0
0,17,-17.196453094482422,11.665505409240723,773.0
0,18,-9.269479751586914,6.384645462036133,44.0
0,19,-9.096570014953613,4.554405689239502,11.0
0,20,-10.306726455688477,13.153417587280273,127.0
0,21,-11.647308349609375,18.390369415283203,58.0
0,22,-4.42539119720459,4.37160587310791,3.0
0,23,-33.03040313720703,20.141128540039062,135.0
0,24,-21.248085021972656,20.81014633178711,139.0
0,25,-15.274935722351074,12.753714561462402,109.0
0,26,-16.113502502441406,215.11390686035156,641.0
0,27,-18.24388885498047,6.199005603790283,49.0
0,28,-17.31879997253418,17.929847717285156,455.0
0,29,-11.782668113708496,19.023347854614258,41.0
0,30,-14.038785934448242,33.43811798095703,100.0
0,31,-25.60662841796875,38.78718185424805,32.0
0,32,-11.612452507019043,18.230812072753906,25.0
0,33,-14.73375415802002,39.78295135498047,56.0
0,34,-19.89562225341797,27.548194885253906,26.0
0,35,-31.704524993896484,33.87662124633789,776.0
0,36,-7.702594757080078,13.033612251281738,5.0
0,37,-31.19136619567871,31.999086380004883,482.0
0,38,-5.665724754333496,6.60994291305542,14.0
0,39,-22.0863037109375,23.45740509033203,1403.0
0,40,-44.19355392456055,29.949247360229492,347.0
0,41,-30.566341400146484,451.8130187988281,1155.0
0,42,-23.828168869018555,117.40548706054688,352.0
0,43,-1.9170570373535156,1.3764525651931763,1.0
0,44,-21.581085205078125,11.000035285949707,84.0
0,45,-13.005125045776367,76.328125,201.0
0,46,-11.554936408996582,10.084375381469727,4.0
0,47,-82.29468536376953,23.69301414489746,12254.0
0,48,-28.043590545654297,22.554946899414062,1215.0
0,49,-18.45183563232422,21.65650749206543,76.0
0,50,-25.50741958618164,70.19214630126953,55.0
0,51,-22.745609283447266,9.723648071289062,43.0
0,52,-24.377553939819336,32.541221618652344,687.0
0,53,-5.699524879455566,6.684836387634277,19.0
0,54,-41.93661880493164,11.785381317138672,101.0
0,55,-8.66716194152832,2.3790855407714844,2.0
0,56,-6.832879066467285,3.921898365020752,8.0
0,57,-25.339019775390625,23.74513053894043,174.0
0,58,-15.861119270324707,4.228806972503662,6.0
0,59,-28.571880340576172,7.697137832641602,229.0
0,60,-7.814957141876221,13.531031608581543,25.0
0,61,-22.49324607849121,42.47324752807617,1153.0
0,62,-13.82778549194336,31.719966888427734,13.0
0,63,-14.829826354980469,40.750030517578125,119.0
0,64,-9.85299301147461,4.0860161781311035,5.0
0,65,-15.464508056640625,3.6280996799468994,84.0
0,66,-6.372110843658447,3.576634407043457,28.0
0,67,-9.880568504333496,7.2146501541137695,8.0
0,68,-6.63974666595459,9.145380973815918,4.0
0,69,-43.23481750488281,50.92927932739258,532.0
0,70,-9.833354949951172,26.5169734954834,17.0
0,71,-39.606346130371094,10.27573299407959,596.0
0,72,-6.126046180725098,2.399233818054199,24.0
0,73,-12.706710815429688,4.8956098556518555,9.0
0,74,-51.38115692138672,20.540958404541016,92.0
0,75,-11.522668838500977,5.1866888999938965,16.0
0,76,-11.372049331665039,4.1433563232421875,10.0
0,77,-16.654081344604492,10.795770645141602,139.0
0,78,-11.763141632080078,18.930707931518555,35.0
0,79,-32.58970260620117,58.7747802734375,514.0
0,80,-18.224998474121094,6.187306880950928,4.0
0,81,-18.167991638183594,5.215503692626953,19.0
0,82,-46.94554901123047,109.35011291503906,1159.0
0,83,-19.80038070678711,27.114356994628906,458.0
0,84,-31.909008026123047,11.641066551208496,172.0
0,85,-15.631645202636719,7.056545734405518,8.0
0,86,-25.995277404785156,13.457383155822754,20.0
0,87,-5.744978427886963,2.60516619682312,5.0
0,88,-44.08723068237305,247.37461853027344,1489.0
0,89,-15.643662452697754,9.344696044921875,16.0
0,90,-12.981854438781738,25.67361068725586,76.0
0,91,-28.060033798217773,7.420810222625732,2427.0
0,92,-9.521944999694824,116.8595199584961,34.0
0,93,-22.069480895996094,9.08793830871582,91.0
0,94,-14.608489990234375,6.209381580352783,22.0
0,95,-13.008096694946289,25.84259796142578,379.0
0,96,-8.436384201049805,67.91059875488281,39.0
0,97,-11.120105743408203,4.896822929382324,66.0
0,98,-11.212096214294434,4.061336040496826,4.0
0,99,-11.58067512512207,3.62096905708313,4.0
0,100,-7.511970520019531,4.492431640625,7.0
0,101,-12.891519546508789,73.49174499511719,294.0
0,102,-18.415870666503906,39.77243423461914,99.0
0,103,-19.636613845825195,8.862650871276855,76.0
0,104,-13.515481948852539,14.925875663757324,42.0
0,105,-15.660282135009766,50.15260696411133,47.0
0,106,-5.51678466796875,2.507946014404297,2.0
0,107,-10.70008659362793,35.39942169189453,73.0
0,108,-37.520484924316406,10.433588981628418,123.0
0,109,-36.11257553100586,16.085052490234375,555.0
0,110,-11.7194242477417,18.72493553161621,353.0
0,111,-72.55787658691406,45.5511360168457,190.0
0,112,-31.442283630371094,11.230544090270996,291.0
0,113,-32.66473388671875,19.48259162902832,51.0
0,114,-27.69867706298828,31.89134407043457,174.0
0,115,-17.90536117553711,9.376157760620117,67.0
0,116,-14.095418930053711,16.761484146118164,35.0
0,117,-15.688308715820312,5.715292930603027,36.0
0,118,-8.68598461151123,8.771397590637207,26.0
0,119,-23.92931365966797,30.522785186767578,174.0
0,120,-29.525667190551758,40.07322311401367,4466.0
0,121,-21.297487258911133,1210.9525146484375,2794.0
0,122,-21.78714370727539,232.0112762451172,627.0
0,123,-8.717333793640137,8.840412139892578,11.0
0,124,-12.124019622802734,429.2372741699219,75.0
0,125,-56.98277282714844,58.56855773925781,335.0
0,126,-18.05615997314453,6.083718299865723,31.0
0,127,-4.355507850646973,8.826458930969238,2.0
0,128,-12.535490036010742,65.26766967773438,86.0
0,129,-14.181610107421875,10.629165649414062,22.0
0,130,-14.93875503540039,19.84101104736328,79.0
0,131,-27.694778442382812,254.41217041015625,875.0
0,132,-18.870586395263672,111.90459442138672,563.0
0,133,-16.680803298950195,16.12118148803711,197.0
0,134,-52.942222595214844,58.702293395996094,516.0
0,135,-10.889331817626953,37.70441818237305,29.0
0,136,-25.355937957763672,68.44221496582031,92.0
0,137,-36.567752838134766,185.66885375976562,249.0
0,138,-20.663387298583984,31.308761596679688,545.0
0,139,-41.57432174682617,101.43001556396484,5043.0
0,140,-32.122222900390625,6.616341590881348,275.0
0,141,-2.9294044971466064,1.7965728044509888,1.0
0,142,-20.521055221557617,30.57478904724121,2427.0
0,143,-36.13887405395508,1377.154541015625,5486.0
2,0,-17.350156784057617,8.747514724731445,27.0
2,1,-11.319903373718262,16.945051193237305,10.0
2,2,-30.90557861328125,47.61735916137695,2801.0
2,3,-12.163748741149902,2.249969482421875,4.0
2,4,-20.999923706054688,190.56263732910156,165.0
2,5,-11.10962963104248,40.57734680175781,498.0
2,6,-12.256719589233398,3.40645432472229,6.0
2,7,-10.521343231201172,4.49537467956543,48.0
2,8,-5.698333740234375,6.6821818351745605,30.0
2,9,-12.544474601745605,23.014368057250977,24.0
2,10,-14.540082931518555,6.156512260437012,12.0
2,11,-32.697914123535156,26.305850982666016,447.0
2,12,-13.483844757080078,29.106491088867188,66.0
2,13,-5.059002876281738,5.399650573730469,5.0
2,14,-16.123271942138672,56.306949615478516,92.0
2,15,-15.382915496826172,12.985316276550293,87.0
2,16,-16.17768096923828,25.41999626159668,110.0
2,17,-17.10671615600586,11.516914367675781,757.0
2,18,-9.229545593261719,6.333855628967285,44.0
2,19,-9.069913864135742,4.534216403961182,11.0
2,20,-10.299820899963379,13.130729675292969,126.0
2,21,-11.639513969421387,18.354568481445312,58.0
2,22,-4.433879852294922,4.383993148803711,3.0
2,23,-33.12458038330078,20.31431007385254,136.0
2,24,-21.22393226623535,20.738466262817383,137.0
2,25,-15.301159858703613,12.809579849243164,109.0
2,26,-16.174663543701172,219.54437255859375,674.0
2,27,-18.29281997680664,6.229413032531738,49.0
2,28,-17.277565002441406,17.807043075561523,461.0
2,29,-11.742532730102539,18.833425521850586,40.0
2,30,-14.016253471374512,33.25028610229492,98.0
2,31,-25.548498153686523,38.46641159057617,32.0
2,32,-11.602787017822266,18.186813354492188,24.0
2,33,-14.795390129089355,40.400718688964844,58.0
2,34,-19.899826049804688,27.567506790161133,27.0
2,35,-31.63078498840332,33.60018539428711,779.0
2,36,-7.660497188568115,12.851994514465332,5.0
2,37,-31.26464080810547,32.260677337646484,481.0
2,38,-5.6543145179748535,6.5848493576049805,14.0
2,39,-22.091270446777344,23.47405433654785,1398.0
2,40,-44.08082580566406,29.690662384033203,329.0
2,41,-30.534988403320312,448.98858642578125,1158.0
2,42,-23.7537841796875,115.67178344726562,353.0
2,43,-1.9575012922286987,1.385762095451355,1.0
2,44,-21.416187286376953,10.80032730102539,84.0
2,45,-13.009232521057129,76.43273162841797,201.0
2,46,-11.676018714904785,10.331563949584961,5.0
2,47,-81.98713684082031,23.41440200805664,12140.0
2,48,-27.984073638916016,22.406288146972656,1212.0
2,49,-18.25716781616211,20.96514320373535,75.0
2,50,-25.43838119506836,69.38914489746094,54.0
2,51,-22.665142059326172,9.645719528198242,43.0
2,52,-24.34410858154297,32.38611602783203,703.0
2,53,-5.693536281585693,6.671504497528076,19.0
2,54,-41.88418197631836,11.749085426330566,101.0
2,55,-8.632615089416504,2.3708808422088623,2.0
2,56,-6.856786727905273,3.9406955242156982,8.0
2,57,-25.294265747070312,23.6126651763916,176.0
2,58,-15.852375030517578,4.225447177886963,6.0
2,59,-28.61696434020996,7.7219648361206055,237.0
2,60,-7.8705034255981445,13.78389835357666,26.0
2,61,-22.504344940185547,42.5518798828125,1180.0
2,62,-13.76183795928955,31.201290130615234,13.0
2,63,-14.575357437133789,38.238365173339844,118.0
2,64,-9.958714485168457,4.148195743560791,5.0
2,65,-15.493120193481445,3.636760711669922,88.0
2,66,-6.343386650085449,3.5561461448669434,27.0
2,67,-9.842986106872559,7.1606245040893555,6.0
2,68,-6.653335094451904,9.186899185180664,4.0
2,69,-43.108123779296875,50.34605407714844,524.0
2,70,-9.816739082336426,26.37051010131836,15.0
2,71,-39.42420959472656,10.166226387023926,574.0
2,72,-6.122746467590332,2.3981032371520996,22.0
2,73,-12.743632316589355,4.9182562828063965,10.0
2,74,-51.177330017089844,20.296152114868164,93.0
2,75,-11.484010696411133,5.158123970031738,15.0
2,76,-11.383955001831055,4.149527072906494,10.0
2,77,-16.657161712646484,10.80052375793457,140.0
2,78,-11.782438278198242,19.022254943847656,34.0
2,79,-32.51356506347656,58.21806335449219,476.0
2,80,-18.218124389648438,6.183054447174072,4.0
2,81,-18.210098266601562,5.235506057739258,18.0
2,82,-46.80320739746094,107.80464172363281,1111.0
2,83,-19.78166961669922,27.029932022094727,457.0
2,84,-31.947681427001953,11.675749778747559,173.0
2,85,-15.642682075500488,7.066287517547607,8.0
2,86,-26.027313232421875,13.500560760498047,20.0
2,87,-5.7142109870910645,2.591841220855713,5.0
2,88,-44.134159088134766,248.82998657226562,1516.0
2,89,-15.558586120605469,9.231809616088867,15.0
2,90,-13.0020170211792,25.803348541259766,75.0
2,91,-28.078250885009766,7.430470943450928,2351.0
2,92,-9.479728698730469,114.41868591308594,32.0
2,93,-22.001079559326172,9.025988578796387,92.0
2,94,-14.633885383605957,6.229124069213867,22.0
2,95,-13.063433647155762,26.202594757080078,388.0
2,96,-8.455168724060059,68.55143737792969,38.0
2,97,-11.214086532592773,4.963009834289551,66.0
2,98,-11.274712562561035,4.093249320983887,5.0
2,99,-11.555838584899902,3.610990285873413,4.0
2,100,-7.493035793304443,4.4754509925842285,6.0
2,101,-12.889848709106445,73.45082092285156,301.0
2,102,-18.38571548461914,39.533287048339844,98.0
2,103,-19.56131362915039,8.788809776306152,75.0
