step,corpus_perplexity,corpus_loss
1,6.312713146209717,1.8425655618454542
2,6.309900760650635,1.8421199441129055
3,6.303670406341553,1.8411320741378296
4,6.29862117767334,1.8403307094795769
5,6.291912078857422,1.8392649518037298
6,6.27581262588501,1.8367029189825685
7,6.254776477813721,1.833345458874818
8,6.231057643890381,1.8295461353597209
9,6.20135498046875,1.8247677860444622
10,6.17548942565918,1.8205880790838078
11,6.129508018493652,1.8131144838953983
12,6.0896735191345215,1.8065945131844219
13,6.034274101257324,1.7974556052508601
14,5.983746528625488,1.7890468927596657
15,5.927648544311523,1.7796275970217907
16,5.88257360458374,1.7719943977156731
17,5.832057952880859,1.7633699586940748
18,5.790175914764404,1.7561627004161493
19,5.740792274475098,1.7475971929483762
20,5.702797889709473,1.7409569085190157
21,5.638288497924805,1.729580486233663
22,5.593979835510254,1.721691017765246
23,5.5448503494262695,1.7128696004167754
24,5.508152961730957,1.7062293864386027
25,5.465939521789551,1.698535992829211
26,5.435031890869141,1.6928653973531762
27,5.398265361785889,1.6860776772707908
28,5.37086296081543,1.6809885038221852
29,5.337492942810059,1.6747560994840618
30,5.313497543334961,1.6702503087308964
31,5.284508228302002,1.6647795869115365
32,5.264353275299072,1.6609582335975535
33,5.236796855926514,1.6557099593497433
34,5.216299533843994,1.6517882039274803
35,5.192050457000732,1.6471286886719156
36,5.173144817352295,1.6434807354567955
37,5.149808883666992,1.638959619316686
38,5.133951663970947,1.6358757293151915
39,5.111538887023926,1.6315004281805718
40,5.095732688903809,1.6284034662033124
41,5.065013885498047,1.6223569312243937
42,5.037287712097168,1.6168678107012193
43,5.011981964111328,1.6118314686339488
44,4.990875720977783,1.6076114001954194
45,4.969121932983398,1.6032430652651612
46,4.950836181640625,1.5995564836032892
47,4.931824207305908,1.5957089880023174
48,4.916175842285156,1.592530923786184
49,4.899627685546875,1.5891591973291346
50,4.884982109069824,1.5861656373804636
51,4.871579170227051,1.5834181548591666
52,4.860334396362305,1.581107212070628
53,4.845777988433838,1.5781078361861778
54,4.834277629852295,1.575731773380356
55,4.823888301849365,1.5735803184834403
56,4.813873767852783,1.5715021152035455
57,4.8029561042785645,1.5692316851662167
58,4.79360294342041,1.5672822999482965
59,4.781981468200684,1.5648549489426324
60,4.772583484649658,1.5628878258439591
61,4.753437519073486,1.5588680504968933
62,4.739470958709717,1.5559255315636191
63,4.720597267150879,1.551935289231764
64,4.706458568572998,1.5489357850857275
65,4.691259860992432,1.5457012019906238
66,4.677247047424316,1.5427096993587686
67,4.666103839874268,1.5403244512550676
68,4.654820919036865,1.5379034565370375
69,4.642978668212891,1.5353561115076821
70,4.634956359863281,1.5336267940260275
71,4.625218391418457,1.531523605904712
72,4.615167140960693,1.5293481496132904
73,4.6071295738220215,1.5276050513610413
74,4.60068941116333,1.526206117896526
75,4.594273090362549,1.5248105052819072
76,4.585513591766357,1.5229021902691369
77,4.58073616027832,1.52185977580206
