step,corpus_perplexity,corpus_loss
1,6.861135808723428,1.925872997817386
2,6.84260953862904,1.9231691703729268
3,6.773456294892553,1.9130114876509006
4,6.631545468052745,1.8918378793040571
5,6.383473350196804,1.8537123614746616
6,6.127026595816011,1.812709574490749
7,5.861414443559079,1.76839094708424
8,5.487518472663535,1.702476144712441
9,5.176230988971318,1.6440771831293002
10,5.045615724166448,1.6185196927740642
11,4.9610648316630055,1.6016204014985915
12,4.870614261762562,1.5832200609193146
13,4.823130730798519,1.5734232464210203
14,4.785279358443372,1.565544405320575
15,4.729020094723204,1.5537180129069301
16,4.6708856628095345,1.5413487031235105
17,4.631049424036092,1.5327834998744208
18,4.6010396168906125,1.526282281631939
19,4.562248464876739,1.517815586402921
20,4.522378731912389,1.5090381235358472
21,4.489841962433499,1.5018175034584293
22,4.463644921186919,1.495965679170452
23,4.431825239475034,1.4888115171411485
24,4.395920353617534,1.4806769184558453
25,4.363716203180695,1.4733240345043828
26,4.338326244090945,1.4674886156835638
27,4.305250963837251,1.459835432077709
28,4.27698761860449,1.4532489343620427
29,4.253252206691166,1.4476839154046781
30,4.232341820150109,1.4427554616510796
31,4.205966606894646,1.436504137851617
32,4.177835768067305,1.429793353617702
33,4.154266254657103,1.4241358193693137
34,4.133741127749505,1.4191828390157062
35,4.110658607483819,1.4135832608001468
36,4.087544096779914,1.4079443243682166
37,4.070139204308361,1.403677201402377
38,4.054112169821818,1.399731716571998
39,4.035941706601368,1.395239659027633
40,4.019973437010357,1.3912752949002323
41,4.0056915802223045,1.3877162448195524
42,3.9948404019582306,1.3850036289729861
43,3.9759481710619453,1.3802632532621686
44,3.9585966166909077,1.3758895727309923
45,3.9456573658305016,1.372615573072813
46,3.934356027640139,1.3697472160346942
47,3.918786423226808,1.3657820199592314
48,3.9065721454512694,1.3626603003376991
49,3.896017658392023,1.3599549182115016
50,3.886915462996854,1.3576159029834274
51,3.873096809709103,1.3540543962721434
52,3.861010759312692,1.3509290039429904
53,3.852539622426532,1.3487325730201227
54,3.843169174547097,1.3462973320936487
55,3.8325409174859875,1.3435280081545855
56,3.8250203550572746,1.3415637888479408
57,3.8172692105534742,1.3395353006324395
58,3.81129617600358,1.3379693349579411
59,3.803574826822407,1.3359413684107537
60,3.797913939336052,1.3344519526641838
61,3.7929495580272783,1.3331439639173785
62,3.786899709644425,1.3315476657711014
63,3.7808105492331747,1.3299384176585198
64,3.774759234075147,1.3283366016140765
65,3.7698889958880057,1.3270455569648976
66,3.765379725248489,1.325848712805873
67,3.760872949350187,1.3246510978354964
68,3.7568602896153793,1.3235835792129742
69,3.754134772185978,1.322857838475135
70,3.7504789311023194,1.3218835467880767
71,3.7456621260316427,1.3205984040201075
72,3.742679583025663,1.31980182093681
73,3.740753358654172,1.3192870239368122
74,3.7382031652138683,1.3186050588709635
75,3.735724077246109,1.3179416625123275
76,3.733434173030756,1.3173284999013968
77,3.73153532220287,1.3168197634973025
78,3.729330870473576,1.3162288262692339
79,3.728743698422025,1.3160713668479476
80,3.727033411089804,1.3156125850638094
81,3.726610481469198,1.3154991024163536
82,3.7250326670953036,1.3150756214830837
83,3.7235836525994452,1.3146865520366402
84,3.722900204738826,1.3145029894651952
85,3.7221935612845565,1.3143131615117538
86,3.721656123674943,1.314168763751645
87,3.7213145187489145,1.314076971121342
88,3.719925748054956,1.3137037078855671
89,3.7203127961794356,1.3138077497445821
90,3.7192707295588767,1.313527608625454
91,3.718361282540914,1.3132830557836312
92,3.717690098243256,1.3131025340886857
93,3.718292215708036,1.3132644810758285
94,3.7177750656237794,1.3131253887127488
95,3.7171271963590544,1.3129511108961653
96,3.7166256317336863,1.3128161683879254
97,3.716082529336435,1.3126700298913105
98,3.716472997904996,1.3127750996933427
99,3.7157558279353404,1.3125821104868243
100,3.7151430466849535,1.3124171825926043
