step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_5,hit_accuracy_at_10
0,0,-4.018955707550049,3.8177146911621094,0.6666666865348816,1.0,1.0
0,1,-21.843263626098633,1452.5673828125,0.0,0.0,0.3333333432674408
0,2,-8.30300521850586,7.9705328941345215,0.75,0.75,0.75
0,3,-1.4251295328140259,1.608083724975586,1.0,1.0,1.0
0,4,-8.73531436920166,78.8586654663086,0.5,0.5,0.5
0,5,-16.757646560668945,266.6354064941406,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,6,-14.070987701416016,33.70839309692383,0.25,0.5,0.75
0,7,-10.120479583740234,157.62831115722656,0.5,0.5,0.5
0,8,-10.885382652282715,37.654815673828125,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,9,-1.761775255203247,1.7990493774414062,1.0,1.0,1.0
0,10,-12.864757537841797,8.53458023071289,0.3333333432674408,0.8333333730697632,0.8333333730697632
0,11,-12.68427848815918,568.0101318359375,0.0,0.0,0.5
1,0,-4.018955707550049,3.8177146911621094,0.6666666865348816,1.0,1.0
1,1,-21.843263626098633,1452.5673828125,0.0,0.0,0.3333333432674408
1,2,-8.30300521850586,7.9705328941345215,0.75,0.75,0.75
1,3,-1.4251295328140259,1.608083724975586,1.0,1.0,1.0
1,4,-8.73531436920166,78.8586654663086,0.5,0.5,0.5
1,5,-16.757646560668945,266.6354064941406,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,6,-14.070987701416016,33.70839309692383,0.25,0.5,0.75
1,7,-10.120479583740234,157.62831115722656,0.5,0.5,0.5
1,8,-10.885382652282715,37.654815673828125,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,9,-1.761775255203247,1.7990493774414062,1.0,1.0,1.0
1,10,-12.864757537841797,8.53458023071289,0.3333333432674408,0.8333333730697632,0.8333333730697632
1,11,-12.68427848815918,568.0101318359375,0.0,0.0,0.5
2,0,-4.093824863433838,3.914189338684082,0.6666666865348816,1.0,1.0
2,1,-21.67053985595703,1371.298095703125,0.0,0.0,0.3333333432674408
2,2,-8.269579887390137,7.904205799102783,0.75,0.75,0.75
2,3,-1.4363861083984375,1.614128828048706,1.0,1.0,1.0
2,4,-8.690842628479004,77.12451934814453,0.5,0.5,0.5
2,5,-16.54695701599121,248.55201721191406,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,6,-13.89859390258789,32.286476135253906,0.25,0.5,0.75
2,7,-10.09655475616455,155.75392150878906,0.5,0.5,0.5
2,8,-10.900796890258789,37.84878921508789,0.3333333432674408,0.6666666865348816,0.6666666865348816
2,9,-1.7929593324661255,1.817847490310669,1.0,1.0,1.0
2,10,-12.927338600158691,8.624064445495605,0.3333333432674408,0.8333333730697632,0.8333333730697632
2,11,-12.707270622253418,574.5776977539062,0.0,0.0,0.5
3,0,-3.9942612648010254,3.7864177227020264,0.6666666865348816,1.0,1.0
3,1,-21.684951782226562,1377.9019775390625,0.0,0.0,0.3333333432674408
3,2,-8.216272354125977,7.79956579208374,0.75,0.75,0.75
3,3,-1.4515403509140015,1.6223031282424927,1.0,1.0,1.0
3,4,-8.694204330444336,77.25426483154297,0.5,0.5,0.5
3,5,-16.584444046020508,251.6774139404297,0.3333333432674408,0.3333333432674408,0.3333333432674408
3,6,-14.035463333129883,33.41035461425781,0.25,0.5,0.75
3,7,-10.099626541137695,155.9933319091797,0.5,0.5,0.5
3,8,-10.798284530639648,36.57731246948242,0.3333333432674408,0.6666666865348816,0.6666666865348816
3,9,-1.8423473834991455,1.8480218648910522,1.0,1.0,1.0
3,10,-12.949115753173828,8.65542221069336,0.3333333432674408,0.8333333730697632,0.8333333730697632
3,11,-12.637413024902344,554.8547973632812,0.0,0.0,0.5
4,0,-3.9894018173217773,3.780289649963379,0.6666666865348816,1.0,1.0
4,1,-21.734718322753906,1400.9500732421875,0.0,0.0,0.3333333432674408
4,2,-8.29829216003418,7.961146354675293,0.75,0.75,0.75
4,3,-1.4731900691986084,1.6340528726577759,1.0,1.0,1.0
4,4,-8.711237907409668,77.91503143310547,0.5,0.5,0.5
4,5,-16.55726432800293,249.40753173828125,0.3333333432674408,0.3333333432674408,0.3333333432674408
4,6,-14.02785587310791,33.34687423706055,0.25,0.5,0.75
4,7,-10.018579483032227,149.79830932617188,0.5,0.5,0.5
4,8,-10.766322135925293,36.18967819213867,0.3333333432674408,0.6666666865348816,0.6666666865348816
4,9,-1.8896175622940063,1.8773713111877441,1.0,1.0,1.0
4,10,-12.91221809387207,8.6023588180542,0.3333333432674408,0.8333333730697632,0.8333333730697632
4,11,-12.691951751708984,570.1935424804688,0.0,0.0,0.5
5,0,-3.9554741382598877,3.7377781867980957,0.6666666865348816,1.0,1.0
5,1,-21.68423080444336,1377.57080078125,0.0,0.0,0.3333333432674408
5,2,-8.306296348571777,7.97709321975708,0.75,0.75,0.75
5,3,-1.5397634506225586,1.6707196235656738,1.0,1.0,1.0
5,4,-8.732701301574707,78.75569915771484,0.5,0.5,0.5
5,5,-16.499530792236328,244.65365600585938,0.3333333432674408,0.3333333432674408,0.3333333432674408
5,6,-13.870996475219727,32.06448745727539,0.25,0.5,0.75
5,7,-9.958778381347656,145.3855438232422,0.5,0.5,0.5
5,8,-10.696743965148926,35.36000061035156,0.3333333432674408,0.6666666865348816,0.6666666865348816
5,9,-1.9488320350646973,1.914795160293579,1.0,1.0,1.0
5,10,-12.842994689941406,8.503681182861328,0.3333333432674408,0.8333333730697632,0.8333333730697632
