step,probe_index,log_prob,perplexity,target_rank
0,0,-28.511884689331055,35.30362319946289,946.0
0,1,-35.01424026489258,342.30657958984375,4498.0
0,2,-12.094160079956055,56.3389892578125,264.0
0,3,-7.712518215179443,3.009542942047119,5.0
0,4,-7.054868698120117,4.099946022033691,20.0
0,5,-11.43642807006836,45.24728012084961,58.0
0,6,-12.115228652954102,11.28016185760498,150.0
2,0,-28.466428756713867,35.10359573364258,992.0
2,1,-34.954349517822266,338.9067687988281,4419.0
2,2,-12.088475227355957,56.232330322265625,264.0
2,3,-7.693465232849121,3.0013630390167236,5.0
2,4,-7.0631914138793945,4.106775760650635,20.0
2,5,-11.378158569335938,44.376922607421875,57.0
2,6,-12.136772155761719,11.328869819641113,150.0
4,0,-27.380416870117188,30.647531509399414,978.0
4,1,-34.957183837890625,339.0668029785156,4388.0
4,2,-11.997194290161133,54.5471076965332,262.0
4,3,-7.830406188964844,3.060656785964966,5.0
4,4,-7.096321105957031,4.134077072143555,21.0
4,5,-11.325602531433105,43.606266021728516,55.0
4,6,-12.073503494262695,11.186422348022461,149.0
6,0,-23.91648292541504,19.876941680908203,1031.0
6,1,-34.88448715209961,334.98345947265625,4294.0
6,2,-11.842103958129883,51.79884719848633,268.0
6,3,-7.976077556610107,3.125016689300537,5.0
6,4,-7.201146125793457,4.221663475036621,20.0
6,5,-11.185254096984863,41.61322784423828,52.0
6,6,-11.939559936523438,10.890730857849121,139.0
8,0,-23.045007705688477,17.825428009033203,1092.0
8,1,-34.984153747558594,340.5943603515625,4102.0
8,2,-11.691810607910156,49.26777267456055,263.0
8,3,-8.211309432983398,3.231816053390503,6.0
8,4,-7.230048179626465,4.2461371421813965,23.0
8,5,-10.848701477050781,37.19721221923828,47.0
8,6,-11.858413696289062,10.715407371520996,122.0
10,0,-22.300514221191406,16.241411209106445,937.0
10,1,-34.97146224975586,339.87469482421875,3903.0
10,2,-11.551025390625,47.00912857055664,268.0
10,3,-7.894209861755371,3.08868145942688,5.0
10,4,-7.049513816833496,4.09555721282959,22.0
10,5,-10.500877380371094,33.12514114379883,42.0
10,6,-11.695235252380371,10.371347427368164,113.0
12,0,-21.754240036010742,15.16939640045166,678.0
12,1,-34.50637435913086,314.5246276855469,3575.0
12,2,-11.455628395080566,45.53779602050781,249.0
12,3,-7.807602405548096,3.0507023334503174,4.0
12,4,-6.740066051483154,3.849769115447998,20.0
12,5,-9.882810592651367,26.957735061645508,34.0
12,6,-11.4600830078125,9.89487075805664,99.0
14,0,-21.491727828979492,14.679706573486328,624.0
14,1,-34.27953338623047,302.8553771972656,3220.0
14,2,-11.28097915649414,42.96244430541992,233.0
14,3,-7.954395771026611,3.1153526306152344,4.0
14,4,-6.753320693969727,3.859988212585449,23.0
14,5,-9.479645729064941,23.567811965942383,27.0
14,6,-11.39845085144043,9.773652076721191,96.0
16,0,-21.18600845336914,14.129305839538574,658.0
16,1,-34.93659973144531,337.9056701660156,3293.0
16,2,-11.728601455688477,49.87569046020508,262.0
16,3,-8.672264099121094,3.451796293258667,4.0
16,4,-7.052975654602051,4.09839391708374,25.0
16,5,-9.327495574951172,22.402334213256836,24.0
16,6,-11.522991180419922,10.020153045654297,90.0
18,0,-21.03705406188965,13.86866283416748,744.0
18,1,-35.49464797973633,370.841552734375,3249.0
18,2,-11.915081977844238,53.074363708496094,293.0
18,3,-9.158321380615234,3.699995279312134,4.0
18,4,-7.369304656982422,4.366060256958008,32.0
18,5,-9.286504745483398,22.09832191467285,25.0
18,6,-11.579835891723633,10.134719848632812,80.0
20,0,-21.094579696655273,13.96874713897705,752.0
20,1,-35.54869842529297,374.1972961425781,3260.0
20,2,-11.935946464538574,53.44477462768555,320.0
20,3,-9.278024673461914,3.7638113498687744,5.0
20,4,-7.504773139953613,4.485969543457031,34.0
20,5,-9.269129753112793,21.970705032348633,24.0
20,6,-11.514547348022461,10.003243446350098,80.0
22,0,-21.143556594848633,14.054527282714844,748.0
22,1,-35.90869140625,397.3357849121094,3596.0
22,2,-12.001596450805664,54.6272087097168,333.0
22,3,-9.553362846374512,3.914807081222534,6.0
22,4,-7.43198299407959,4.421135425567627,35.0
22,5,-9.277668952941895,22.033329010009766,22.0
22,6,-11.504963874816895,9.984088897705078,74.0
24,0,-21.12334632873535,14.019065856933594,799.0
24,1,-36.601707458496094,445.98468017578125,3994.0
24,2,-12.052574157714844,55.56340026855469,312.0
24,3,-9.878083229064941,4.1006879806518555,9.0
24,4,-7.626543045043945,4.596561908721924,41.0
24,5,-9.347281455993652,22.550575256347656,25.0
24,6,-11.492588996887207,9.9594087600708,70.0
26,0,-21.19135284423828,14.138748168945312,849.0
26,1,-37.227088928222656,494.9788513183594,4443.0
26,2,-11.994765281677246,54.502960205078125,302.0
26,3,-10.269514083862305,4.3365254402160645,9.0
26,4,-7.775245189666748,4.735318660736084,41.0
26,5,-9.43103313446045,23.188993453979492,28.0
26,6,-11.493953704833984,9.962126731872559,68.0
28,0,-21.235422134399414,14.216849327087402,900.0
28,1,-37.4809455871582,516.370361328125,4455.0
28,2,-12.127811431884766,56.974510192871094,342.0
