step,corpus_perplexity,corpus_loss
1,3.9123384952545166,1.3641352602405077
2,3.909928798675537,1.3635192077371234
3,3.8972177505493164,1.3602628859592214
4,3.8800482749938965,1.3558475943233195
5,3.847825527191162,1.3475082072519364
6,3.8106887340545654,1.3378098628811292
7,3.748107433319092,1.3212510821888748
8,3.695936441421509,1.30723392350305
9,3.6253674030303955,1.2879556228881697
10,3.5613317489624023,1.2701345525861156
11,3.45843243598938,1.2408154470393014
12,3.3874733448028564,1.2200843625220257
13,3.301203727722168,1.1942871665468948
14,3.2389538288116455,1.1752503913242704
15,3.164917230606079,1.1521269506031098
16,3.1080269813537598,1.1339881290668719
17,3.0400819778442383,1.1118844152366807
18,2.9880714416503906,1.094628231705003
19,2.92415714263916,1.0730062343647762
20,2.8740718364715576,1.0557297859346817
21,2.815152406692505,1.0350164073820276
22,2.76871657371521,1.0183838819181323
23,2.712388038635254,0.9978294207614209
24,2.6684787273406982,0.9815085661071639
25,2.6144447326660156,0.9610517130708081
26,2.571876287460327,0.944635771080219
27,2.519059181213379,0.923885500446568
28,2.477893829345703,0.9074089801154908
29,2.4277501106262207,0.886964942751004
30,2.388974189758301,0.8708640493575945
31,2.342397451400757,0.851174966123959
32,2.3058032989501953,0.8354290609235986
33,2.2624034881591797,0.816427719325264
34,2.230055093765259,0.8020263459183358
35,2.1856794357299805,0.7819267510592435
36,2.1528215408325195,0.7667793787590811
37,2.112755537033081,0.7479930781449708
38,2.0825395584106445,0.7335880131703796
39,2.0432775020599365,0.714555088962287
40,2.015674352645874,0.7009538705597539
41,1.9783234596252441,0.6822497452002838
42,1.9507262706756592,0.6682017518940125
43,1.9189674854278564,0.6517872841453952
44,1.8941630125045776,0.6387770909749128
45,1.8636744022369385,0.6225500057377378
46,1.8401857614517212,0.6098665171346883
47,1.81223464012146,0.5945606705398682
48,1.7905389070510864,0.5825166733682182
49,1.7641925811767578,0.5676931166843273
50,1.7435122728347778,0.5559016172391478
51,1.720170497894287,0.5424234005771197
52,1.701844573020935,0.5317127065910014
53,1.681852102279663,0.519895603440953
54,1.6675615310668945,0.5113623908849921
55,1.6505038738250732,0.5010806122384963
56,1.637263536453247,0.49302626182902276
57,1.6214605569839478,0.4833273253576111
58,1.6112195253372192,0.4769913982778449
59,1.599128246307373,0.46945865885263866
60,1.5916106700897217,0.4647465040084031
61,1.5822768211364746,0.45886488089771604
62,1.575369954109192,0.4544901579970204
63,1.5682917833328247,0.44998702712773564
64,1.5622919797897339,0.4461539517169722
65,1.5564264059066772,0.44239244334580774
66,1.552353024482727,0.4397718804404475
67,1.5483137369155884,0.4371664321169544
68,1.5447914600372314,0.4348889413973547
69,1.5410313606262207,0.43245193099747137
70,1.5382976531982422,0.43067639348557457
71,1.535366177558899,0.4287688778801401
72,1.5346282720565796,0.42828816507874246
73,1.533202052116394,0.4273584286523157
74,1.531607747077942,0.42631802143644537
75,1.5306391716003418,0.4256854270726066
76,1.5290217399597168,0.4246281232438767
77,1.528347134590149,0.42418684951052826
78,1.5279169082641602,0.42390530468739185
79,1.5264952182769775,0.42297439292112016
80,1.5257757902145386,0.4225029759636173
81,1.5262579917907715,0.4228189986716128
82,1.524654507637024,0.4217677898499345
83,1.5246498584747314,0.42176475816098585
84,1.5247528553009033,0.42183231067561777
85,1.5248947143554688,0.42192536951230936
86,1.5241798162460327,0.4214564516362188
87,1.5247489213943481,0.4218297643098018
88,1.5244516134262085,0.42163475874336975
89,1.5245364904403687,0.42169040294335847
90,1.523807168006897,0.42121192701484766
91,1.524101734161377,0.42140521587843793
92,1.5244340896606445,0.42162329894809963
93,1.5247306823730469,0.4218178097102173
94,1.52398681640625,0.4213298275273451
95,1.5240840911865234,0.42139362449406653
96,1.5239609479904175,0.42131281925080594
97,1.5239084959030151,0.4212784509900424
98,1.5241862535476685,0.4214606165660881
99,1.5246913433074951,0.42179203680355665
