step,corpus_perplexity,corpus_loss
1,6.709421634674072,1.903512716293335
2,6.633326530456543,1.8921064138412476
3,6.326970100402832,1.8448214530944824
4,6.082958698272705,1.8054912090301514
5,5.716575622558594,1.7433699369430542
6,5.300823211669922,1.6678621768951416
7,5.066802024841309,1.62270987033844
8,4.797849655151367,1.568167805671692
9,4.828800201416016,1.5745980739593506
10,4.659548759460449,1.5389186143875122
11,4.590665340423584,1.5240249633789062
12,4.448990345001221,1.4926772117614746
13,4.354663848876953,1.4712474346160889
14,4.296629905700684,1.4578310251235962
15,4.236999034881592,1.4438552856445312
16,4.149454593658447,1.4229768514633179
17,4.085201740264893,1.407371163368225
18,4.031813621520996,1.3942162990570068
19,3.965874671936035,1.377726435661316
20,3.9036550521850586,1.3619133234024048
21,3.855184555053711,1.3494188785552979
22,3.8166816234588623,1.3393813371658325
23,3.7625160217285156,1.3250879049301147
24,3.69114089012146,1.3059356212615967
25,3.6345927715301514,1.290497064590454
26,3.5880298614501953,1.277603268623352
27,3.5318379402160645,1.2618184089660645
28,3.494871139526367,1.2512965202331543
29,3.462949752807617,1.2421207427978516
30,3.4308829307556152,1.2328176498413086
31,3.372575283050537,1.2156766653060913
32,3.320863962173462,1.2002249956130981
33,3.282317876815796,1.1885498762130737
34,3.2513933181762695,1.1790835857391357
35,3.2168314456939697,1.1683968305587769
36,3.1865429878234863,1.158936619758606
37,3.1628894805908203,1.1514860391616821
38,3.1412014961242676,1.1446053981781006
39,3.1152265071868896,1.136301875114441
40,3.0978381633758545,1.1307045221328735
41,3.0869123935699463,1.1271713972091675
42,3.080437421798706,1.12507164478302
43,3.025055408477783,1.1069294214248657
44,2.9904356002807617,1.0954190492630005
45,2.9689066410064697,1.0881937742233276
46,2.9533612728118896,1.0829439163208008
47,2.9269332885742188,1.0739551782608032
48,2.9081122875213623,1.0675041675567627
49,2.89436936378479,1.0627672672271729
50,2.884918451309204,1.0594966411590576
51,2.849856376647949,1.0472686290740967
52,2.822417974472046,1.037593960762024
53,2.8008363246917725,1.0299180746078491
54,2.7833731174468994,1.0236635208129883
55,2.766864538192749,1.0177147388458252
56,2.754507303237915,1.013238549232483
57,2.744570732116699,1.009624719619751
58,2.7334654331207275,1.0055701732635498
59,2.7247142791748047,1.0023635625839233
60,2.7181448936462402,0.9999496340751648
61,2.710965394973755,0.9973047971725464
62,2.7034287452697754,0.994520902633667
63,2.688120126724243,0.9888421297073364
64,2.6739866733551025,0.9835704565048218
65,2.6628336906433105,0.9793908596038818
66,2.6532552242279053,0.9757872819900513
67,2.645249128341675,0.9727652072906494
68,2.639357089996338,0.9705353379249573
69,2.633913516998291,0.9684708118438721
70,2.6256868839263916,0.9653425216674805
71,2.618551254272461,0.9626212120056152
72,2.611166000366211,0.9597968459129333
73,2.608229398727417,0.9586715698242188
74,2.604276180267334,0.9571548104286194
75,2.6012344360351562,0.9559860825538635
76,2.597978115081787,0.9547334909439087
77,2.5959489345550537,0.9539521336555481
78,2.5934107303619385,0.9529739022254944
79,2.592451810836792,0.9526040554046631
80,2.591303825378418,0.9521611332893372
81,2.590571403503418,0.9518784880638123
82,2.5873239040374756,0.9506241083145142
83,2.5850002765655518,0.9497256278991699
84,2.5835392475128174,0.9491602778434753
85,2.582089424133301,0.9485989212989807
86,2.579993486404419,0.9477868676185608
87,2.5793159008026123,0.9475242495536804
88,2.5784952640533447,0.9472059607505798
89,2.577461004257202,0.9468048214912415
90,2.5781869888305664,0.9470864534378052
91,2.5774829387664795,0.9468133449554443
92,2.5768280029296875,0.9465591907501221
93,2.575819730758667,0.9461678266525269
94,2.575249195098877,0.9459463357925415
95,2.574005126953125,0.9454631209373474
96,2.573665142059326,0.9453310370445251
97,2.572911262512207,0.9450380206108093
98,2.572524070739746,0.9448875188827515
99,2.5734612941741943,0.9452518224716187
100,2.5706965923309326,0.9441769123077393
