step,corpus_perplexity,corpus_loss
1,7.183951956111716,1.9718496433538888
2,6.691397647504779,1.900822768240242
3,6.039794248672948,1.7983699465772585
4,5.4949749952188345,1.7038340373846006
5,5.261380406952266,1.6603934271014342
6,5.32712287861954,1.6728112948022045
7,5.040409743674503,1.6174873771268612
8,4.794996078992613,1.5675728906067279
9,4.613270641555808,1.5289370721709448
10,4.466595828110825,1.4966265587848213
11,4.249128629139045,1.44671393347725
12,3.965916968469345,1.377737094041166
13,3.779358868831331,1.32955438382557
14,3.6282741367966223,1.2887570908085855
15,3.456950574809251,1.2403868637037132
16,3.2875421767049584,1.1901402268375436
17,3.163514031570258,1.1516834450526097
18,3.105306710875669,1.1331124901771545
19,2.9388863788328083,1.0780307268843698
20,2.9328084280816817,1.0759604718313354
21,2.8900816842649517,1.061284766176449
22,2.8133410722144974,1.0343727707231163
23,2.5837524120850897,0.9492427655731883
24,2.563485495470483,0.9413678541294469
25,2.514779497052635,0.9221851245798368
26,2.4380812863386656,0.8912113719055095
27,2.338857703413145,0.849662649245717
28,2.3240864565548116,0.8433270399133695
29,2.3098806123484086,0.8371958402320347
30,2.282489654071331,0.8252668007587863
31,2.1562947035692117,0.7683913336726953
32,2.087871110671333,0.73614493950942
33,2.060835452723212,0.7231114601588087
34,2.0521129659291804,0.7188699774156457
35,1.99008161327247,0.688175649590153
36,1.963154442361459,0.6745525888991483
37,1.9579811628340063,0.6719139234461088
38,1.9578869491442112,0.6718658045171158
39,1.9277444163702153,0.6563506232776216
40,1.8877970155721573,0.6354105490049027
41,1.8604724644063302,0.620830468590922
42,1.8435930864134202,0.6117164318102224
43,1.7922817299847038,0.5834895175889439
44,1.758765047074886,0.5646118849606157
45,1.7369534586678526,0.5521326928112563
46,1.722036888166328,0.5435078274754752
47,1.714833862811371,0.5393162029291264
48,1.7187398383033132,0.5415913701553764
49,1.7294548125390987,0.5478062215828697
50,1.7246249885816523,0.5450096289252891
51,1.6583822308712746,0.5058425674602717
52,1.6425586359123858,0.4962551699250508
53,1.6388950385225591,0.4940222577614192
54,1.6302075880167373,0.48870736132125614
55,1.6006275040157596,0.4703957423691854
56,1.5801317737064888,0.45750824464125495
57,1.569907805894185,0.4510168952755997
58,1.5649688003461832,0.44786588791236115
59,1.5619018949783694,0.4459042421328489
60,1.5546064795573913,0.44122244579538444
61,1.549760387772113,0.43810033044699553
62,1.5437626167533314,0.4342226941564334
63,1.5212288732472945,0.4195184774646066
64,1.5071860358630855,0.4102443598442056
65,1.5007491404151543,0.4059644103794726
66,1.4962904307372196,0.40298899890323375
67,1.4938758540781025,0.40137398692466925
68,1.4919410887196092,0.40007801622964506
69,1.4901462699283745,0.3988742828763948
70,1.4816548283017248,0.3931595903682402
71,1.4733122634989972,0.387513106526704
72,1.4666657424522904,0.38299162210974164
73,1.4617724507076817,0.37964970674323456
74,1.4571615965109292,0.3764904315028562
75,1.4540084432499274,0.3743241860063847
76,1.4516095094170258,0.37267294732528056
77,1.4487349506441796,0.3706907277967693
78,1.4463982872528298,0.3690765265101831
79,1.4452707036032528,0.36829664215253755
80,1.4430309105065675,0.36674570056477973
81,1.441408948573549,0.3656210717403194
82,1.43852647454943,0.3636193081149994
83,1.436658267980723,0.36231976947736594
84,1.4344244633179752,0.3607636979026022
85,1.432847284506089,0.3596635726897397
86,1.4313036629797045,0.3585856814024847
87,1.430367275363543,0.35793124721367914
88,1.429977730117083,0.35765887080585296
89,1.4289937288531909,0.35697051045188033
90,1.428994218140129,0.3569708528514616
91,1.4273723696619867,0.35583525025803964
92,1.4279796996593324,0.3562606478915081
93,1.4276405043541898,0.3560230845725058
94,1.4263396474426289,0.3551114755686172
95,1.4260365511335893,0.3548989535946001
96,1.4253138012314532,0.35439200086813816
97,1.42463896404375,0.35391842305412086
98,1.423752633636427,0.3532960855660792
99,1.4238954174213168,0.3533963674706189
100,1.4227655089284985,0.3526025191118643
