step,corpus_perplexity,corpus_loss
1,4.782275199890137,1.564916340235458
2,4.788033485412598,1.5661197978117085
3,4.889881134033203,1.5871679402367167
4,4.966938018798828,1.6028035291763507
5,5.015512943267822,1.612535774476024
6,5.05822229385376,1.621015102065228
7,5.09195613861084,1.6276620418783585
8,5.115496635437012,1.6322744844516321
9,5.132985591888428,1.6356874719326688
10,5.1473259925842285,1.638477293627353
11,5.1579484939575195,1.6405389725585842
12,5.165384769439697,1.6419795915797317
13,5.168910026550293,1.6426618568977507
14,5.172122478485107,1.6432831182888834
15,5.17263650894165,1.6433825067858765
16,5.175193786621094,1.6438767530827798
17,5.173254489898682,1.6435020461027894
18,5.173656463623047,1.6435797189079566
19,5.1742024421691895,1.6436852745818584
20,5.173974990844727,1.6436412226768378
