step,probe_index,log_prob,perplexity,target_rank
0,0,-0.271585613489151,1.3120431900024414,1.0
0,1,-10.912692070007324,15.304900169372559,48.0
0,2,-11.449115753173828,306.2978210449219,506.0
0,3,-4.37053108215332,8.893009185791016,3.0
0,4,-9.43239974975586,2.065906524658203,3.0
0,5,-8.895051956176758,5.9239912033081055,7.0
0,6,-15.057731628417969,1860.9935302734375,59.0
0,7,-38.08182907104492,13635.8447265625,6335.0
0,8,-23.422821044921875,49.59071350097656,520.0
0,9,-28.53114128112793,1252.3603515625,1312.0
0,10,-2.4602396488189697,3.4216396808624268,2.0
0,11,-22.531902313232422,90.59333038330078,1030.0
0,12,-10.495002746582031,33.060333251953125,7.0
0,13,-11.188345909118652,268.8551940917969,78.0
0,14,-6.787720680236816,5.457169055938721,5.0
0,15,-38.07684326171875,68.76952362060547,381.0
0,16,-11.662256240844727,5.2911553382873535,86.0
2,0,-0.2719446122646332,1.312514305114746,1.0
2,1,-10.891210556030273,15.22292709350586,49.0
2,2,-11.483682632446289,311.6377258300781,525.0
2,3,-4.349239349365234,8.79883861541748,3.0
2,4,-9.447437286376953,2.0682976245880127,3.0
2,5,-8.900856018066406,5.930871486663818,7.0
2,6,-15.11676025390625,1916.738037109375,61.0
2,7,-37.95458984375,13208.91796875,6257.0
2,8,-23.257225036621094,48.24075698852539,500.0
2,9,-28.47780990600586,1235.773681640625,1304.0
2,10,-2.4776573181152344,3.451568126678467,2.0
2,11,-22.45566749572754,89.2225341796875,1028.0
2,12,-10.431309700012207,32.36582946777344,7.0
2,13,-11.257938385009766,278.3750305175781,78.0
2,14,-6.756241798400879,5.414391040802002,5.0
2,15,-37.982303619384766,68.05089569091797,383.0
2,16,-11.66824722290039,5.295685291290283,85.0
4,0,-0.28149545192718506,1.3251099586486816,1.0
4,1,-10.938119888305664,15.402502059936523,53.0
4,2,-11.279247283935547,281.3568115234375,494.0
4,3,-4.351486682891846,8.808731079101562,3.0
4,4,-9.356988906860352,2.053957462310791,3.0
4,5,-8.852960586547852,5.874330520629883,7.0
4,6,-15.134117126464844,1933.44482421875,63.0
4,7,-36.88127517700195,10100.283203125,4546.0
4,8,-22.17385482788086,40.27143859863281,337.0
4,9,-27.76047134399414,1032.8919677734375,978.0
4,10,-2.474213123321533,3.445629119873047,2.0
4,11,-22.546630859375,90.86055755615234,1031.0
4,12,-10.447731971740723,32.543487548828125,7.0
4,13,-11.220382690429688,273.1965026855469,78.0
4,14,-6.717537879943848,5.362254619598389,5.0
4,15,-36.27578353881836,56.29706954956055,384.0
4,16,-11.619800567626953,5.259160995483398,84.0
6,0,-0.2990179657936096,1.3485338687896729,1.0
6,1,-10.841438293457031,15.03468132019043,57.0
6,2,-10.644495010375977,204.84375,388.0
6,3,-4.239363670349121,8.328487396240234,3.0
6,4,-9.223126411437988,2.0329160690307617,3.0
6,5,-8.760946273803711,5.767215251922607,7.0
6,6,-15.159076690673828,1957.724853515625,63.0
6,7,-33.519287109375,4358.232421875,1635.0
6,8,-18.930448532104492,23.454792022705078,62.0
6,9,-25.370296478271484,568.2572021484375,324.0
6,10,-2.3854877948760986,3.2961130142211914,2.0
6,11,-22.625770568847656,92.31015014648438,1015.0
6,12,-10.422484397888184,32.270755767822266,7.0
6,13,-11.104803085327148,257.8560791015625,73.0
6,14,-6.576310157775879,5.176232814788818,4.0
6,15,-30.078807830810547,28.278156280517578,391.0
6,16,-11.283534049987793,5.01249361038208,75.0
8,0,-0.32344457507133484,1.3818795680999756,1.0
8,1,-10.169172286987305,12.708780288696289,36.0
8,2,-9.761192321777344,131.70916748046875,228.0
8,3,-3.987961769104004,7.344714641571045,3.0
8,4,-9.250861167907715,2.0372579097747803,3.0
8,5,-8.215503692626953,5.171179294586182,7.0
8,6,-15.076517105102539,1878.5557861328125,69.0
8,7,-24.571590423583984,465.4001770019531,989.0
8,8,-11.42879867553711,6.718062400817871,12.0
8,9,-17.746776580810547,84.49515533447266,54.0
8,10,-2.2003116607666016,3.004634141921997,2.0
8,11,-22.78677749633789,95.3310317993164,1153.0
8,12,-10.452919006347656,32.59980773925781,9.0
8,13,-11.094755172729492,256.5638732910156,65.0
8,14,-6.455565452575684,5.022316932678223,4.0
8,15,-22.301116943359375,11.916236877441406,387.0
8,16,-11.29836368560791,5.023123264312744,76.0
10,0,-0.3162286579608917,1.3719439506530762,1.0
10,1,-9.606254577636719,11.040426254272461,27.0
10,2,-9.23388671875,101.18427276611328,144.0
10,3,-3.591703176498413,6.024603366851807,2.0
10,4,-9.588142395019531,2.090805768966675,3.0
10,5,-7.509333610534668,4.490062713623047,6.0
10,6,-14.837770462036133,1667.1739501953125,66.0
10,7,-23.109840393066406,322.93792724609375,1002.0
10,8,-11.140405654907227,6.402792930603027,12.0
10,9,-16.158187866210938,56.80060577392578,38.0
10,10,-1.9683421850204468,2.675593137741089,2.0
10,11,-22.968780517578125,98.8650894165039,1270.0
10,12,-10.661365509033203,34.94545364379883,9.0
10,13,-10.996715545654297,244.29043579101562,57.0
