step,corpus_perplexity,corpus_loss
1,5.118516445159912,1.632864576790388
2,5.053062438964844,1.6199945355459424
3,4.829395294189453,1.5747212719741648
4,4.517513275146484,1.5079616099067774
5,4.18535852432251,1.4315923956082108
6,3.9003050327301025,1.361054787183212
7,3.7856523990631104,1.331218200639958
8,3.817758560180664,1.3396635549171827
9,3.812812089920044,1.3383670064276674
10,3.694401264190674,1.3068184904795912
11,3.549133062362671,1.2667034206591092
12,3.4697844982147217,1.2440924283988934
13,3.4162802696228027,1.2285523273942949
14,3.344475269317627,1.2073098168153262
15,3.2268052101135254,1.1714925682611155
16,3.180185317993164,1.1569394949466367
17,3.12800669670105,1.1403959586565835
18,3.0401790142059326,1.1119164221169227
19,2.9587562084198,1.0847689693485854
20,2.9199185371398926,1.0715557444069614
21,2.9008421897888184,1.0650011199581564
22,2.859853506088257,1.0507703740224132
23,2.775280237197876,1.020751702944189
24,2.7106237411499023,0.9971787272698217
25,2.6728384494781494,0.9831409843549486
26,2.623351573944092,0.964452737537119
27,2.5698506832122803,0.9438477912495784
28,2.5391499996185303,0.9318293570775508
29,2.519981622695923,0.9242515940390609
30,2.4859485626220703,0.9106542906792687
31,2.4364659786224365,0.8905486383890427
32,2.4093830585479736,0.8793707409641237
33,2.394644021987915,0.8732345698503265
34,2.3458304405212402,0.8526394409498774
35,2.3136348724365234,0.8388198256161273
36,2.2977864742279053,0.8319462557349112
37,2.2872273921966553,0.827340326554731
38,2.2562801837921143,0.8137175109596904
39,2.225020408630371,0.7997660639444283
40,2.216465950012207,0.7959140581235763
41,2.2181172370910645,0.7966587637321204
42,2.1672165393829346,0.7734436616625401
43,2.1257593631744385,0.7541290544992489
44,2.1135478019714355,0.7483679430304849
45,2.1087236404418945,0.7460829237031168
46,2.0854244232177734,0.7349724061549875
47,2.0593297481536865,0.7223805486947901
48,2.0474956035614014,0.7166173381224723
49,2.0425937175750732,0.7142204065830038
50,2.01987624168396,0.7030361889803858
51,2.0029587745666504,0.6946254547996442
52,1.9940359592437744,0.6901606771318505
53,1.9874550104141235,0.6868549783973356
54,1.9772908687591553,0.6817276466155348
55,1.9705015420913696,0.6782881068875608
56,1.9687529802322388,0.6774003536171865
57,1.9654003381729126,0.6756959405862634
58,1.955183982849121,0.670484292601096
59,1.944581151008606,0.6650466549444691
60,1.937219262123108,0.6612535423436549
61,1.9317348003387451,0.6584184634660333
62,1.924203872680664,0.65451226619702
63,1.9177443981170654,0.6511497071060083
64,1.9122741222381592,0.6482931956239166
65,1.9074687957763672,0.6457770973781248
66,1.9037063121795654,0.6438026938061989
67,1.89912748336792,0.6413945718448174
68,1.8962525129318237,0.639879596676355
69,1.8932833671569824,0.6383125527264644
70,1.887377381324768,0.6351882242180873
71,1.8840808868408203,0.6334400653191234
72,1.8799954652786255,0.631269309692052
73,1.87702476978302,0.6296879455671348
74,1.8734900951385498,0.6278030399903631
75,1.8714075088500977,0.6266908063085058
76,1.8696138858795166,0.6257319261240949
77,1.8671983480453491,0.6244391217996133
78,1.8653782606124878,0.6234638729092293
79,1.8642857074737549,0.622877976849427
80,1.862950086593628,0.6221612581634398
81,1.8617615699768066,0.6215231371721847
82,1.8600274324417114,0.6205912360788404
83,1.8586506843566895,0.6198507939443803
84,1.857814908027649,0.6194010084552615
85,1.8576372861862183,0.6193053597669793
86,1.8555647134780884,0.6181890766484123
87,1.85494065284729,0.617852683484105
88,1.853968620300293,0.6173285436696961
89,1.853501558303833,0.617076562258558
90,1.8531562089920044,0.6168902706335684
91,1.8528004884719849,0.6166982457542379
92,1.8532614707946777,0.6169470330509217
93,1.8531198501586914,0.6168706244739096
94,1.8523895740509033,0.6164764688279121
95,1.8515695333480835,0.6160336757033167
96,1.851778268814087,0.6161463991956122
97,1.851664662361145,0.6160850395573906
98,1.8515021800994873,0.6159973036316911
99,1.8511985540390015,0.6158332745682671
100,1.8508477210998535,0.6156437286524746
