step,corpus_perplexity,corpus_loss
1,6.962474346160889,1.9405349493026733
2,6.8254547119140625,1.9206589460372925
3,6.398189544677734,1.8560150861740112
4,5.91160774230957,1.776917815208435
5,5.491457939147949,1.7031937837600708
6,5.30068302154541,1.6678357124328613
7,5.20568323135376,1.6497509479522705
8,4.994474411010742,1.6083321571350098
9,4.820537090301514,1.5728853940963745
10,4.687252998352051,1.5448466539382935
11,4.543955326080322,1.5137978792190552
12,4.2771897315979,1.453296184539795
13,4.071993827819824,1.4041327238082886
14,3.913390874862671,1.3644042015075684
15,3.8012773990631104,1.3353371620178223
16,3.640523910522461,1.2921276092529297
17,3.5137674808502197,1.2566888332366943
18,3.4126694202423096,1.2274948358535767
19,3.332129955291748,1.2036117315292358
20,3.2100017070770264,1.166271448135376
21,3.1163597106933594,1.1366655826568604
22,3.0394163131713867,1.1116654872894287
23,2.9748127460479736,1.0901811122894287
24,2.8633620738983154,1.0519964694976807
25,2.774022340774536,1.0202983617782593
26,2.700995683670044,0.9936205148696899
27,2.6427550315856934,0.9718219637870789
28,2.56356143951416,0.941397488117218
29,2.5019986629486084,0.9170898795127869
30,2.447239398956299,0.8949606418609619
31,2.395914077758789,0.8737648129463196
32,2.320167303085327,0.8416392803192139
33,2.2592265605926514,0.8150225281715393
34,2.210965394973755,0.7934291958808899
35,2.188897132873535,0.7833977937698364
36,2.133735418319702,0.7578741312026978
37,2.085162401199341,0.7348467111587524
38,2.0621633529663086,0.7237555980682373
39,2.0873935222625732,0.7359161376953125
40,2.008146047592163,0.6972119808197021
41,1.9602982997894287,0.6730966567993164
42,1.9457796812057495,0.6656627655029297
43,1.9132440090179443,0.648800253868103
44,1.8825186491012573,0.632610559463501
45,1.8558917045593262,0.6183652877807617
46,1.8328369855880737,0.6058650016784668
47,1.8034217357635498,0.58968585729599
48,1.7832766771316528,0.5784525275230408
49,1.7715903520584106,0.571877658367157
50,1.767153263092041,0.569369912147522
51,1.7390048503875732,0.5533130168914795
52,1.71791410446167,0.5411108136177063
53,1.703391432762146,0.5326212048530579
54,1.692346453666687,0.5261160135269165
55,1.6783877611160278,0.5178336501121521
56,1.6692341566085815,0.51236492395401
57,1.6612144708633423,0.5075489282608032
58,1.65351140499115,0.5029011368751526
59,1.6453630924224854,0.4979611039161682
60,1.6395220756530762,0.49440479278564453
61,1.6352486610412598,0.4917949140071869
62,1.6319783926010132,0.48979300260543823
63,1.6234790086746216,0.4845713675022125
64,1.6172536611557007,0.48072946071624756
65,1.612462043762207,0.47776225209236145
66,1.6073991060256958,0.4746174216270447
67,1.6041845083236694,0.472615510225296
68,1.6002424955368042,0.47015514969825745
69,1.598123550415039,0.4688301682472229
70,1.5954903364181519,0.46718111634254456
71,1.592029094696045,0.46500933170318604
72,1.5903427600860596,0.463949590921402
73,1.588678002357483,0.4629021883010864
74,1.5868858098983765,0.46177345514297485
75,1.5853068828582764,0.46077799797058105
76,1.5849246978759766,0.460536926984787
77,1.5835590362548828,0.4596748948097229
78,1.5828067064285278,0.4591996669769287
79,1.582673192024231,0.45911532640457153
80,1.5818959474563599,0.45862409472465515
81,1.5824098587036133,0.45894888043403625
82,1.5817513465881348,0.4585326910018921
83,1.5812550783157349,0.45821887254714966
84,1.5811678171157837,0.45816367864608765
85,1.580480933189392,0.45772919058799744
86,1.5804462432861328,0.4577072262763977
87,1.5805801153182983,0.45779192447662354
88,1.5799920558929443,0.45741981267929077
89,1.580542802810669,0.45776835083961487
90,1.5804144144058228,0.457687109708786
91,1.5810517072677612,0.45809027552604675
92,1.5805511474609375,0.4577735960483551
93,1.5802170038223267,0.4575622081756592
94,1.5795620679855347,0.45714765787124634
95,1.5801301002502441,0.4575071930885315
96,1.5800186395645142,0.45743662118911743
97,1.580239176750183,0.4575762450695038
98,1.580138921737671,0.4575127959251404
99,1.5797916650772095,0.45729297399520874
100,1.5806938409805298,0.4578638970851898
