step,corpus_perplexity,corpus_loss
1,10.570229530334473,2.358041524887085
2,10.53536605834961,2.3547377586364746
3,10.39670181274414,2.3414885997772217
4,10.21267318725586,2.323629379272461
5,9.825277328491211,2.2849583625793457
6,9.291748046875,2.2291266918182373
7,8.779385566711426,2.1724064350128174
8,8.447608947753906,2.133883476257324
9,8.311222076416016,2.1176066398620605
10,8.08534049987793,2.090052604675293
11,7.884215354919434,2.0648627281188965
12,7.6845383644104,2.039210319519043
13,7.547390460968018,2.0212018489837646
14,7.451744079589844,2.0084481239318848
15,7.376949310302734,1.9983601570129395
16,7.279997825622559,1.9851305484771729
17,7.208682060241699,1.9752861261367798
18,7.148989677429199,1.9669710397720337
19,7.067569255828857,1.9555165767669678
20,7.007335186004639,1.9469574689865112
21,6.9544548988342285,1.9393824338912964
22,6.905608177185059,1.9323338270187378
23,6.851186275482178,1.924421787261963
24,6.783807277679443,1.9145385026931763
25,6.732514381408691,1.9069486856460571
26,6.683459281921387,1.899635672569275
27,6.631580829620361,1.8918431997299194
28,6.578662872314453,1.88383150100708
29,6.538422584533691,1.877695918083191
30,6.502908706665039,1.8722496032714844
31,6.468384742736816,1.8669264316558838
32,6.430173397064209,1.8610014915466309
33,6.39870548248291,1.8560956716537476
34,6.368743419647217,1.8514021635055542
35,6.334188461303711,1.8459616899490356
36,6.3004150390625,1.8406155109405518
37,6.278291702270508,1.8370978832244873
38,6.25553035736084,1.8334659337997437
39,6.223730564117432,1.8283694982528687
40,6.202269554138184,1.8249152898788452
41,6.181222915649414,1.8215161561965942
42,6.163559913635254,1.8186545372009277
43,6.134636402130127,1.813950777053833
44,6.109905242919922,1.8099112510681152
45,6.091592788696289,1.8069095611572266
46,6.074878215789795,1.8041619062423706
47,6.05072021484375,1.8001773357391357
48,6.034622669219971,1.7975133657455444
49,6.019686698913574,1.7950352430343628
50,6.004261493682861,1.7924695014953613
51,5.983997821807861,1.7890888452529907
52,5.967604637145996,1.7863456010818481
53,5.949918746948242,1.7833775281906128
54,5.937444686889648,1.7812788486480713
55,5.921173572540283,1.7785346508026123
56,5.910620212554932,1.7767508029937744
57,5.898958206176758,1.774775743484497
58,5.890289783477783,1.7733051776885986
59,5.882219314575195,1.771934151649475
60,5.86907958984375,1.7696977853775024
61,5.8658905029296875,1.7691543102264404
62,5.862339973449707,1.768548846244812
63,5.8492431640625,1.7663122415542603
64,5.842578411102295,1.7651722431182861
65,5.834602355957031,1.7638061046600342
66,5.828675746917725,1.7627898454666138
67,5.822808265686035,1.7617826461791992
68,5.818216323852539,1.7609937191009521
69,5.811103820800781,1.7597705125808716
70,5.810683727264404,1.7596982717514038
71,5.803434371948242,1.758449912071228
72,5.801421642303467,1.7581030130386353
73,5.800756931304932,1.757988452911377
74,5.79218053817749,1.7565088272094727
75,5.789959907531738,1.7561253309249878
76,5.78702974319458,1.7556191682815552
77,5.78697395324707,1.7556095123291016
78,5.78533411026001,1.7553261518478394
79,5.782730579376221,1.7548760175704956
80,5.782009124755859,1.754751205444336
81,5.7818427085876465,1.7547224760055542
82,5.7791314125061035,1.7542533874511719
83,5.7773308753967285,1.7539417743682861
84,5.7740678787231445,1.753376841545105
85,5.773167133331299,1.753220796585083
86,5.775183200836182,1.7535699605941772
87,5.770078182220459,1.7526856660842896
88,5.770041465759277,1.7526792287826538
89,5.771322250366211,1.7529011964797974
90,5.769461631774902,1.7525787353515625
91,5.7662787437438965,1.752026915550232
92,5.769327163696289,1.7525554895401
93,5.770426273345947,1.7527459859848022
94,5.767775058746338,1.752286434173584
95,5.767754554748535,1.7522828578948975
96,5.766476631164551,1.7520612478256226
97,5.766282081604004,1.7520275115966797
98,5.763829708099365,1.7516021728515625
99,5.765408992767334,1.7518761157989502
100,5.767630100250244,1.7522612810134888
