step,corpus_perplexity,corpus_loss
1,6.832144737243652,1.9216386617367032
2,6.829817771911621,1.9212979807494595
3,6.827556610107422,1.9209668740216566
4,6.827709674835205,1.9209892291421755
5,6.824590682983398,1.9205323738685818
6,6.818319320678711,1.9196130339614996
7,6.8135528564453125,1.9189136692503566
8,6.809011459350586,1.9182470061875803
9,6.801341533660889,1.9171198890153371
10,6.796505928039551,1.916408688506256
11,6.7832818031311035,1.9144610191876672
12,6.773551940917969,1.9130255623435406
13,6.755025863647461,1.9102867307267217
14,6.740961074829102,1.9082025578155428
15,6.720773220062256,1.9052032186911514
16,6.7052154541015625,1.9028856480017071
17,6.685141086578369,1.8998873276473838
18,6.668278694152832,1.897361813612392
19,6.648157119750977,1.8943396647749644
20,6.6263017654418945,1.8910468911598695
21,6.590400695800781,1.8856142021391644
22,6.561476707458496,1.88121571253937
23,6.526653289794922,1.8758942558088372
24,6.503563404083252,1.872350210620141
25,6.474062442779541,1.8678038136543713
26,6.450066566467285,1.8640903993968172
27,6.419541835784912,1.8593467223947102
28,6.3992390632629395,1.8561791670321341
29,6.375805377960205,1.8525104546307676
30,6.357547760009766,1.8496427336304735
31,6.3329877853393555,1.845772165554189
32,6.313127040863037,1.8426311053696038
33,6.291659832000732,1.8392249515955232
34,6.271636009216309,1.8360372546805297
35,6.250046730041504,1.8325889291626216
36,6.232105731964111,1.8297142872014127
37,6.21152400970459,1.8264062442730826
38,6.192755222320557,1.8233801697468996
39,6.175353050231934,1.8205661069752994
40,6.154912948608398,1.8172506552451277
41,6.131450653076172,1.8134314146085841
42,6.109699726104736,1.8098775752413478
43,6.083629608154297,1.8056014331822023
44,6.066259860992432,1.8027421879774839
45,6.043722629547119,1.7990201487645525
46,6.026286602020264,1.7961310589629287
47,6.00502347946167,1.7925963462417547
48,5.987502574920654,1.7896743758969988
49,5.9716315269470215,1.7870202009279768
50,5.9572434425354,1.7846079146751022
51,5.941464900970459,1.78195574015026
52,5.9286370277404785,1.7797943416216007
53,5.910404205322266,1.776714155831547
54,5.896243095397949,1.7743153756915655
55,5.880333423614502,1.771613442205885
56,5.868091583251953,1.7695294882977228
57,5.852110862731934,1.7668024180121042
58,5.840198993682861,1.7647649565297865
59,5.825331687927246,1.7622159929142303
60,5.815004348754883,1.7604415862634206
61,5.792957305908203,1.7566429784743913
62,5.775952339172363,1.7537031640854293
63,5.757796287536621,1.7505547987887748
64,5.742071628570557,1.7478200173401701
65,5.726390361785889,1.7450853045492618
66,5.711215019226074,1.7424317479952691
67,5.701083660125732,1.7406563089517042
68,5.68763542175293,1.7382946048568788
69,5.6733174324035645,1.7357739840824709
70,5.664656639099121,1.7342462362437812
71,5.6524553298950195,1.7320899564344103
72,5.642233848571777,1.7302799951684227
73,5.630227565765381,1.7281498983738144
74,5.621710300445557,1.7266359416467028
75,5.6103010177612305,1.7246043147106151
76,5.601146697998047,1.7229713411575178
77,5.590814113616943,1.7211248480694903
78,5.5832014083862305,1.7197622935742412
79,5.5713958740234375,1.7176456874322852
80,5.56375789642334,1.7162738235332404
81,5.549068450927734,1.7136301307046233
82,5.535883903503418,1.7112512252783647
83,5.521182060241699,1.7085919552627065
84,5.513590335845947,1.70721606246473
85,5.500250816345215,1.704793673852352
86,5.490358829498291,1.7029935990844753
87,5.482122421264648,1.701492300398709
88,5.473019599914551,1.6998305737180117
89,5.463982582092285,1.6981779195583164
90,5.453763008117676,1.696305886405403
91,5.448591709136963,1.695357175413733
92,5.441794395446777,1.69410889721641
93,5.433789253234863,1.6926367691224722
94,5.42876672744751,1.6917119879272529
95,5.421669006347656,1.690403756882159
96,5.415349960327148,1.6892374990678547
97,5.409962177276611,1.688242118054257
98,5.402204513549805,1.686807154235007
99,5.396485805511475,1.6857479831353523
100,5.391843795776367,1.6848874684915265
101,5.382968902587891,1.683240114413919
102,5.3759565353393555,1.6819364985498422
103,5.367588043212891,1.6803787000980486
104,5.361055850982666,1.679161007166577
105,5.35489559173584,1.6780112233518445
106,5.349491119384766,1.6770014234729858
107,5.342650413513184,1.6757218422537072
