step,probe_index,log_prob,perplexity,target_rank
0,0,-16.750804901123047,28.507326126098633,11.0
0,1,-8.240445137023926,61.57294464111328,218.0
0,2,-9.53736686706543,6.736047744750977,16.0
0,3,-17.876590728759766,35.70597839355469,77.0
0,4,-11.045427322387695,15.821294784545898,431.0
0,5,-30.97405242919922,490.1985168457031,12488.0
2,0,-16.738561630249023,28.437602996826172,11.0
2,1,-8.169923782348633,59.43967056274414,216.0
2,2,-9.579089164733887,6.792492389678955,16.0
2,3,-17.914913177490234,35.98069381713867,78.0
2,4,-11.114444732666016,16.096651077270508,441.0
2,5,-31.05770492553711,498.4688720703125,12818.0
4,0,-16.276050567626953,25.92506217956543,10.0
4,1,-8.106321334838867,57.57915496826172,212.0
4,2,-9.527791976928711,6.723160266876221,15.0
4,3,-17.823284149169922,35.327327728271484,77.0
4,4,-11.146987915039062,16.2281436920166,459.0
4,5,-31.0318660736084,495.89947509765625,12892.0
6,0,-14.809776306152344,19.335742950439453,11.0
6,1,-7.9067158699035645,52.11005783081055,204.0
6,2,-9.481376647949219,6.661037921905518,14.0
6,3,-17.809814453125,35.23228454589844,74.0
6,4,-11.427190780639648,17.40570068359375,487.0
6,5,-30.81501007080078,474.8514404296875,12861.0
8,0,-12.463929176330566,12.094924926757812,12.0
8,1,-7.595432758331299,44.599220275878906,178.0
8,2,-9.300832748413086,6.424806594848633,14.0
8,3,-17.689449310302734,34.39427185058594,69.0
8,4,-11.71419906616211,18.700490951538086,532.0
8,5,-30.77351951599121,470.9274597167969,13105.0
10,0,-9.322847366333008,6.4531569480896,12.0
10,1,-7.351516246795654,39.478572845458984,147.0
10,2,-9.098730087280273,6.170291423797607,14.0
10,3,-17.3824405670166,32.34592819213867,61.0
10,4,-11.469347953796387,17.590112686157227,544.0
10,5,-31.181304931640625,510.9444580078125,12823.0
12,0,-8.409996032714844,5.376293659210205,10.0
12,1,-7.159409999847412,35.86296081542969,127.0
12,2,-9.202005386352539,6.2990641593933105,18.0
12,3,-16.84633445739746,29.057220458984375,61.0
12,4,-10.843445777893066,15.042228698730469,506.0
12,5,-31.859222412109375,585.135986328125,13078.0
14,0,-8.146875381469727,5.100686073303223,10.0
14,1,-6.956998825073242,32.411048889160156,105.0
14,2,-9.207886695861816,6.3064775466918945,18.0
14,3,-16.262252807617188,25.85361671447754,52.0
14,4,-10.392191886901855,13.437481880187988,496.0
14,5,-32.18117141723633,624.052490234375,13397.0
16,0,-8.08997917175293,5.042973041534424,8.0
16,1,-6.702273845672607,28.535160064697266,80.0
16,2,-9.446378707885742,6.614576816558838,26.0
16,3,-15.99293327331543,24.497882843017578,46.0
16,4,-10.06717300415039,12.388805389404297,482.0
16,5,-32.982994079589844,732.59912109375,13194.0
18,0,-7.848220348358154,4.804937839508057,7.0
18,1,-6.657932758331299,27.90947914123535,73.0
18,2,-9.660041809082031,6.9033613204956055,31.0
18,3,-16.086137771606445,24.958824157714844,46.0
18,4,-9.86281681060791,11.771769523620605,454.0
18,5,-33.63995361328125,835.466796875,12742.0
20,0,-7.795412063598633,4.754456520080566,7.0
20,1,-6.705406665802002,28.579891204833984,74.0
20,2,-9.79982852935791,7.099083423614502,34.0
20,3,-16.19381332397461,25.502145767211914,49.0
20,4,-9.762503623962402,11.480224609375,442.0
20,5,-34.06227111816406,909.0992431640625,12190.0
