step,corpus_perplexity,corpus_loss
1,4.732727527618408,1.5545016971996128
2,4.731128215789795,1.5541636638833711
3,4.731057643890381,1.5541487755985524
4,4.729640960693359,1.5538493767222528
5,4.72249698638916,1.552337691883879
6,4.720618724822998,1.5519398985837929
7,4.721186637878418,1.5520601690827915
8,4.723108768463135,1.5524672062913323
9,4.728761672973633,1.553663371538154
10,4.733712673187256,1.554709815232364
11,4.742345809936523,1.556531882399966
12,4.746182441711426,1.5573406125836058
13,4.753561973571777,1.558894234604643
14,4.758335590362549,1.559897912788796
15,4.758067607879639,1.5598416082924844
16,4.758391380310059,1.5599096499684004
17,4.758675575256348,1.559969447980261
18,4.7592549324035645,1.560091102420651
19,4.765020847320557,1.5613019970065722
20,4.75919771194458,1.560079136535114
21,4.762442111968994,1.5607606117829143
22,4.759767532348633,1.560198731831178
23,4.760132789611816,1.5602755700010655
24,4.757998466491699,1.5598271374300028
25,4.756977081298828,1.559612394549791
26,4.758527755737305,1.5599383343873257
27,4.757315635681152,1.5596836164055863
28,4.757411003112793,1.5597036167694505
29,4.75624942779541,1.5594593933813132
30,4.757167816162109,1.5596524636773295
31,4.758268356323242,1.559883839417162
32,4.756390571594238,1.5594890929457994
33,4.756464958190918,1.5595047502064654
34,4.757869720458984,1.5597999786242305
35,4.756813049316406,1.559577889345001
36,4.757111549377441,1.559640654649451
37,4.755544662475586,1.5593112923537091
38,4.754194259643555,1.5590271499569501
39,4.756465435028076,1.5595048962441727
40,4.754971027374268,1.5591906770083048
41,4.757523536682129,1.5597273231248694
42,4.75632381439209,1.5594750782296916
43,4.75463342666626,1.5591195727482976
44,4.756771564483643,1.5595692872305078
45,4.755646705627441,1.5593327615101626
46,4.753681182861328,1.558919304020845
47,4.754528999328613,1.55909759268133
48,4.756471157073975,1.5595060025367513
49,4.754158020019531,1.5590195403040847
50,4.7522807121276855,1.558624624256875
51,4.755356788635254,1.559271728188875
52,4.754096508026123,1.5590066916117495
53,4.75599479675293,1.5594059495283035
54,4.7547993659973145,1.5591545497915547
55,4.755289554595947,1.5592576775960862
56,4.754435062408447,1.5590778096972504
57,4.754119873046875,1.5590115505608784
58,4.753674030303955,1.5589177047244556
59,4.753445625305176,1.5588697646200784
60,4.756209373474121,1.5594509616335992
61,4.756651401519775,1.559543961552298
62,4.754877090454102,1.559170792500178
63,4.753361225128174,1.5588519810174934
64,4.75501012802124,1.5591988769812695
65,4.754273891448975,1.5590440212984247
66,4.753934383392334,1.558972557891959
67,4.751774311065674,1.5585180500447118
68,4.756252765655518,1.5594601844083478
69,4.755977153778076,1.5594021815276702
70,4.753152847290039,1.5588082593654118
71,4.752793788909912,1.5587326848835956
72,4.7541584968566895,1.559019696782096
73,4.754491806030273,1.5590898379082385
74,4.753475666046143,1.558876095525525
75,4.755188941955566,1.5592364276860171
76,4.7546868324279785,1.5591307451390917
77,4.753486633300781,1.558878423650047
78,4.755617618560791,1.5593264847044732
79,4.752007961273193,1.5585673047415516
80,4.754047870635986,1.5589964550834805
