step,probe_index,log_prob,perplexity,target_rank
0,0,-1.6501336097717285,5.207675457000732,2.0
0,1,-19.198034286499023,121.45072174072266,506.0
0,2,-47.16746520996094,2594.746826171875,3270.0
0,3,-5.496021747589111,15.61154842376709,9.0
0,4,-20.619991302490234,61.80585861206055,346.0
0,5,-25.82259750366211,636.2868041992188,5183.0
0,6,-9.06670093536377,9.647272109985352,172.0
0,7,-19.35026741027832,47.94495391845703,41.0
2,0,-1.648135781288147,5.197281837463379,2.0
2,1,-19.183847427368164,121.02073669433594,499.0
2,2,-46.99326705932617,2520.49609375,3188.0
2,3,-5.47270393371582,15.430590629577637,9.0
2,4,-20.63595962524414,62.00357437133789,348.0
2,5,-25.80722427368164,633.8460083007812,5166.0
2,6,-9.033920288085938,9.568533897399902,170.0
2,7,-19.394676208496094,48.372684478759766,43.0
4,0,-1.6479432582855225,5.196281433105469,2.0
4,1,-19.231863021850586,122.48220825195312,541.0
4,2,-45.746734619140625,2047.666015625,2358.0
4,3,-5.444371700286865,15.213540077209473,9.0
4,4,-20.618396759033203,61.78614807128906,353.0
4,5,-25.728132247924805,621.43603515625,5091.0
4,6,-9.008724212646484,9.508451461791992,164.0
4,7,-19.344690322875977,47.89149475097656,36.0
6,0,-1.6857928037643433,5.396728038787842,2.0
6,1,-19.11284637451172,118.89153289794922,511.0
6,2,-41.14997482299805,951.7755737304688,1301.0
6,3,-5.360899925231934,14.591657638549805,8.0
6,4,-20.519317626953125,60.573875427246094,357.0
6,5,-25.405637741088867,573.3001708984375,5325.0
6,6,-8.840497970581055,9.116850852966309,123.0
6,7,-19.70899772644043,51.5112190246582,48.0
8,0,-1.6724894046783447,5.325408458709717,2.0
8,1,-19.170291900634766,120.6113052368164,527.0
8,2,-25.387615203857422,68.80451202392578,1408.0
8,3,-5.121218204498291,12.94369888305664,7.0
8,4,-20.65641975402832,62.25779342651367,379.0
8,5,-24.76993179321289,489.05889892578125,5540.0
8,6,-8.459059715270996,8.287636756896973,93.0
8,7,-20.00690460205078,54.6735954284668,51.0
10,0,-1.5044876337051392,4.501846790313721,2.0
10,1,-19.35902214050293,126.43844604492188,522.0
10,2,-22.184186935424805,40.340850830078125,1584.0
10,3,-4.855140209197998,11.331314086914062,7.0
10,4,-20.694629669189453,62.73540496826172,380.0
10,5,-24.52909278869629,460.48175048828125,5100.0
10,6,-8.098079681396484,7.572474479675293,71.0
10,7,-19.896099090576172,53.47529983520508,49.0
12,0,-1.145688772201538,3.144606590270996,1.0
12,1,-19.832843780517578,142.3389129638672,458.0
12,2,-19.722293853759766,26.763769149780273,2193.0
12,3,-4.319547653198242,8.669177055358887,3.0
12,4,-20.455127716064453,59.801177978515625,314.0
12,5,-23.971240997314453,400.53863525390625,5044.0
12,6,-7.551334381103516,6.605044364929199,44.0
12,7,-19.876266479492188,53.263607025146484,60.0
14,0,-1.0424137115478516,2.8360540866851807,1.0
14,1,-20.153045654296875,154.20169067382812,440.0
14,2,-17.873760223388672,19.6673526763916,2223.0
14,3,-4.073604106903076,7.6660542488098145,3.0
14,4,-20.109813690185547,55.8105354309082,298.0
14,5,-24.045536041259766,408.04766845703125,4737.0
14,6,-7.2157063484191895,6.073448657989502,36.0
14,7,-19.01143455505371,44.80352783203125,54.0
16,0,-0.9473392367362976,2.578839063644409,1.0
16,1,-20.641233444213867,174.21817016601562,397.0
16,2,-16.21553611755371,14.918309211730957,2105.0
16,3,-3.8845605850219727,6.974637508392334,3.0
16,4,-19.723731994628906,51.663238525390625,289.0
16,5,-24.015308380126953,404.9757080078125,4447.0
16,6,-7.033602237701416,5.80314826965332,36.0
16,7,-18.588552474975586,41.17002487182617,51.0
18,0,-0.9565705060958862,2.602755069732666,1.0
18,1,-20.91159439086914,186.40069580078125,331.0
18,2,-15.334888458251953,12.881791114807129,2289.0
