step,probe_index,log_prob,perplexity,target_rank
0,0,-8.308760643005371,7.982009410858154,171.0
0,1,-4.9181437492370605,3.419642210006714,15.0
0,2,-11.597618103027344,47.74491500854492,14.0
0,3,-3.9761393070220947,3.7636141777038574,2.0
0,4,-5.561152458190918,2.526560068130493,19.0
0,5,-21.545562744140625,36.26768493652344,1152.0
2,0,-8.279556274414062,7.923943996429443,167.0
2,1,-4.945667266845703,3.443253517150879,15.0
2,2,-11.597524642944336,47.74343490600586,14.0
2,3,-3.9399232864379883,3.7184531688690186,2.0
2,4,-5.485798358917236,2.495027542114258,19.0
2,5,-21.511856079101562,36.064510345458984,1170.0
4,0,-8.314826011657715,7.99412202835083,171.0
4,1,-4.950315952301025,3.4472575187683105,14.0
4,2,-11.665939331054688,48.844722747802734,15.0
4,3,-4.0251569747924805,3.8256142139434814,2.0
4,4,-5.518100261688232,2.508496046066284,19.0
4,5,-21.419818878173828,35.515525817871094,1146.0
6,0,-8.338141441345215,8.040854454040527,175.0
6,1,-5.011857986450195,3.5007052421569824,15.0
6,2,-11.550329208374023,46.998226165771484,14.0
6,3,-4.264072418212891,4.142740249633789,3.0
6,4,-5.249073505401611,2.3985047340393066,17.0
6,5,-20.901714324951172,32.5774040222168,1127.0
8,0,-8.388373374938965,8.142467498779297,191.0
8,1,-5.086793899536133,3.5669057369232178,14.0
8,2,-11.227250099182129,42.19984817504883,13.0
8,3,-4.72428035736084,4.829582691192627,3.0
8,4,-5.043926239013672,2.3178834915161133,13.0
8,5,-20.252914428710938,29.238481521606445,1172.0
10,0,-8.453034400939941,8.275162696838379,185.0
10,1,-5.114715576171875,3.591891288757324,14.0
10,2,-11.018648147583008,39.3652229309082,12.0
10,3,-5.040491104125977,5.3664350509643555,3.0
10,4,-4.886547088623047,2.257875919342041,14.0
10,5,-19.861778259277344,27.393239974975586,1276.0
12,0,-8.029291152954102,7.443363189697266,131.0
12,1,-5.115959644317627,3.593008518218994,14.0
12,2,-11.182723999023438,41.57814025878906,11.0
12,3,-5.031148910522461,5.3497490882873535,4.0
12,4,-5.25473690032959,2.4007699489593506,19.0
12,5,-20.104022979736328,28.521854400634766,1572.0
14,0,-7.831352233886719,7.083995342254639,108.0
14,1,-5.203680038452148,3.6726739406585693,14.0
14,2,-11.182093620300293,41.56940841674805,10.0
14,3,-5.3395538330078125,5.928974628448486,4.0
14,4,-5.554231643676758,2.5236475467681885,22.0
14,5,-20.453571319580078,30.232837677001953,1651.0
16,0,-7.913344860076904,7.230702877044678,95.0
16,1,-5.6353349685668945,4.09118127822876,21.0
16,2,-11.161166191101074,41.28043746948242,10.0
16,3,-6.23188591003418,7.98284912109375,6.0
16,4,-6.018082141876221,2.7264864444732666,37.0
16,5,-19.986379623413086,27.968063354492188,1276.0
18,0,-7.871197700500488,7.154914379119873,88.0
18,1,-5.653600692749023,4.109906196594238,24.0
18,2,-11.162649154663086,41.30085372924805,9.0
18,3,-6.675837516784668,9.256065368652344,6.0
18,4,-6.429596424102783,2.920046091079712,46.0
18,5,-20.015762329101562,28.105361938476562,1058.0
20,0,-7.832214832305908,7.08552360534668,87.0
20,1,-5.2256598472595215,3.692910671234131,16.0
20,2,-11.035877227783203,39.59195327758789,11.0
20,3,-6.466889381408691,8.633326530456543,5.0
20,4,-7.663347244262695,3.5866711139678955,80.0
20,5,-20.069732666015625,28.359312057495117,1188.0
22,0,-7.720592975616455,6.890531539916992,80.0
22,1,-5.047364711761475,3.5319182872772217,15.0
22,2,-11.022808074951172,39.41984939575195,11.0
22,3,-6.488104820251465,8.694595336914062,5.0
22,4,-8.433363914489746,4.077812194824219,115.0
22,5,-20.030418395996094,28.174097061157227,1265.0
24,0,-7.737887859344482,6.920389175415039,88.0
24,1,-5.420353412628174,3.877103328704834,18.0
24,2,-10.979316711425781,38.85248947143555,9.0
24,3,-7.040253639221191,10.451560020446777,6.0
24,4,-9.267363548278809,4.685911655426025,140.0
24,5,-20.194154739379883,28.95353889465332,1102.0
26,0,-7.865145206451416,7.144096374511719,97.0
26,1,-5.89304256439209,4.363439559936523,21.0
26,2,-10.91187858581543,37.98885726928711,9.0
26,3,-7.593931198120117,12.569966316223145,8.0
26,4,-9.26436710357666,4.683572769165039,126.0
26,5,-20.38874053955078,29.907926559448242,913.0
28,0,-7.905905723571777,7.2172675132751465,102.0
28,1,-5.866366863250732,4.334436893463135,19.0
