step,probe_index,log_prob,perplexity,target_rank
0,0,-5.5767083168029785,6.416692733764648,9.0
0,1,-9.664519309997559,25.06584930419922,42.0
0,2,-6.097069263458252,21.08442497253418,6.0
0,3,-31.09575653076172,178.15005493164062,131.0
0,4,-10.303608894348145,13.143170356750488,51.0
0,5,-13.619540214538574,93.67645263671875,37.0
0,6,-9.380853652954102,108.89965057373047,219.0
0,7,-11.42390251159668,9.823529243469238,39.0
2,0,-5.560896873474121,6.382962703704834,9.0
2,1,-9.678818702697754,25.185611724853516,42.0
2,2,-6.077779769897461,20.882047653198242,6.0
2,3,-31.087879180908203,177.91627502441406,139.0
2,4,-10.266759872436523,13.022647857666016,50.0
2,5,-13.598939895629883,93.03539276123047,36.0
2,6,-9.427327156066895,111.45975494384766,222.0
2,7,-11.344014167785645,9.66781997680664,39.0
4,0,-5.5488433837890625,6.357368469238281,9.0
4,1,-9.639586448669434,24.858396530151367,41.0
4,2,-6.120575904846191,21.333698272705078,6.0
4,3,-31.531414031982422,191.56663513183594,165.0
4,4,-10.286553382873535,13.087248802185059,52.0
4,5,-13.580978393554688,92.48003387451172,36.0
4,6,-9.458599090576172,113.21623229980469,229.0
4,7,-11.4269437789917,9.829505920410156,39.0
6,0,-5.565913677215576,6.393645763397217,10.0
6,1,-9.681357383728027,25.20693588256836,39.0
6,2,-6.155391693115234,21.708324432373047,6.0
6,3,-32.57952117919922,228.13104248046875,284.0
6,4,-10.346453666687012,13.284706115722656,55.0
6,5,-13.661227226257324,94.98722076416016,36.0
6,6,-9.506213188171387,115.94392395019531,244.0
6,7,-11.208517074584961,9.409346580505371,38.0
8,0,-5.612871170043945,6.494509220123291,10.0
8,1,-9.699092864990234,25.35639762878418,38.0
8,2,-6.353205680847168,23.96520233154297,6.0
8,3,-33.053871154785156,246.8987579345703,299.0
8,4,-10.789834976196289,14.841967582702637,62.0
8,5,-13.524377822875977,90.75157165527344,32.0
8,6,-9.63177490234375,123.45632934570312,261.0
8,7,-10.960238456726074,8.953527450561523,36.0
10,0,-5.6874542236328125,6.657993316650391,10.0
10,1,-9.480998992919922,23.578445434570312,36.0
10,2,-6.335598468780518,23.75514793395996,7.0
10,3,-33.28284454345703,256.5030517578125,257.0
10,4,-11.26762580871582,16.72503089904785,71.0
10,5,-13.284764289855957,83.7850570678711,31.0
10,6,-9.642731666564941,124.13452911376953,260.0
10,7,-10.696125984191895,8.492855072021484,35.0
12,0,-5.671926975250244,6.623621940612793,9.0
12,1,-9.093240737915039,20.7196044921875,28.0
12,2,-6.246581077575684,22.72102165222168,7.0
12,3,-32.9858283996582,244.11471557617188,193.0
12,4,-11.273310661315918,16.748817443847656,69.0
12,5,-13.19190502166748,81.23138427734375,29.0
12,6,-9.468400001525879,113.77240753173828,233.0
12,7,-10.539002418518066,8.230118751525879,33.0
14,0,-5.640551567077637,6.554709434509277,8.0
14,1,-8.868627548217773,19.224956512451172,25.0
14,2,-6.2042083740234375,22.244709014892578,7.0
14,3,-32.54608917236328,226.86346435546875,158.0
14,4,-11.137145042419434,16.18825912475586,70.0
14,5,-13.312768936157227,84.57085418701172,34.0
14,6,-9.367472648620605,108.17349243164062,223.0
14,7,-10.539377212524414,8.230734825134277,32.0
16,0,-5.63499641418457,6.542583465576172,8.0
16,1,-8.78369140625,18.688291549682617,26.0
16,2,-6.256410121917725,22.83296012878418,7.0
16,3,-32.40290069580078,221.51353454589844,136.0
16,4,-11.285181045532227,16.798595428466797,71.0
16,5,-13.326949119567871,84.97154998779297,36.0
16,6,-9.514973640441895,116.45289611816406,230.0
16,7,-10.258135795593262,7.780551433563232,30.0
18,0,-5.782442569732666,6.872176170349121,8.0
18,1,-8.623495101928711,17.716535568237305,25.0
18,2,-6.378082275390625,24.265148162841797,8.0
18,3,-32.29438781738281,217.54336547851562,130.0
18,4,-11.321549415588379,16.9520263671875,69.0
18,5,-13.509799003601074,90.31163787841797,37.0
18,6,-9.680578231811523,126.50592041015625,243.0
18,7,-9.959991455078125,7.330166816711426,28.0
20,0,-5.854811668395996,7.0399699211120605,9.0
20,1,-8.314813613891602,15.984261512756348,24.0
20,2,-6.391018867492676,24.422611236572266,8.0
20,3,-32.106689453125,210.8432159423828,128.0
20,4,-11.380289077758789,17.202802658081055,72.0
20,5,-13.493645668029785,89.82666778564453,36.0
20,6,-9.787442207336426,133.44923400878906,253.0
20,7,-9.980154037475586,7.359785556793213,26.0
22,0,-5.927311420440674,7.212174892425537,9.0
22,1,-7.840259075164795,13.645636558532715,19.0
22,2,-6.301318645477295,23.351455688476562,7.0
22,3,-31.976970672607422,206.33375549316406,131.0
