step,corpus_perplexity,corpus_loss
1,5.269014358520508,1.661843240805388
2,5.26951789855957,1.6619388517268527
3,5.26896333694458,1.661833648957568
4,5.267709732055664,1.6615956908917124
5,5.26875114440918,1.66179335989314
6,5.268356800079346,1.6617184496755841
7,5.267437934875488,1.6615441136884
8,5.269586086273193,1.661951747811509
9,5.269824504852295,1.6619970323541495
10,5.27011775970459,1.6620526924001804
11,5.26989221572876,1.6620099574543037
12,5.269715309143066,1.6619762908539333
13,5.27083683013916,1.6621891298087121
14,5.272422790527344,1.6624900216435439
15,5.274881839752197,1.6629562239265356
16,5.275900840759277,1.6631494437591938
17,5.277642250061035,1.6634794918096087
18,5.278840065002441,1.6637063839120847
19,5.279559135437012,1.6638425373686156
20,5.282093524932861,1.6643224610719716
21,5.282088279724121,1.6643215995531186
22,5.2842631340026855,1.6647332141239863
23,5.283661365509033,1.6646192914915774
24,5.287276744842529,1.6653033268979833
25,5.28771448135376,1.6653860936867608
26,5.288808822631836,1.665593058318169
27,5.287638187408447,1.6653716711034396
28,5.28877592086792,1.6655868217052645
29,5.29048490524292,1.6659098469273306
30,5.290294170379639,1.6658739081774223
31,5.292778968811035,1.6663434975078266
32,5.291674613952637,1.6661347307844145
33,5.292446136474609,1.6662805064138408
34,5.293008804321289,1.666386868170114
35,5.294352054595947,1.6666406333015367
36,5.292266845703125,1.666246633692417
37,5.2957353591918945,1.66690179363944
38,5.298045635223389,1.6673379817502623
39,5.29813289642334,1.6673544725985898
40,5.297301292419434,1.6671974116919486
41,5.297227382659912,1.6671834872385476
42,5.2965989112854,1.667064859961946
43,5.299779415130615,1.6676652062973967
44,5.299394130706787,1.6675925659174082
45,5.298540115356445,1.667431355999348
46,5.301340579986572,1.6679597227202618
47,5.300003528594971,1.6677074063966761
48,5.300708293914795,1.66784042472973
49,5.30203914642334,1.6680914995144331
50,5.303287029266357,1.668326850141151
51,5.304052352905273,1.668471095644975
52,5.3030171394348145,1.6682759859139407
53,5.3025078773498535,1.6681798528266858
54,5.30570650100708,1.6687830026067834
55,5.302652359008789,1.6682071710527482
56,5.303217887878418,1.6683137268474693
57,5.303696155548096,1.6684040382046381
58,5.3062028884887695,1.6688765142968507
59,5.306267738342285,1.6688887387190763
60,5.306047439575195,1.668847227026498
61,5.30526065826416,1.6686989055242505
62,5.306316375732422,1.6688979071799066
63,5.306077003479004,1.668852760245313
64,5.305556774139404,1.6687546743514525
65,5.308083534240723,1.669230768914464
66,5.30849027633667,1.6693074845707223
67,5.308408737182617,1.669292059707814
68,5.308279514312744,1.6692678063515083
69,5.309903621673584,1.6695736126916965
70,5.308474540710449,1.6693044633427754
71,5.308159828186035,1.6692452780053586
72,5.309578895568848,1.6695124859296824
73,5.3082275390625,1.6692580334586218
74,5.308464527130127,1.6693025294307342
75,5.308555603027344,1.6693197492449452
76,5.307951927185059,1.6692060772322832
77,5.308652877807617,1.6693381043066815
78,5.3087897300720215,1.6693637967271358
79,5.3102126121521,1.6696318884708568
80,5.30780553817749,1.6691784336920457
81,5.310290336608887,1.6696465183716356
82,5.307887077331543,1.6691938808339415
83,5.306936740875244,1.6690148025050517
84,5.308901786804199,1.669384911252189
85,5.309823036193848,1.669558534311774
86,5.308880805969238,1.6693810334688501
87,5.309590816497803,1.6695147681193154
88,5.3091254234313965,1.6694271490759272
89,5.309853553771973,1.6695641931745933
90,5.311519622802734,1.6698780127449018
91,5.3106536865234375,1.6697149198589878
92,5.308228015899658,1.669258159490649
93,5.30977201461792,1.6695488305516528
94,5.3106865882873535,1.6697211682904263
95,5.307757377624512,1.6691693763836384
96,5.30860710144043,1.6693295417383824
97,5.309258937835693,1.6694522873186937
98,5.309545040130615,1.6695062292419764
99,5.308943271636963,1.6693928693291507
100,5.3100433349609375,1.6695999562255297
101,5.30673885345459,1.668977538247005
102,5.311173439025879,1.669812788799486
103,5.309913635253906,1.6695756028347377
104,5.310262203216553,1.6696412492294208
105,5.311124801635742,1.6698036338170656
106,5.309826374053955,1.6695590957810607
107,5.3098907470703125,1.6695713248487838
108,5.309187412261963,1.6694387916145446
109,5.309930801391602,1.6695787497605812
110,5.310230255126953,1.6696352109609418
111,5.309880256652832,1.6695692386808274
112,5.309360980987549,1.669471524151928
113,5.310822010040283,1.6697466110989154
114,5.310506343841553,1.6696871186466804
115,5.310949802398682,1.6697706749652652
116,5.309663772583008,1.669528426949413
117,5.310976028442383,1.6697755505928726
118,5.310628890991211,1.6697102941020272
119,5.311793804168701,1.6699296434899997
120,5.308755397796631,1.6693573603740006
121,5.3110809326171875,1.6697954020006531
122,5.308023929595947,1.6692195668735728
123,5.310004711151123,1.669592736955146
124,5.309169769287109,1.6694355237117513
125,5.30898380279541,1.6694005104721563
126,5.309811592102051,1.6695564330378665
127,5.309252738952637,1.669451124731714
128,5.310258865356445,1.669640567710128
129,5.308451175689697,1.6693001016462474
130,5.3095526695251465,1.6695075885242838
131,5.309972286224365,1.6695866669657864
132,5.309614181518555,1.6695191403571348
133,5.310714244842529,1.669726405544695
134,5.31112003326416,1.6698027716137833
135,5.308591365814209,1.6693264872590199
136,5.309523105621338,1.6695020654910728
137,5.3095479011535645,1.6695067240952584
138,5.310669898986816,1.6697180001257126
139,5.312912940979004,1.6701402135664905
140,5.31168270111084,1.6699086287191935
