step,corpus_perplexity,corpus_loss
1,6.320013999938965,1.8437213561806258
2,6.317787170410156,1.8433690659719615
3,6.2980546951293945,1.8402408796648475
4,6.277545928955078,1.8369791412517986
5,6.21727991104126,1.8273324713715826
6,6.154086112976074,1.8171162805812813
7,6.070110321044922,1.8033767569821024
8,5.904587268829346,1.7757295150597425
9,5.735690593719482,1.7467081503451867
10,5.580018997192383,1.7191921247668025
11,5.436772346496582,1.6931855235753879
12,5.299437999725342,1.6676007822041299
13,5.168760299682617,1.6426328688535743
14,5.041080474853516,1.6176205090674332
15,4.9176435470581055,1.5928295163774275
16,4.798003196716309,1.5681998429863926
17,4.687797546386719,1.5449629402755267
18,4.578699111938477,1.5214149119778697
19,4.4753313064575195,1.4985803451105402
20,4.378396987915039,1.4766826626792071
21,4.284636497497559,1.4550356820016175
22,4.191614627838135,1.4330860770770302
23,4.102313995361328,1.4115512468796505
24,4.015449523925781,1.3901493517085455
25,3.9320175647735596,1.369152703852007
26,3.850491523742676,1.3482007858259162
27,3.7730987071990967,1.3278965797560953
28,3.70559024810791,1.309842530629084
29,3.63742995262146,1.2912773694432866
30,3.5794787406921387,1.2752171906023135
31,3.52362060546875,1.2594890048251477
32,3.469520092010498,1.2440163438912886
33,3.4166345596313477,1.2286559966110873
34,3.3633086681365967,1.2129251852880647
35,3.316964626312256,1.199050024986014
36,3.2680859565734863,1.184204502015887
37,3.227027177810669,1.1715614053038457
38,3.187417984008789,1.1592111482832785
39,3.1491165161132812,1.1471219418630199
40,3.1168155670166016,1.136811807036052
41,3.0855660438537598,1.1267350378831016
42,3.0563976764678955,1.11723700446455
43,3.026541233062744,1.1074203957167756
44,3.003857135772705,1.0998971381279796
45,2.979534149169922,1.09176692588793
46,2.955904245376587,1.0838046039754372
47,2.9322762489318848,1.0757789203171138
48,2.9114575386047363,1.0686538570848882
49,2.8919506072998047,1.0619312892639532
50,2.8744869232177734,1.0558741951089983
51,2.8563737869262695,1.0495529274751982
52,2.844204902648926,1.0452835110082144
53,2.8281092643737793,1.0396083707706971
54,2.819891929626465,1.0366986097091386
55,2.809687614440918,1.033073290743667
56,2.8039281368255615,1.0310213547956093
57,2.7958452701568604,1.0281344472523803
58,2.789924144744873,1.0260144205965076
59,2.783297061920166,1.0236361699194134
60,2.780238389968872,1.0225366083087197
61,2.7748472690582275,1.0205957217126667
62,2.7718942165374756,1.019530935703712
63,2.7683234214782715,1.0182419021871623
64,2.7668700218200684,1.0177167778655305
65,2.7663094997406006,1.0175141556789908
66,2.764404058456421,1.016825109222075
67,2.7634692192077637,1.0164868371592304
68,2.7621142864227295,1.0159964535368566
69,2.762331962585449,1.0160752596384526
70,2.759489059448242,1.0150455290994773
71,2.7599384784698486,1.0152083482246368
72,2.7590689659118652,1.0148932728219582
73,2.759572982788086,1.0150758782537586
74,2.759819269180298,1.015165205057498
75,2.761410713195801,1.0157417117616294
76,2.7603585720062256,1.0153606002955133
77,2.760138750076294,1.0152809097236144
78,2.759528398513794,1.0150598417893428
79,2.76029109954834,1.015336142844501
80,2.759404182434082,1.0150147842994006
