step,corpus_perplexity,corpus_loss
1,6.725557243067647,1.9059147834777832
2,6.595856101284173,1.8864415884017944
3,6.226474084223176,1.828810214996338
4,5.751001606190986,1.7493740320205688
5,5.302792209606747,1.6682335138320923
6,5.041718263080477,1.6177469491958618
7,4.911843910240794,1.5916494131088257
8,4.806422117349789,1.5699529647827148
9,4.619529539420369,1.5302928686141968
10,4.505009030595017,1.5051898956298828
11,4.406959751105038,1.483185052871704
12,4.210804743841477,1.4376537799835205
13,4.07887690044072,1.405821681022644
14,3.9872131276790985,1.3830925226211548
15,3.9178386887031897,1.3655401468276978
16,3.8015279756021805,1.3354030847549438
17,3.7077612645952778,1.310428261756897
18,3.6423067439767864,1.2926172018051147
19,3.591383098877651,1.278537392616272
20,3.4881995489008206,1.2493857145309448
21,3.40689225717649,1.2258005142211914
22,3.3458363874453427,1.207716703414917
23,3.2982056154643113,1.1933785676956177
24,3.205171873459033,1.16476571559906
25,3.1308987670859216,1.1413201093673706
26,3.065257966297668,1.1201317310333252
27,3.013385445419884,1.1030641794204712
28,2.9272377999027883,1.074059247970581
29,2.8705819112130784,1.054514765739441
30,2.8302197846805397,1.0403543710708618
31,2.796978638224101,1.028539776802063
32,2.7110537607385274,0.9973374009132385
33,2.637181589803042,0.9697107672691345
34,2.5838733209487796,0.9492895603179932
35,2.554644462080377,0.9379130601882935
36,2.5011481704404557,0.916749894618988
37,2.4509873209238866,0.8964909315109253
38,2.4152266686758885,0.8817931413650513
39,2.3726259562850633,0.8639973402023315
40,2.3284910659033318,0.8452204465866089
41,2.2940666683137487,0.8303260803222656
42,2.267202544807032,0.818546712398529
43,2.2278495104715828,0.8010367751121521
44,2.2114521372721194,0.7936493754386902
45,2.2023892509516934,0.7895427942276001
46,2.1817208267270316,0.780113935470581
47,2.1053412543104244,0.7444775700569153
48,2.0967434713334314,0.7403854131698608
49,2.1001960135928255,0.742030680179596
50,2.101166644320376,0.7424927353858948
51,2.060814919769087,0.7231014966964722
52,2.0256646474719733,0.705897867679596
53,2.002293115992184,0.6942930817604065
54,1.9900490506010275,0.6881592869758606
55,1.9837692389441974,0.6849986910820007
56,1.991051490986995,0.6886628866195679
57,2.0049559421457643,0.6956220865249634
58,2.013141948446877,0.6996966600418091
59,1.9936805913922873,0.6899824738502502
60,1.9657500466442848,0.675873875617981
61,1.944914573931968,0.6652180552482605
62,1.927820692647377,0.6563901901245117
63,1.9031800478563532,0.6435261964797974
64,1.8865331442955773,0.6347408294677734
65,1.8756735500290043,0.628967821598053
66,1.8690543551200587,0.6254326105117798
67,1.8597971532634896,0.6204674243927002
68,1.852174632803812,0.6163604259490967
69,1.8492624119139673,0.6147868633270264
70,1.8435794926829714,0.6117090582847595
71,1.8383130553810294,0.6088483333587646
72,1.8302434195088755,0.6044489741325378
73,1.8293848565249928,0.603979766368866
74,1.8239827280084455,0.6010224223136902
75,1.8204541203023181,0.5990859866142273
76,1.8184575924543829,0.5979886651039124
77,1.8160063055423075,0.5966397523880005
78,1.814708834514005,0.5959250330924988
79,1.8146038092649968,0.5958671569824219
80,1.8131030776649242,0.5950397849082947
81,1.8126310921232176,0.5947794318199158
82,1.8099332594242405,0.5932899713516235
83,1.8081469942711623,0.5923025608062744
84,1.806133066951194,0.5911881327629089
85,1.8048675004551202,0.5904871821403503
86,1.803255834105298,0.5895938277244568
87,1.8013816703514285,0.5885539650917053
88,1.801528022580212,0.5886352062225342
89,1.8015726929801639,0.5886600017547607
90,1.8007579545033625,0.5882076621055603
91,1.7989878217077888,0.5872241854667664
92,1.799777085866104,0.5876628160476685
93,1.798884885743973,0.587166965007782
94,1.7975383612925586,0.5864181518554688
95,1.7970057320082635,0.5861217975616455
96,1.7962378111250992,0.5856943726539612
97,1.795930028161803,0.5855230093002319
98,1.7955576545330876,0.5853156447410583
99,1.7946452963711805,0.5848073959350586
100,1.794303241485873,0.5846167802810669
