step,corpus_perplexity,corpus_loss
1,5.446135520935059,1.6949061815367727
2,5.368356704711914,1.680521837806423
3,5.169332981109619,1.6427437250765682
4,4.942062854766846,1.5977828322404315
5,4.606071472167969,1.5273752984032307
6,4.359718322753906,1.472407438094987
7,4.2015910148620605,1.435463324265379
8,4.110764503479004,1.4136089737873343
9,4.089174270629883,1.408343062599355
10,3.988295555114746,1.3833640109369405
11,3.915519952774048,1.3649481511446924
12,3.778601884841919,1.3293540314917498
13,3.6848673820495605,1.3042344487087842
14,3.614922046661377,1.2850702627459263
15,3.551372766494751,1.2673342146082809
16,3.464005947113037,1.2424256455906992
17,3.394272804260254,1.2220895481945564
18,3.341057538986206,1.2062874423752221
19,3.2727415561676025,1.18562808804829
20,3.2084832191467285,1.1657983256222297
21,3.155949354171753,1.149289330311114
22,3.111332893371582,1.1350512477583568
23,3.0612199306488037,1.1188134758728452
24,2.9973461627960205,1.0977272444872024
25,2.9439597129821777,1.0797555429209227
26,2.8969674110412598,1.0636644228432979
27,2.84334659576416,1.0449817441866467
28,2.800713539123535,1.0298741631824837
29,2.7625393867492676,1.0161503333954849
30,2.7295103073120117,1.004122279524542
31,2.6678500175476074,0.981272949799732
32,2.621389389038086,0.9637044445278873
33,2.5867269039154053,0.9503933102044857
34,2.5574636459350586,0.9390160541537907
35,2.540435791015625,0.9323356488571278
36,2.5175225734710693,0.9232753055473589
37,2.4914004802703857,0.91284493463069
38,2.4655227661132812,0.9024038432374151
39,2.4438414573669434,0.8935711635038572
40,2.4204165935516357,0.8839396971956146
41,2.3950023651123047,0.8733841863054703
42,2.380213737487793,0.8671902907077547
43,2.3499486446380615,0.8543935010170223
44,2.328800678253174,0.8453534410067768
45,2.310734510421753,0.8375654854941664
46,2.2989933490753174,0.8324713103957556
47,2.2803146839141846,0.8243133964287791
48,2.267321825027466,0.8185992690226386
49,2.2572007179260254,0.8141254244972268
50,2.2491464614868164,0.8105507994586312
51,2.212026357650757,0.7939090225451004
52,2.1958084106445312,0.7865502152502145
53,2.1868927478790283,0.7824816621943405
54,2.180384874343872,0.7795014164585367
55,2.167393445968628,0.7735252133941372
56,2.1572067737579346,0.7688142770916289
57,2.1493184566497803,0.7651508432221813
58,2.1411197185516357,0.7613288671801437
59,2.132559299468994,0.757322835782917
60,2.1266443729400635,0.7545452729640345
61,2.12214732170105,0.7524283875767727
62,2.1170084476470947,0.7500039145317802
63,2.1091842651367188,0.7463012130004459
64,2.1013646125793457,0.7425869090266259
65,2.095412492752075,0.7397504391419444
66,2.0903263092041016,0.7373201640702408
67,2.086130142211914,0.7353107736788151
68,2.082387685775757,0.7335151339030074
69,2.080216646194458,0.7324720888437365
70,2.0760233402252197,0.730454221922956
71,2.0720558166503906,0.7285412538217053
72,2.06964373588562,0.7273765125790158
73,2.0665080547332764,0.7258602500048931
74,2.065307855606079,0.7252792454793385
75,2.0641424655914307,0.724714810696721
76,2.062328815460205,0.723835851825703
77,2.061560869216919,0.7234633852740637
78,2.060509204864502,0.7229531487032304
79,2.061065912246704,0.723223262019537
80,2.0606794357299805,0.7230357492901793
81,2.0606894493103027,0.7230406418344764
82,2.0595273971557617,0.7224764625376554
83,2.059234619140625,0.7223343983281695
84,2.0587306022644043,0.722089504960508
85,2.0586655139923096,0.7220580143768305
86,2.058253288269043,0.7218577553531043
87,2.058212995529175,0.7218381123790086
88,2.058378219604492,0.7219183409274974
89,2.057608127593994,0.7215441491936488
90,2.0582709312438965,0.7218663226173602
91,2.058655261993408,0.7220529936107081
92,2.057927131652832,0.7216991703818539
93,2.057847499847412,0.7216604653286011
94,2.05778431892395,0.7216297932747422
95,2.058441638946533,0.7219492229690858
96,2.057976007461548,0.7217229516337265
97,2.058212995529175,0.7218381536538101
98,2.0579471588134766,0.7217089641782121
99,2.0580034255981445,0.7217363065572617
100,2.0577714443206787,0.7216235954366172
