step,corpus_perplexity,corpus_loss
1,6.319057941436768,1.8435701131820679
2,6.205898761749268,1.825500249862671
3,5.822763919830322,1.761775016784668
4,5.447332382202148,1.6951260566711426
5,4.966668605804443,1.6027493476867676
6,4.577854156494141,1.5212303400039673
7,4.3849711418151855,1.4781830310821533
8,4.216851234436035,1.4390887022018433
9,4.108973979949951,1.4131733179092407
10,3.9329771995544434,1.369396686553955
11,3.7887661457061768,1.3320404291152954
12,3.6225287914276123,1.2871723175048828
13,3.5055153369903564,1.2543375492095947
14,3.4114553928375244,1.2271389961242676
15,3.342395544052124,1.2066878080368042
16,3.2331316471099854,1.1734511852264404
17,3.1440491676330566,1.145511507987976
18,3.0734939575195312,1.1228150129318237
19,3.0168676376342773,1.1042190790176392
20,2.932776689529419,1.0759496688842773
21,2.8429818153381348,1.0448534488677979
22,2.7698018550872803,1.0187758207321167
23,2.7122294902801514,0.9977710247039795
24,2.644634485244751,0.9725328683853149
25,2.5916261672973633,0.9522855877876282
26,2.549672842025757,0.9359650611877441
27,2.5090343952178955,0.9198979735374451
28,2.4522910118103027,0.8970227241516113
29,2.4036648273468018,0.8769946098327637
30,2.342945098876953,0.8514087200164795
31,2.293917655944824,0.8302611112594604
32,2.2485482692718506,0.8102847933769226
33,2.212251663208008,0.7940108180046082
34,2.1814334392547607,0.7799822092056274
35,2.1545569896698,0.7675851583480835
36,2.1115658283233643,0.7474297285079956
37,2.086440086364746,0.7354592680931091
38,2.0719048976898193,0.7284684777259827
39,2.046579599380493,0.7161699533462524
40,1.9982255697250366,0.6922595500946045
41,1.9606760740280151,0.6732893586158752
42,1.9309101104736328,0.6579914689064026
43,1.8968734741210938,0.6402069926261902
44,1.8714956045150757,0.6267378926277161
45,1.8537791967391968,0.6172263622283936
46,1.8377089500427246,0.6085196733474731
47,1.8171398639678955,0.597263753414154
48,1.8036844730377197,0.589831531047821
49,1.7934938669204712,0.5841655731201172
50,1.7703776359558105,0.5711928606033325
51,1.7449806928634644,0.5567435026168823
52,1.7260884046554565,0.5458577871322632
53,1.7112971544265747,0.5372516512870789
54,1.6998400688171387,0.5305341482162476
55,1.6868149042129517,0.5228420495986938
56,1.67605721950531,0.5164441466331482
57,1.6687726974487305,0.5120884776115417
58,1.6616199016571045,0.5077929496765137
59,1.6548064947128296,0.5036841034889221
60,1.6435660123825073,0.4968682527542114
61,1.63331139087677,0.49060946702957153
62,1.624976634979248,0.48549342155456543
63,1.6167881488800049,0.4804415702819824
64,1.60991632938385,0.476182222366333
65,1.6044526100158691,0.4727826416492462
66,1.5998529195785522,0.46991166472435
67,1.5954866409301758,0.4671787917613983
68,1.5910128355026245,0.4643707871437073
69,1.589208722114563,0.4632362425327301
70,1.5834074020385742,0.45957911014556885
71,1.5778888463974,0.45608779788017273
72,1.5745272636413574,0.45395511388778687
73,1.5714192390441895,0.4519791901111603
74,1.5682668685913086,0.449971079826355
75,1.5666602849960327,0.44894614815711975
76,1.5648380517959595,0.4477823078632355
77,1.5632673501968384,0.4467781186103821
78,1.5612183809280396,0.4454665184020996
79,1.5605063438415527,0.44501033425331116
80,1.5582410097122192,0.44355764985084534
81,1.5572624206542969,0.4429294466972351
82,1.554757833480835,0.4413197636604309
83,1.5533185005187988,0.4403935968875885
84,1.5524011850357056,0.4398029148578644
85,1.5518593788146973,0.4394538402557373
86,1.5507169961929321,0.4387173652648926
87,1.550012469291687,0.438262939453125
88,1.5495073795318604,0.43793708086013794
89,1.5491268634796143,0.43769147992134094
90,1.5485228300094604,0.4373014569282532
91,1.5478469133377075,0.4368648827075958
92,1.5469545125961304,0.43628814816474915
93,1.5463740825653076,0.4359128773212433
94,1.5458587408065796,0.4355795383453369
95,1.5451159477233887,0.4350989758968353
96,1.5463271141052246,0.4358825087547302
97,1.5446289777755737,0.4347837567329407
98,1.5448566675186157,0.43493109941482544
99,1.5450655221939087,0.4350663423538208
100,1.54417085647583,0.43448707461357117
