step,corpus_perplexity,corpus_loss
1,6.8533662632468,1.924739956855774
2,6.744883856328005,1.90878427028656
3,6.403742417342027,1.8568825721740723
4,5.9596294794763915,1.7850083112716675
5,5.4912595934279675,1.703157663345337
6,5.1430648624446755,1.6376491785049438
7,4.871516941145157,1.5834053754806519
8,4.751025914043156,1.5583605766296387
9,4.628117275070513,1.532150149345398
10,4.387678609947946,1.4788002967834473
11,4.198606075864115,1.4347525835037231
12,4.0513730104220524,1.3990558385849
13,3.9045072681982944,1.3621315956115723
14,3.784142273368482,1.3308192491531372
15,3.652996694643937,1.2955478429794312
16,3.536518696389938,1.2631428241729736
17,3.411524509771501,1.2271592617034912
18,3.3022550676074407,1.1946055889129639
19,3.201499073727558,1.1636191606521606
20,3.1194361924585294,1.1376522779464722
21,3.0157263363145788,1.103840708732605
22,2.92280769577735,1.0725446939468384
23,2.833975383810987,1.0416804552078247
24,2.776736604225711,1.0212763547897339
25,2.684880628031732,0.9876362681388855
26,2.5956801965127663,0.9538486003875732
27,2.519737573128901,0.9241547584533691
28,2.478302571264037,0.9075738787651062
29,2.425488045807532,0.88603276014328
30,2.3601525647917874,0.8587262630462646
31,2.278740102365462,0.8236227035522461
32,2.229254475016746,0.8016672134399414
33,2.1812912145751144,0.7799170017242432
34,2.133690841428888,0.7578532695770264
35,2.093245449600474,0.7387157082557678
36,2.0321070002245913,0.7090731859207153
37,1.997928623701607,0.6921109557151794
38,1.9725276777170837,0.6793158054351807
39,1.9340055836575143,0.6595932841300964
40,1.8766537230148015,0.6294902563095093
41,1.8374695445886862,0.6083893775939941
42,1.8117291722938733,0.5942817330360413
43,1.7806887020700624,0.5770002007484436
44,1.7590860098781251,0.5647943615913391
45,1.7354041486466592,0.5512403249740601
46,1.7129728323991202,0.5382303595542908
47,1.6830309846330038,0.5205963253974915
48,1.6670304110892564,0.5110438466072083
49,1.663250670756206,0.508773922920227
50,1.6510403373864693,0.5014055967330933
51,1.642851769689088,0.4964336156845093
52,1.6199565285274813,0.4823993146419525
53,1.5949502778038736,0.46684256196022034
54,1.5723717227856133,0.4525851309299469
55,1.5551330008467878,0.4415610730648041
56,1.546591234934635,0.4360533058643341
57,1.542975723707897,0.43371284008026123
58,1.537755290906029,0.4303237497806549
59,1.524087950782079,0.4213961660861969
60,1.5069853358223433,0.4101111888885498
61,1.4926599850146784,0.40055975317955017
62,1.478020170387133,0.3907034695148468
63,1.4663470722467922,0.38277432322502136
64,1.4605514087066966,0.37881404161453247
65,1.4544053201504827,0.37459710240364075
66,1.448641874717856,0.3706264793872833
67,1.4424658547731228,0.3663540482521057
68,1.4383030739569942,0.36346399784088135
69,1.4328412680939648,0.3596593737602234
70,1.426139283679012,0.3549709916114807
71,1.4198173551459614,0.3505282402038574
72,1.4152982914830154,0.34734031558036804
73,1.411569301099841,0.3447020649909973
74,1.4082472327713238,0.34234583377838135
75,1.403914020863492,0.33926406502723694
76,1.4006062121878526,0.3369051516056061
77,1.3972976603678977,0.33454012870788574
78,1.3957827705977823,0.3334553837776184
79,1.393456204707615,0.3317871391773224
80,1.3907052283182308,0.3298109769821167
81,1.3887905704950265,0.3284332752227783
82,1.3871156504567697,0.32722651958465576
83,1.385168492007366,0.32582178711891174
84,1.383943352889793,0.3249369263648987
85,1.3820588457558554,0.3235743045806885
86,1.3804046740614009,0.32237669825553894
87,1.379810421905823,0.3219461143016815
88,1.37850801824842,0.3210017681121826
89,1.3780034502303917,0.32063567638397217
90,1.3778231748070637,0.3205048441886902
91,1.3773774332021964,0.320181280374527
92,1.376147578481189,0.3192879855632782
93,1.3755182641983974,0.31883057951927185
94,1.3754511592486656,0.3187817931175232
95,1.3739178204912676,0.3176663815975189
96,1.3732619002863067,0.3171888589859009
97,1.3727138824690155,0.3167897164821625
98,1.3727075414241021,0.3167850971221924
99,1.3723560069977978,0.31652897596359253
100,1.371671767136121,0.31603026390075684
