step,corpus_perplexity,corpus_loss
1,6.861135808723428,1.925872997817386
2,6.834932987106673,1.9220466657542832
3,6.736513043439712,1.9075424384457975
4,6.363743497002891,1.8506168043525888
5,6.028510376930388,1.7964999448859122
6,5.634168278759964,1.7288495374426265
7,5.194838566400243,1.6476655492657108
8,4.959886443140342,1.6013828459465955
9,4.898408972958864,1.588910452994168
10,4.891798105164286,1.5875599465653245
11,4.810311133237746,1.5707617666905191
12,4.6581434593303825,1.538616969470149
13,4.542364787516246,1.513447754750783
14,4.458574821052954,1.494829168116886
15,4.375375559832948,1.4759923583728738
16,4.259316805791857,1.449108773192694
17,4.192600755696567,1.433321246792958
18,4.152054636177195,1.4236033047792231
19,4.049926731785508,1.3986987900376466
20,3.9379128957998377,1.3706508610794272
21,3.866572519446417,1.3523684607287516
22,3.8175985403963923,1.3396215705859909
23,3.7470123167984117,1.3209588069154117
24,3.6573001329723804,1.2967252066151456
25,3.5933726186707213,1.2790912095926967
26,3.5463720243471797,1.2659251159524392
27,3.487217538705088,1.2491041513814192
28,3.4378968937352328,1.2348599163234015
29,3.401197617510248,1.2241276100442051
30,3.3688414806025513,1.2145689109584255
31,3.2948914591334346,1.1923732263294837
32,3.216980655175658,1.1684432349269218
33,3.1567121550395787,1.1495310286814608
34,3.1097127650035667,1.1345303634060786
35,3.049686271704663,1.115038723592513
36,2.999746160474038,1.0985276719128925
37,2.9614764027983154,1.0856879287133747
38,2.9320926035036745,1.0757163672581442
39,2.918861148921609,1.071193522710987
40,2.9171743255783875,1.0706154510397077
41,2.912803578568206,1.0691160464447307
42,2.9048667753790913,1.06638752879755
43,2.7909779040547122,1.026392037666778
44,2.7642409550651985,1.0167660783233081
45,2.7840130715337783,1.0238934376959847
46,2.8029066267740306,1.0306569597384045
47,2.6729531815119705,0.9831839216692941
48,2.6484699407214634,0.9739820923897891
49,2.6488818541478314,0.9741376091246214
50,2.6540629449086963,0.9760916526252666
51,2.618663266470362,0.9626639839375764
52,2.5893282218087177,0.9513984682492118
53,2.5665210413914026,0.9425513014616844
54,2.5455633680361327,0.934351988191485
55,2.519764320257481,0.9241653734423685
56,2.507590967474856,0.9193225183513932
57,2.5066090810111223,0.9189308760288734
58,2.504911049149315,0.9182532245847266
59,2.488491791067124,0.9116768205636426
60,2.472591496796677,0.905266789612309
61,2.459905092245897,0.9001227688121824
62,2.4428910136643385,0.893182179599891
63,2.414830350837385,0.8816290365365611
64,2.395052301148349,0.87340506826467
65,2.379332971647749,0.8668201843885343
66,2.366211559252913,0.8612901779801346
67,2.35555974496459,0.8567783828628691
68,2.3489887006347208,0.853984895377731
69,2.3433233145533165,0.8515701417057722
70,2.333109320118334,0.8472018501147938
71,2.3202492403235278,0.8416746110818377
72,2.310287630020834,0.8373720319428671
73,2.3023403018802204,0.8339261281665419
74,2.291306067502392,0.8291219901407509
75,2.283284553397374,0.8256149999022192
76,2.276798833279934,0.8227704359147803
77,2.2714401412170524,0.8204140537754704
78,2.266439025922444,0.818209888730449
79,2.2621311771558448,0.8163073676817274
80,2.2580305493022528,0.8144929949992143
81,2.255368641157799,0.8133134368255351
82,2.2478136263061854,0.8099580221470888
83,2.2409444995967895,0.8068974286026004
84,2.235895584637268,0.8046418568130806
85,2.2322935053441633,0.8030295346839629
86,2.2280840586147406,0.801142049636441
87,2.2253888866617095,0.7999316808679842
88,2.2219724504701737,0.7983952926123011
89,2.220279691139316,0.7976331749481845
90,2.21931102810206,0.7971968000145991
91,2.2176456727447786,0.7964461253753052
92,2.2164645517865904,0.7959133821973894
93,2.216112584513699,0.7957545728804578
94,2.2130459417253006,0.7943698207835235
95,2.2103493356692874,0.7931505734764377
96,2.2089948267308928,0.7925375825298022
97,2.20751497367624,0.7918674365652673
98,2.2055168025723186,0.7909618590204923
99,2.2050778098620745,0.7907627961955135
100,2.20414818883285,0.7903411253429539
101,2.2027953971448424,0.7897271888565405
102,2.202001435298106,0.7893666901159462
103,2.2015040769244303,0.7891407980967764
104,2.200303245254473,0.7885951896174155
105,2.2001224295269597,0.78851300860086
106,2.1987291548179924,0.7878795365553299
107,2.197910902282115,0.7875073193464168
108,2.197959355482259,0.7875293642191291
109,2.198448424971577,0.7877518501739169
110,2.197768983095357,0.7874427472253762
111,2.198234544798945,0.7876545585682809
112,2.1982764123325116,0.7876736043679963
113,2.1985374574138787,0.7877923472074283
114,2.19897721832912,0.787992351504916
115,2.1997874647256834,0.7883607487546478
116,2.2004921918665583,0.7886810589175913
117,2.2006696362063884,0.7887616941438602
118,2.20113136597376,0.7889714854401212
119,2.2015548991909615,0.7891638830778357
120,2.201422942661275,0.7891039434031583
121,2.202051450926997,0.7893894035711136
