step,corpus_perplexity,corpus_loss
1,4.349547386169434,1.4700717904838394
2,4.348095417022705,1.4697379027484854
3,4.35023307800293,1.470229355746047
4,4.350144863128662,1.4702091051004138
5,4.347531795501709,1.4696082657592904
6,4.346779823303223,1.469435326946919
7,4.346069812774658,1.4692719378223185
8,4.346760272979736,1.4694308554797575
9,4.349048614501953,1.4699571028589598
10,4.352426528930664,1.470733566672464
11,4.358786582946777,1.4721937711267183
12,4.362242698669434,1.4729863405146588
13,4.365679740905762,1.4737739858822543
14,4.366024971008301,1.4738530344912484
15,4.37031888961792,1.4748359403917872
16,4.370162010192871,1.4748001069446643
17,4.373246669769287,1.475505708380696
18,4.372675895690918,1.4753751322508162
19,4.376283645629883,1.4761998676544608
20,4.375889778137207,1.4761098293472037
21,4.376794338226318,1.4763166240950534
22,4.377993106842041,1.476590359223399
23,4.378121852874756,1.4766198968191184
24,4.3792829513549805,1.4768849627145573
25,4.377989292144775,1.4765895689051567
26,4.379217147827148,1.4768699450491993
27,4.379219055175781,1.4768703660353786
28,4.379858493804932,1.4770165006503446
29,4.377847671508789,1.47655724150885
30,4.380682468414307,1.477204589133337
31,4.379297733306885,1.4768884207487192
32,4.380624771118164,1.4771913014971176
33,4.379780292510986,1.4769985424756658
34,4.379864692687988,1.4770179321482038
35,4.379707336425781,1.4769818984569307
36,4.381390571594238,1.4773661538304563
37,4.380957126617432,1.4772672502132789
38,4.380582809448242,1.4771818112680606
39,4.379377841949463,1.4769066054080766
40,4.381195545196533,1.4773216264421714
41,4.379467964172363,1.4769272949137158
42,4.380946636199951,1.4772648922355875
43,4.37996768951416,1.4770413078570392
44,4.37969446182251,1.4769789752296059
45,4.380736827850342,1.4772169295594362
46,4.379900932312012,1.47702606882269
47,4.380598545074463,1.4771853548122957
48,4.381770610809326,1.477452878375113
49,4.382008075714111,1.4775071105540425
50,4.380051136016846,1.4770604426802654
51,4.379939079284668,1.477034753908011
52,4.382358551025391,1.4775871461960643
53,4.37951135635376,1.4769371635063342
54,4.379422187805176,1.4769167563309478
55,4.38097620010376,1.4772715695907683
56,4.382414817810059,1.4775998639236727
57,4.379931926727295,1.4770331486578563
58,4.381713390350342,1.4774398456395517
59,4.3802971839904785,1.4771166178068476
60,4.380429744720459,1.4771469131701227
61,4.379593849182129,1.4769560412021059
62,4.380733489990234,1.4772161511696893
63,4.3804240226745605,1.477145513550047
64,4.380699157714844,1.4772083352701275
65,4.379637718200684,1.476966023461344
66,4.381195068359375,1.4773215443425565
67,4.383498191833496,1.477847141013398
68,4.380350589752197,1.477128782180889
69,4.379187107086182,1.4768631294623726
70,4.380275726318359,1.4771116843766652
71,4.381714820861816,1.4774401494540683
72,4.380476951599121,1.4771575538261152
73,4.380600452423096,1.4771858739234591
74,4.381640911102295,1.4774232727269743
75,4.381318092346191,1.4773496776538177
76,4.380533695220947,1.4771706151992547
77,4.38234806060791,1.4775847103615622
78,4.381853103637695,1.4774717577815186
79,4.380970478057861,1.4772702822401595
80,4.381051540374756,1.4772887013131049
