step,corpus_perplexity,corpus_loss
1,5.958901882171631,1.7848862277813824
2,5.956629276275635,1.7845048096931957
3,5.950518608093262,1.783478392612774
4,5.937689781188965,1.7813201512565693
5,5.915416240692139,1.777561890298877
6,5.881861209869385,1.7718732179952799
7,5.850436687469482,1.766516358848943
8,5.815353870391846,1.7605016185580167
9,5.778158664703369,1.7540850202820855
10,5.725390434265137,1.744910679794844
11,5.662217140197754,1.7338155980057721
12,5.604983806610107,1.7236561998369004
13,5.555896759033203,1.7148598727484887
14,5.511341571807861,1.7068080420150264
15,5.46692419052124,1.6987161128047625
16,5.424304008483887,1.6908895928069574
17,5.383219242095947,1.683286546203987
18,5.343907356262207,1.67595709611172
19,5.30645227432251,1.6689235435805179
20,5.271317005157471,1.6622801452143405
21,5.231272220611572,1.6546544830953527
22,5.193843364715576,1.6474738996858769
23,5.162171840667725,1.6413574244708249
24,5.1284379959106445,1.6348011291182023
25,5.0977301597595215,1.628795391082128
26,5.070328235626221,1.623405551290581
27,5.045172691345215,1.618431890332663
28,5.020373821258545,1.6135044665141127
29,4.995894908905029,1.6086165856790602
30,4.974043846130371,1.60423316622877
31,4.948849201202393,1.599155034227989
32,4.92340612411499,1.5940005430419264
33,4.9007744789123535,1.5893932619487932
34,4.881804466247559,1.5855148535889396
35,4.862699031829834,1.5815936132691037
36,4.842962741851807,1.5775266905093694
37,4.827886581420898,1.5744088066775141
38,4.813368320465088,1.5713970574282656
39,4.799957752227783,1.5686071253977754
40,4.785290241241455,1.5655466586056717
41,4.771317958831787,1.5626224980011554
42,4.754920482635498,1.5591800019630073
43,4.7403340339660645,1.5561076004549392
44,4.727587699890137,1.5534150211655582
45,4.717405319213867,1.5512589183122287
46,4.705321788787842,1.5486941055090822
47,4.695727825164795,1.546653138612485
48,4.685291290283203,1.5444281282206136
49,4.674277305603027,1.5420745903353548
50,4.668385982513428,1.5408135008817248
51,4.657868385314941,1.538557875038531
52,4.64922571182251,1.5367006992991799
53,4.638679027557373,1.5344296502955768
54,4.630983352661133,1.5327691725857615
55,4.624173164367676,1.5312975167354046
56,4.618280410766602,1.5300224151310424
57,4.612135887145996,1.5286910206844324
58,4.608331203460693,1.5278657373488314
59,4.602768898010254,1.5266580566434433
60,4.598931789398193,1.525824034065687
61,4.593464374542236,1.5246344680932347
62,4.588683128356934,1.5235930589580122
63,4.585140228271484,1.5228206717614372
64,4.5807294845581055,1.5218582604477344
65,4.5780110359191895,1.5212647109783406
66,4.575939178466797,1.5208118879229555
67,4.5726847648620605,1.5201004794499249
68,4.572268486022949,1.5200095191000302
69,4.569372653961182,1.519375900939602
70,4.568049907684326,1.5190863631961213
71,4.565398693084717,1.5185058680842578
72,4.563841819763184,1.518164729253542
73,4.5630717277526855,1.517996033447714
74,4.561450481414795,1.5176407587209049
75,4.560971260070801,1.5175355572380524
76,4.557765007019043,1.5168323923569098
77,4.5592875480651855,1.5171664280833674
78,4.558794975280762,1.5170584249570627
79,4.55775785446167,1.5168308366432335
80,4.5576324462890625,1.5168032557245705
81,4.557051658630371,1.5166758434757392
82,4.556206226348877,1.5164903145196134
83,4.556059837341309,1.5164582080184692
84,4.556904315948486,1.5166435783246586
85,4.556189060211182,1.516486571240645
86,4.556452751159668,1.516544507617567
87,4.556336879730225,1.51651889470508
88,4.555762767791748,1.5163929047961724
89,4.556892395019531,1.5166409580578553
90,4.556460380554199,1.5165461586152378
91,4.555520057678223,1.5163396644454548
92,4.5550456047058105,1.5162355385877175
93,4.555561065673828,1.5163486665413786
94,4.555649280548096,1.5163679820155451
95,4.55559778213501,1.5163567075066111
96,4.555672645568848,1.5163731888232928
97,4.5549468994140625,1.5162138659389082
98,4.5572381019592285,1.5167167460027104
99,4.556313991546631,1.5165139532674619
100,4.556968688964844,1.5166575716755255
