step,corpus_perplexity,corpus_loss
1,9.727312088012695,2.2749376621827033
2,9.718855857849121,2.2740678275580954
3,9.684645652770996,2.27054166282094
4,9.635248184204102,2.265428088383983
5,9.509037017822266,2.2522426623599623
6,9.33117961883545,2.233361377841714
7,9.10884952545166,2.2092463200386128
8,8.872382164001465,2.1829434134358383
9,8.575114250183105,2.1488643242320555
10,8.237468719482422,2.1086930871686884
11,7.8954758644104,2.066290012030727
12,7.606826305389404,2.0290459657719957
13,7.355194091796875,1.995406789660627
14,7.13243293762207,1.9646523962120386
15,6.945479869842529,1.9380910039940027
16,6.824929714202881,1.9205820485113037
17,6.7501935958862305,1.909571198424517
18,6.704005718231201,1.9027051638854635
19,6.672214508056641,1.8979518937160782
20,6.650293350219727,1.8946609060447197
21,6.632328033447266,1.8919559022407522
22,6.606563091278076,1.888063497350295
23,6.5650458335876465,1.8817595434289613
24,6.520635604858398,1.8749719036883525
25,6.48198938369751,1.8690274765525812
26,6.443087100982666,1.8630078408334234
27,6.412219524383545,1.8582054287718743
28,6.383431911468506,1.8537058764681162
29,6.3450822830200195,1.8476800763564512
30,6.3030595779418945,1.8410351194048664
31,6.24652099609375,1.8320247497241795
32,6.201737403869629,1.8248294833518606
33,6.167269229888916,1.8192561497510054
34,6.139430999755859,1.8147321299570678
35,6.113719463348389,1.8105353534875088
36,6.093185901641846,1.8071710991900374
37,6.0745697021484375,1.8041110993565317
38,6.055309772491455,1.8009355123788453
39,6.025505065917969,1.7960013146602625
40,5.999354362487793,1.7916518035597568
41,5.97583532333374,1.7877239162549368
42,5.956691741943359,1.7845152661296844
43,5.940203666687012,1.7817434421572562
44,5.926324844360352,1.7794042272873842
45,5.9117865562438965,1.7769481261345563
46,5.89437198638916,1.7739980587035342
47,5.8769755363464355,1.7710422552524698
48,5.859958171844482,1.768142519830445
49,5.846273899078369,1.7658045511944198
50,5.835299968719482,1.763925623837054
51,5.825378894805908,1.7622241187782146
52,5.817798137664795,1.7609218442051118
53,5.808040618896484,1.759243194681542
54,5.793371677398682,1.7567144570223423
55,5.782516956329346,1.7548390542196481
56,5.7727742195129395,1.7531526972116684
57,5.764524459838867,1.7517226346101837
58,5.7585883140563965,1.7506923480607641
59,5.754136085510254,1.749918926314844
60,5.74842643737793,1.7489261491628387
61,5.7439422607421875,1.7481457642308473
62,5.736472129821777,1.7468444467882014
63,5.729771614074707,1.7456757362807478
64,5.725069046020508,1.744854516766374
65,5.720766544342041,1.7441027911662614
66,5.717309474945068,1.743498354862867
67,5.715516090393066,1.7431845616403114
68,5.7128448486328125,1.74271717972649
69,5.710226535797119,1.7422586879899016
70,5.705714225769043,1.7414681980591313
71,5.704860687255859,1.7413185693175013
72,5.703330993652344,1.7410503374256432
73,5.7009735107421875,1.740636934551974
74,5.698421955108643,1.7401893001269702
75,5.698875904083252,1.7402689790350965
76,5.6967973709106445,1.739904113496693
77,5.696800708770752,1.739904713684211
78,5.69464111328125,1.7395256018720489
79,5.693370819091797,1.7393024673141966
80,5.693541526794434,1.739332442790006
81,5.693410396575928,1.7393094730210295
82,5.693405628204346,1.7393085478382213
83,5.692900657653809,1.7392198614881433
84,5.693041801452637,1.7392447368816188
85,5.692893981933594,1.7392186530277856
86,5.692701816558838,1.7391849470617213
87,5.692268371582031,1.739108826876033
88,5.691918849945068,1.7390474532463327
89,5.692230701446533,1.7391022814027133
90,5.691400527954102,1.738956318201091
91,5.691225528717041,1.7389255968130275
92,5.692079544067383,1.7390756397482867
93,5.690971851348877,1.738880944400022
94,5.690839767456055,1.7388579138927236
95,5.692422389984131,1.7391359130971862
96,5.691446304321289,1.73896446689056
97,5.690723896026611,1.738837470460042
98,5.691440582275391,1.7389634051075418
99,5.691758155822754,1.7390191737434977
100,5.6935319900512695,1.7393308216790797
