step,corpus_perplexity,corpus_loss
1,6.466558933258057,1.8666441440582275
2,6.460020065307617,1.86563241481781
3,6.430781841278076,1.8610961437225342
4,6.387195110321045,1.854295253753662
5,6.291845798492432,1.8392544984817505
6,6.167301177978516,1.8192613124847412
7,6.01112174987793,1.7936114072799683
8,5.8625969886779785,1.7685927152633667
9,5.6409478187561035,1.73005211353302
10,5.388230800628662,1.684217095375061
11,5.211544513702393,1.6508762836456299
12,5.094193458557129,1.6281013488769531
13,5.004651069641113,1.6103676557540894
14,4.939555644989014,1.5972753763198853
15,4.888404369354248,1.5868659019470215
16,4.843780517578125,1.5776954889297485
17,4.802166938781738,1.5690672397613525
18,4.763718128204346,1.5610284805297852
19,4.72552490234375,1.5529786348342896
20,4.686669826507568,1.544722318649292
21,4.651702880859375,1.5372333526611328
22,4.620681285858154,1.5305421352386475
23,4.590543270111084,1.5239983797073364
24,4.565262794494629,1.518476128578186
25,4.5381669998168945,1.5125231742858887
26,4.512092113494873,1.5067609548568726
27,4.490315914154053,1.5019230842590332
28,4.468122959136963,1.496968388557434
29,4.450905799865723,1.4931076765060425
30,4.43441915512085,1.4893966913223267
31,4.4201250076293945,1.4861680269241333
32,4.4025068283081055,1.4821741580963135
33,4.3879852294921875,1.478870153427124
34,4.372710227966309,1.4753830432891846
35,4.360072612762451,1.4724887609481812
36,4.347305774688721,1.4695563316345215
37,4.335794925689697,1.4669049978256226
38,4.324806213378906,1.464367389678955
39,4.314316749572754,1.4619389772415161
40,4.305262565612793,1.4598381519317627
41,4.294423580169678,1.4573173522949219
42,4.284955024719238,1.4551100730895996
43,4.272600173950195,1.4522225856781006
44,4.264164447784424,1.4502462148666382
45,4.255134105682373,1.4481263160705566
46,4.248284339904785,1.4465152025222778
47,4.240852355957031,1.444764256477356
48,4.2339091300964355,1.4431257247924805
49,4.226008415222168,1.4412579536437988
50,4.218142032623291,1.4393947124481201
51,4.213227272033691,1.438228964805603
52,4.205700397491455,1.4364408254623413
53,4.200164794921875,1.4351238012313843
54,4.194758415222168,1.433835744857788
55,4.1903910636901855,1.4327940940856934
56,4.185809135437012,1.4316999912261963
57,4.1828694343566895,1.4309974908828735
58,4.178164005279541,1.429871916770935
59,4.173880577087402,1.4288462400436401
60,4.171146869659424,1.428191065788269
61,4.167760372161865,1.42737877368927
62,4.164032459259033,1.4264839887619019
63,4.161880016326904,1.4259668588638306
64,4.159088611602783,1.4252959489822388
65,4.157161712646484,1.4248325824737549
66,4.154159069061279,1.4241100549697876
67,4.154319763183594,1.424148678779602
68,4.1538190841674805,1.4240281581878662
69,4.151267051696777,1.423413634300232
70,4.1489338874816895,1.4228514432907104
71,4.147660255432129,1.4225443601608276
72,4.148312091827393,1.4227014780044556
73,4.146006107330322,1.4221454858779907
74,4.145354747772217,1.4219883680343628
75,4.145500659942627,1.4220235347747803
76,4.1451497077941895,1.4219388961791992
77,4.144042015075684,1.4216716289520264
78,4.142315864562988,1.4212549924850464
79,4.144444942474365,1.4217689037322998
80,4.143326759338379,1.4214990139007568
81,4.142338275909424,1.4212604761123657
82,4.142022609710693,1.4211841821670532
83,4.141247749328613,1.420997142791748
84,4.142024517059326,1.4211846590042114
85,4.141716480255127,1.4211102724075317
86,4.141194820404053,1.4209843873977661
87,4.142175197601318,1.4212210178375244
88,4.142103672027588,1.421203851699829
89,4.143831729888916,1.4216208457946777
90,4.1417131423950195,1.4211095571517944
91,4.1422858238220215,1.4212477207183838
92,4.141740322113037,1.4211161136627197
93,4.1425347328186035,1.4213078022003174
94,4.1417951583862305,1.4211293458938599
95,4.142327785491943,1.4212578535079956
96,4.142758369445801,1.4213618040084839
97,4.142316818237305,1.4212552309036255
98,4.141182899475098,1.420981526374817
99,4.142471790313721,1.4212926626205444
100,4.14210844039917,1.421204924583435
