step,corpus_perplexity,corpus_loss
1,6.7266435623168945,1.9060763120651245
2,6.527498245239258,1.876023769378662
3,6.130331039428711,1.8132487535476685
4,5.532040119171143,1.7105566263198853
5,5.106049537658691,1.630426049232483
6,4.821174144744873,1.5730174779891968
7,4.696781635284424,1.5468775033950806
8,4.39957332611084,1.4815075397491455
9,4.078457832336426,1.4057189226150513
10,3.8974828720092773,1.3603309392929077
11,3.8089888095855713,1.3373637199401855
12,3.4110774993896484,1.227028250694275
13,3.2430269718170166,1.1765071153640747
14,3.0776000022888184,1.124150037765503
15,2.92820143699646,1.0743883848190308
16,2.61924409866333,0.9628857970237732
17,2.497664451599121,0.9153560400009155
18,2.4408152103424072,0.8923320770263672
19,2.400298595428467,0.8755931854248047
20,2.246079921722412,0.8091863989830017
21,2.129910945892334,0.756080150604248
22,2.0515995025634766,0.7186197638511658
23,2.020590305328369,0.7033897042274475
24,1.8833894729614258,0.633073091506958
25,1.8077365159988403,0.592075526714325
26,1.7634004354476929,0.5672439932823181
27,1.735967755317688,0.5515650510787964
28,1.6606312990188599,0.5071977972984314
29,1.6218090057373047,0.48354220390319824
30,1.592486023902893,0.46529632806777954
31,1.5685644149780273,0.45016080141067505
32,1.4992954730987549,0.404995322227478
33,1.4547778367996216,0.3748531937599182
34,1.4322315454483032,0.3592337667942047
35,1.4119889736175537,0.34499937295913696
36,1.394479513168335,0.3325212299823761
37,1.3786591291427612,0.3211113512516022
38,1.3610557317733765,0.3082606792449951
39,1.3299643993377686,0.2851521968841553
40,1.3079607486724854,0.26846927404403687
41,1.291181206703186,0.25555744767189026
42,1.2743738889694214,0.24245499074459076
43,1.2568986415863037,0.22864724695682526
44,1.2543551921844482,0.226621612906456
45,1.2531406879425049,0.22565290331840515
46,1.245644211769104,0.21965286135673523
47,1.221156120300293,0.19979803264141083
48,1.2021925449371338,0.18414703011512756
49,1.1887648105621338,0.1729147732257843
50,1.1777946949005127,0.1636437475681305
51,1.1645164489746094,0.15230588614940643
52,1.1560156345367432,0.1449792981147766
53,1.1511155366897583,0.14073149859905243
54,1.146791934967041,0.1369684487581253
55,1.1378133296966553,0.12910830974578857
56,1.1321402788162231,0.12410985678434372
57,1.1272400617599487,0.11977219581604004
58,1.1216976642608643,0.11484330147504807
59,1.115042805671692,0.1088927611708641
60,1.110592246055603,0.10489345341920853
61,1.1064635515213013,0.10116888582706451
62,1.1033090353012085,0.09831392019987106
63,1.0986214876174927,0.09405624866485596
64,1.0942856073379517,0.09010177850723267
65,1.0913670063018799,0.08743108808994293
66,1.0891169309616089,0.08536723256111145
67,1.0861566066741943,0.08264543116092682
68,1.0833797454833984,0.08008553832769394
69,1.0816186666488647,0.07845868915319443
70,1.0800069570541382,0.07696743309497833
71,1.077434778213501,0.0745830163359642
72,1.0756882429122925,0.07296063005924225
73,1.073911190032959,0.07130727171897888
74,1.0725317001342773,0.07002187520265579
75,1.070472240447998,0.06809991598129272
76,1.0690494775772095,0.06676991283893585
77,1.0679343938827515,0.06572625786066055
78,1.0665923357009888,0.06446880102157593
79,1.0653795003890991,0.06333110481500626
80,1.06480872631073,0.06279514729976654
81,1.0639923810958862,0.06202826276421547
82,1.063319206237793,0.0613953098654747
83,1.0625108480453491,0.060634855180978775
84,1.0616343021392822,0.05980953946709633
85,1.0610421895980835,0.05925166606903076
86,1.0606509447097778,0.058882828801870346
87,1.0602443218231201,0.05849939212203026
88,1.0597126483917236,0.05799774080514908
89,1.0597152709960938,0.05800027772784233
90,1.0590571165084839,0.057378947734832764
91,1.058569073677063,0.05691811442375183
92,1.0586427450180054,0.05698762089014053
93,1.0582441091537476,0.05661104992032051
94,1.057926058769226,0.05631047114729881
95,1.057687520980835,0.05608493462204933
96,1.0575838088989258,0.055986907333135605
97,1.057366132736206,0.05578107759356499
98,1.0572277307510376,0.05565008893609047
99,1.0573277473449707,0.055744756013154984
100,1.0568556785583496,0.05529814213514328
