step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-3.9837398529052734,2.218315362930298,0.800000011920929,1.0,1.0
0,1,-3.366708755493164,3.071715831756592,0.6666666865348816,1.0,1.0
0,2,-3.49481201171875,5.739694595336914,0.5,1.0,1.0
0,3,-12.454350471496582,5.92507266998291,0.5714285969734192,0.7142857313156128,1.0
0,4,-6.279333114624023,23.09616470336914,0.5,0.5,1.0
0,5,-16.393329620361328,236.14434814453125,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,6,-7.2862043380737305,2.0722198486328125,0.800000011920929,1.0,1.0
0,7,-14.952125549316406,42.01519775390625,0.25,0.75,1.0
0,8,-19.690589904785156,708.7692260742188,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,9,-7.897714138031006,51.876041412353516,0.5,0.5,1.0
0,10,-1.8604044914245605,6.42633581161499,1.0,1.0,1.0
0,11,-6.247291564941406,516.6116943359375,0.0,0.0,1.0
0,12,-12.794610977172852,24.499500274658203,0.5,0.5,0.75
0,13,-16.18963623046875,25.480850219726562,0.6000000238418579,0.800000011920929,0.800000011920929
0,14,-10.050756454467773,28.50992202758789,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,15,-20.858163833618164,1045.9921875,0.0,0.3333333432674408,0.6666666865348816
0,16,-12.686493873596191,23.846166610717773,0.5,0.5,1.0
0,17,-29.315364837646484,17532.095703125,0.0,0.0,0.0
0,18,-5.948340892791748,383.1171875,0.0,0.0,1.0
0,19,-14.533512115478516,1431.89794921875,0.0,0.0,0.5
0,20,-27.706201553344727,1018.9728393554688,0.25,0.25,0.5
0,21,-6.364238262176514,24.097766876220703,0.0,1.0,1.0
0,22,-20.79227066040039,180.9222869873047,0.25,0.5,0.5
0,23,-15.626646041870117,22.76738929748535,0.4000000059604645,0.6000000238418579,0.800000011920929
0,24,-10.942477226257324,237.75450134277344,0.0,0.0,1.0
0,25,-13.804574966430664,99.6361312866211,0.0,0.6666666865348816,0.6666666865348816
0,26,-7.806880950927734,13.49465560913086,0.3333333432674408,0.6666666865348816,1.0
0,27,-7.075047969818115,10.57348346710205,0.6666666865348816,0.6666666865348816,1.0
0,28,-20.434843063354492,908.3361206054688,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,29,-5.026839256286621,152.4503936767578,0.0,0.0,1.0
0,30,-2.741344690322876,1.9844387769699097,0.75,1.0,1.0
0,31,-25.579025268554688,598.6973876953125,0.25,0.25,0.5
0,32,-2.4654903411865234,11.76925277709961,0.0,1.0,1.0
0,33,-5.91243839263916,19.225147247314453,0.0,0.5,1.0
0,34,-8.550627708435059,17.291400909423828,0.3333333432674408,0.6666666865348816,1.0
0,35,-15.601900100708008,49.42592239379883,0.5,0.5,0.75
0,36,-17.630767822265625,6737.09375,0.0,0.0,0.0
0,37,-7.172462463378906,36.0977783203125,0.5,0.5,1.0
0,38,-13.081028938293457,692.642822265625,0.0,0.0,0.5
0,39,-3.0051841735839844,4.493320941925049,0.5,1.0,1.0
0,40,-19.062667846679688,574.915283203125,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,41,-19.508249282836914,25.825824737548828,0.5,0.5,0.8333333730697632
0,42,-6.565567970275879,8.92202091217041,0.6666666865348816,0.6666666865348816,1.0
0,43,-8.6500244140625,5.640681266784668,0.6000000238418579,0.800000011920929,1.0
1,0,-3.9837398529052734,2.218315362930298,0.800000011920929,1.0,1.0
1,1,-3.366708755493164,3.071715831756592,0.6666666865348816,1.0,1.0
1,2,-3.49481201171875,5.739694595336914,0.5,1.0,1.0
1,3,-12.454350471496582,5.92507266998291,0.5714285969734192,0.7142857313156128,1.0
1,4,-6.279333114624023,23.09616470336914,0.5,0.5,1.0
1,5,-16.393329620361328,236.14434814453125,0.3333333432674408,0.3333333432674408,0.6666666865348816
1,6,-7.2862043380737305,2.0722198486328125,0.800000011920929,1.0,1.0
1,7,-14.952125549316406,42.01519775390625,0.25,0.75,1.0
1,8,-19.690589904785156,708.7692260742188,0.3333333432674408,0.3333333432674408,0.3333333432674408
