step,corpus_perplexity,corpus_loss
1,5.445496660300393,1.6947889662381068
2,5.3679511342650805,1.6804462964731555
3,5.161668311229989,1.6412598433679173
4,4.937770730538762,1.59691396022557
5,4.601479180177934,1.5263778127136676
6,4.349512011520505,1.4700636575481507
7,4.179245040887651,1.4301306179964777
8,4.0973541356239,1.4103414326187813
9,4.03654526664007,1.3953891941193162
10,3.963002588139156,1.3770019672838243
11,3.871671791849031,1.3536864013198173
12,3.7438902326007786,1.3201252399699543
13,3.649719047591001,1.2946501913690671
14,3.5733937843900345,1.2735157841047813
15,3.486211332765524,1.248815568543595
16,3.3990925835838794,1.223508508820182
17,3.3318456453790684,1.2035263983153182
18,3.281570214640805,1.1883220318201426
19,3.208364852137617,1.1657614155003762
20,3.1418435589817415,1.1448097483270616
21,3.0893007815506968,1.1279447810157013
22,3.0521131799930625,1.1158341966117709
23,2.9632573019412023,1.0862891031408763
24,2.9193782892755675,1.0713706789789974
25,2.877741372371621,1.0570057407620181
26,2.8329889001331128,1.0413323027796777
27,2.7576714892892586,1.0143866603438918
28,2.734967459740728,1.006119538084968
29,2.699338192999603,0.9930066292611589
30,2.655182332723532,0.9765133275613026
31,2.5984482970702936,0.9549144580470462
32,2.5732525008304843,0.9451706632808493
33,2.5624654713190824,0.9409698697665558
34,2.5338682106505797,0.9297470721212767
35,2.4700309003233865,0.9042306608140164
36,2.45471777463833,0.8980117952240219
37,2.444277351318758,0.8937495174070098
38,2.4296050991489615,0.8877287335078851
39,2.383473426393927,0.8685588466154562
40,2.3594408116311607,0.8584246467377166
41,2.345461547724716,0.852482204588771
42,2.3349511443186297,0.8479909676979545
43,2.3017381724960058,0.8336645646892907
44,2.2794012870325373,0.823912815075882
45,2.261120532304078,0.8158605011646725
46,2.2464858102114067,0.8093671331099126
47,2.226389362199581,0.8003811531906323
48,2.211247871980483,0.7935570041309576
49,2.2006353638469833,0.7887461204177015
50,2.1857154417426203,0.781943208244789
51,2.1560693284787003,0.768286808595943
52,2.1365744905068933,0.7592038411655245
53,2.122814018944738,0.7527425759373311
54,2.110506761326544,0.7469280898962863
55,2.098407206770724,0.7411785839769072
56,2.086813644973912,0.7356383308517924
57,2.0792089445607056,0.7319875062600464
58,2.074096646258968,0.7295257076893173
59,2.0681659828283268,0.7266622159148411
60,2.0628268296166183,0.7240772895172097
61,2.0585280575193274,0.7219911922147624
62,2.047263817862219,0.716504178620151
63,2.0370837842301834,0.7115192675869163
64,2.02898424193227,0.7075352943927551
65,2.0223146809236954,0.7042427370372352
66,2.0163853708292705,0.7013064881064232
67,2.01239441129886,0.6993252624988208
68,2.009519059243491,0.6978954194321783
69,2.006949774960733,0.6966160445687021
70,2.0011546931557525,0.693724360537407
71,1.9960014640211023,0.6911459113665094
72,1.9914760009801848,0.6888760728414604
73,1.9892704137518629,0.687767945257219
74,1.9855501758390646,0.6858960424051223
75,1.9844693579029233,0.6853515524077015
76,1.9819731700668826,0.6840928990184346
77,1.9805140855930277,0.6833564501944208
78,1.978497049562921,0.6823374905927587
79,1.9773038878799414,0.6817342439997013
80,1.9779783340142951,0.6820752796593855
81,1.9759393940362824,0.6810439278210403
82,1.9749374903848482,0.6805367474141479
83,1.9730769002341824,0.6795942025780243
84,1.9707476279327338,0.6784129773203346
85,1.9704525583079993,0.6782632413965842
86,1.968607476530309,0.6773264280978217
87,1.9685454902218276,0.6772949402135511
88,1.9673071993836186,0.6766657038184306
89,1.9664320181128148,0.6762207423012304
90,1.9678164743168145,0.6769245393612334
91,1.9672773023429202,0.676650506767415
92,1.96637903579826,0.6761937985636179
93,1.9658201616738669,0.675909543316063
94,1.9659601187390299,0.6759807360355135
95,1.9655027143192296,0.6757480468603709
96,1.9643441439062428,0.6751584206034965
97,1.9644818841189047,0.6752285383494776
98,1.963785509117231,0.6748739927245196
99,1.9634218532398515,0.6746887945188407
100,1.9630131754971973,0.6744806271909013
