step,corpus_perplexity,corpus_loss
1,6.942020416259766,1.93759286403656
2,6.936890602111816,1.9368536472320557
3,6.92238712310791,1.9347606897354126
4,6.897436618804932,1.9311498403549194
5,6.834029197692871,1.9219144582748413
6,6.756039619445801,1.9104368686676025
7,6.669360637664795,1.8975239992141724
8,6.586014270782471,1.8849483728408813
9,6.463260650634766,1.8661339282989502
10,6.300701141357422,1.8406609296798706
11,6.138723373413086,1.8146167993545532
12,5.9858784675598145,1.7894030809402466
13,5.839399337768555,1.7646279335021973
14,5.70682430267334,1.7416627407073975
15,5.594700336456299,1.7218197584152222
16,5.497690200805664,1.7043280601501465
17,5.4058051109313965,1.6874734163284302
18,5.327036380767822,1.672795057296753
19,5.269319534301758,1.6619012355804443
20,5.232661724090576,1.6549201011657715
21,5.219559669494629,1.652413010597229
22,5.200207710266113,1.6486985683441162
23,5.169312477111816,1.6427396535873413
24,5.142095565795898,1.637460708618164
25,5.119971752166748,1.6331489086151123
26,5.104667663574219,1.630155324935913
27,5.092846870422363,1.6278369426727295
28,5.080979824066162,1.6255041360855103
29,5.06820821762085,1.6229873895645142
30,5.045722007751465,1.6185407638549805
31,5.025564193725586,1.6145377159118652
32,5.009254455566406,1.6112871170043945
33,4.998983383178711,1.6092345714569092
34,4.9890875816345215,1.607253074645996
35,4.980681419372559,1.6055667400360107
36,4.971706867218018,1.603763222694397
37,4.96326208114624,1.6020631790161133
38,4.95151948928833,1.5996944904327393
39,4.9422197341918945,1.5978145599365234
40,4.932835578918457,1.5959140062332153
41,4.926163196563721,1.5945603847503662
42,4.91911506652832,1.5931286811828613
43,4.912898540496826,1.5918641090393066
44,4.91063117980957,1.591402530670166
45,4.904029846191406,1.5900572538375854
46,4.895859241485596,1.5883897542953491
47,4.888139247894287,1.5868116617202759
48,4.879413604736328,1.5850250720977783
49,4.876465320587158,1.5844206809997559
50,4.870798587799072,1.5832579135894775
51,4.868503093719482,1.5827865600585938
52,4.864011764526367,1.581863522529602
53,4.859296798706055,1.5808937549591064
54,4.854236125946045,1.579851746559143
55,4.848116874694824,1.5785903930664062
56,4.844776630401611,1.5779011249542236
57,4.841001510620117,1.577121615409851
58,4.839874744415283,1.5768887996673584
59,4.837695121765137,1.5764384269714355
60,4.8325514793396,1.5753746032714844
61,4.832016468048096,1.5752638578414917
62,4.829329013824463,1.5747075080871582
63,4.826086044311523,1.5740357637405396
64,4.825421333312988,1.5738980770111084
65,4.82271671295166,1.573337435722351
66,4.820463180541992,1.5728700160980225
67,4.820855617523193,1.5729514360427856
68,4.818629264831543,1.5724895000457764
69,4.816913604736328,1.5721334218978882
70,4.816563606262207,1.5720607042312622
71,4.815820217132568,1.571906328201294
72,4.816062927246094,1.571956753730774
73,4.814974308013916,1.5717307329177856
74,4.811910629272461,1.571094274520874
75,4.81364107131958,1.5714538097381592
76,4.8135576248168945,1.5714364051818848
77,4.810718536376953,1.570846438407898
78,4.813183784484863,1.5713587999343872
79,4.8122968673706055,1.5711745023727417
80,4.81020450592041,1.5707396268844604
81,4.811648845672607,1.5710397958755493
82,4.8125176429748535,1.5712203979492188
83,4.810370922088623,1.5707741975784302
84,4.811835765838623,1.5710786581039429
85,4.81123161315918,1.570953130722046
86,4.812256813049316,1.5711661577224731
87,4.810925006866455,1.5708893537521362
88,4.81026029586792,1.5707511901855469
89,4.810154914855957,1.5707292556762695
90,4.811765670776367,1.5710641145706177
91,4.8112568855285645,1.5709583759307861
92,4.811117649078369,1.5709294080734253
93,4.810811519622803,1.5708657503128052
94,4.81063175201416,1.5708284378051758
95,4.810579299926758,1.570817470550537
96,4.809980392456055,1.570693016052246
97,4.810556888580322,1.5708128213882446
98,4.8102922439575195,1.5707578659057617
99,4.811725616455078,1.5710557699203491
100,4.811844348907471,1.5710804462432861
