step,corpus_perplexity,corpus_loss
1,5.049992084503174,1.619386705076957
2,5.050507545471191,1.6194887527517439
3,5.049119472503662,1.619213781011424
4,5.051264762878418,1.6196386347591292
5,5.049807071685791,1.619350026096011
6,5.050379276275635,1.6194632889643117
7,5.050269603729248,1.619441580032284
8,5.049715518951416,1.6193319267478916
9,5.0499138832092285,1.6193711961349968
10,5.048017978668213,1.6189956745692735
11,5.049956321716309,1.619379653921808
12,5.047423839569092,1.6188780235402873
13,5.0467071533203125,1.6187359806902373
14,5.045811176300049,1.6185584243838684
15,5.046333312988281,1.6186618369085526
16,5.043284893035889,1.6180575824789674
17,5.041585922241211,1.617720760442623
18,5.036782741546631,1.6167675396212535
19,5.037179470062256,1.6168463442046626
20,5.033963203430176,1.6162075464400982
21,5.032189846038818,1.6158552626520988
22,5.027955055236816,1.6150133401969915
23,5.025150299072266,1.6144553866997484
24,5.021477699279785,1.6137241862692546
25,5.01912260055542,1.6132551043253105
26,5.01727819442749,1.6128876225389768
27,5.013391971588135,1.6121127610182566
28,5.010443210601807,1.6115243301432087
29,5.008026599884033,1.611041951476816
30,5.0061774253845215,1.6106726378716407
31,5.0034871101379395,1.6101350628687614
32,5.000893592834473,1.609616628342201
33,4.999763488769531,1.6093906357738124
34,4.996945381164551,1.6088268070203235
35,4.995265007019043,1.6084904689376378
36,4.993473529815674,1.6081317146060383
37,4.991818428039551,1.6078002403825562
38,4.991207122802734,1.6076778520415587
39,4.98834753036499,1.6071046843519892
40,4.985814094543457,1.6065966914079017
41,4.983234882354736,1.6060792249784321
42,4.981812953948975,1.6057938658675581
43,4.979011535644531,1.6052313726439846
44,4.976766586303711,1.6047804503960836
45,4.973729133605957,1.6041698992869113
46,4.973321437835693,1.6040879500959178
47,4.969318389892578,1.603282700675525
48,4.966636657714844,1.6027429383134424
49,4.962831974029541,1.601976549729772
50,4.960888862609863,1.6015849507560336
51,4.957553386688232,1.600912316941747
52,4.954130172729492,1.6002215842221452
53,4.952117443084717,1.5998152681673576
54,4.949176788330078,1.599221185399291
55,4.945780277252197,1.598534674187749
56,4.943735122680664,1.5981211669250837
57,4.939603328704834,1.5972849963735478
58,4.936136245727539,1.5965828578331072
59,4.934657096862793,1.596283217107753
60,4.930248737335205,1.5953895187276717
61,4.924289226531982,1.594179995624859
62,4.92057991027832,1.5934263874852521
63,4.917985439300537,1.592898930975726
64,4.914870262145996,1.5922653746876927
65,4.912696361541748,1.5918229439746292
66,4.908395767211914,1.5909471663975785
67,4.905842304229736,1.590426767558753
68,4.903098106384277,1.5898672342300415
69,4.899974822998047,1.5892300266395927
70,4.89944314956665,1.5891215733236899
71,4.896085262298584,1.5884359888702781
72,4.893925189971924,1.5879947179570126
73,4.893744945526123,1.587957833704565
74,4.891504764556885,1.5875000034538749
75,4.890923023223877,1.58738099873999
76,4.89046573638916,1.5872875765167644
77,4.888975143432617,1.5869827118689137
78,4.889608383178711,1.5871121621821407
79,4.892826080322266,1.587770081572205
80,4.892827987670898,1.5877704064958005
81,4.891630172729492,1.587525663688348
82,4.888979434967041,1.586983576318129
83,4.885918140411377,1.5863572604525276
84,4.88399600982666,1.5859637002345262
85,4.879499912261963,1.5850427068491202
86,4.87624979019165,1.5843763978325045
87,4.8704681396484375,1.5831900868247566
88,4.8667731285095215,1.5824310608459233
89,4.863292694091797,1.5817156537011183
90,4.855162143707275,1.5800424555499917
91,4.851501941680908,1.579288375096158
92,4.847611904144287,1.578486233056145
93,4.842209815979004,1.5773712940322338
94,4.838296890258789,1.5765627333832597
95,4.834200382232666,1.575715768587118
96,4.831549644470215,1.5751672885436283
97,4.827857971191406,1.5744029150682217
98,4.823977470397949,1.5735987671555813
99,4.820737838745117,1.572927007595466
100,4.816784381866455,1.5721065835821182
101,4.811886310577393,1.5710891802768296
102,4.806926250457764,1.5700578691472928
103,4.805853843688965,1.569834753321412
104,4.801307678222656,1.5688883084205836
105,4.797820568084717,1.5681617727770543
106,4.797224998474121,1.5680376004400984
107,4.794625759124756,1.5674957371922
108,4.793083667755127,1.5671739400176414
109,4.790903091430664,1.5667189839158902
110,4.792850494384766,1.5671253586738993
111,4.790308952331543,1.5665948993491063
112,4.786337852478027,1.5657656051714688
113,4.788010120391846,1.5661149477256517
