step,corpus_perplexity,corpus_loss
1,8.65075969696045,2.157647085642617
2,8.64578628540039,2.1570721635667
3,8.625789642333984,2.154756566264682
4,8.59924602508545,2.1516746110596707
5,8.52706527709961,2.143245320763048
6,8.44796371459961,2.133925510416044
7,8.362615585327148,2.123771133697823
8,8.27415657043457,2.113136973343172
9,8.092981338500977,2.0909973162231523
10,7.878420352935791,2.064127491101705
11,7.664846420288086,2.036644361863808
12,7.469058036804199,2.0107688214238837
13,7.278843402862549,1.9849719762225837
14,7.099846363067627,1.9600731239216762
15,6.924492835998535,1.9350647687500353
16,6.760013580322266,1.911024956923822
17,6.602302074432373,1.8874184407417287
18,6.448954105377197,1.8639179120241607
19,6.303065299987793,1.84103605453316
20,6.16020393371582,1.818109852956474
21,6.022933483123779,1.795574422592287
22,5.890539169311523,1.773347545616864
23,5.760906219482422,1.751094865831881
24,5.6350274085998535,1.7290020122794816
25,5.514288425445557,1.7073426593650771
26,5.394461631774902,1.6853727853018277
27,5.2796173095703125,1.6638535990817112
28,5.169830322265625,1.6428399537890657
29,5.061808109283447,1.6217237419639174
30,4.958831310272217,1.601170031170654
31,4.859667778015137,1.5809700164141247
32,4.761220455169678,1.5605040772802592
33,4.664908409118652,1.540068125082643
34,4.571964263916016,1.5199428305482667
35,4.478911399841309,1.4993799802306937
36,4.388981819152832,1.4790973057733714
37,4.301703929901123,1.4590112429709066
38,4.217264175415039,1.4391865965452313
39,4.135991096496582,1.4197269110595654
40,4.056184768676758,1.4002427601270913
41,3.9780402183532715,1.380789310069374
42,3.903559684753418,1.3618888305407533
43,3.832202911376953,1.3434398722335779
44,3.7649993896484375,1.3257476881352248
45,3.7001118659973145,1.3083630229557417
46,3.6399831771850586,1.2919790935162352
47,3.581826686859131,1.2758729981289385
48,3.528881549835205,1.2609809389554005
49,3.475137233734131,1.2456339880412455
50,3.424750328063965,1.2310285855166985
51,3.380183458328247,1.2179299106111348
52,3.338191509246826,1.2054292326597549
53,3.2974464893341064,1.1931484055247426
54,3.2594857215881348,1.1815694284846605
55,3.2250773906707764,1.170956971105291
56,3.194035530090332,1.1612851332729035
57,3.1626272201538086,1.151403086572803
58,3.134291410446167,1.1424031730638353
59,3.10685133934021,1.1336098157980825
60,3.0825371742248535,1.125753042280921
61,3.0566329956054688,1.117313960449801
62,3.032104015350342,1.10925672981497
63,3.011389970779419,1.1024017229552756
64,2.9912631511688232,1.09569573107263
65,2.971888542175293,1.0891975791970505
66,2.9541280269622803,1.0832035593729652
67,2.9372174739837646,1.077462697560122
68,2.923616886138916,1.0728214393827797
69,2.910222291946411,1.0682293885526406
70,2.900660753250122,1.0649385065519514
71,2.8916079998016357,1.0618127487558686
72,2.883207082748413,1.058903229792309
73,2.8759143352508545,1.0563705900632545
74,2.868778705596924,1.053886391823463
75,2.8635566234588623,1.0520643974597776
76,2.8578264713287354,1.0500614018874108
77,2.853520393371582,1.0485534538695003
78,2.8500618934631348,1.0473407015863045
79,2.8465256690979004,1.0460992087399104
80,2.8440449237823486,1.0452273247238681
81,2.841975450515747,1.0444993919471681
82,2.8414342403411865,1.0443088847526365
83,2.838684558868408,1.0433407814422035
84,2.838329792022705,1.0432157852455397
85,2.834738254547119,1.0419496393541277
86,2.835895538330078,1.0423578081786302
87,2.8351573944091797,1.0420974519000856
88,2.834585666656494,1.0418957591715439
89,2.8354716300964355,1.0422082901330283
90,2.834575891494751,1.0418923287739905
91,2.833664655685425,1.0415707583935385
92,2.8348302841186523,1.0419820228128474
93,2.834214925765991,1.0417650159839438
94,2.8352413177490234,1.0421269937547037
95,2.833575487136841,1.0415392823517322
96,2.833592414855957,1.0415452382655928
97,2.8344619274139404,1.0418521754731789
98,2.8339385986328125,1.041667485998645
99,2.8345179557800293,1.041871890917585
100,2.835972309112549,1.0423848764919443
