step,corpus_perplexity,corpus_loss
1,5.049368381500244,1.61926312932414
2,5.046665668487549,1.6187277453177866
3,5.032978057861328,1.6160118117766407
4,5.007690906524658,1.6109748566362578
5,4.966285228729248,1.6026720419332374
6,4.901424407958984,1.5895257605327222
7,4.8215532302856445,1.5730961816448152
8,4.741963863372803,1.556451293478976
9,4.649336814880371,1.5367245256315654
10,4.5306620597839355,1.5108680867427664
11,4.387417316436768,1.4787406868250181
12,4.250996112823486,1.4471533233336917
13,4.126626968383789,1.4174603029282982
14,4.003134727478027,1.3870776764243944
15,3.8856804370880127,1.3572980797426806
16,3.7716219425201416,1.3275050706084068
17,3.6606433391571045,1.297638855583948
18,3.554051160812378,1.2680880752663677
19,3.4535605907440186,1.2394057950343462
20,3.353173017501831,1.2099070750487264
21,3.253394603729248,1.1796989233748734
22,3.150413751602173,1.1475338335851992
23,3.05184268951416,1.1157455900108255
24,2.9604170322418213,1.0853301291441722
25,2.869032144546509,1.053974698980913
26,2.7743539810180664,1.0204178824067969
27,2.6842663288116455,0.9874074319908808
28,2.596193552017212,0.9540463617038398
29,2.505526542663574,0.9184988502736242
30,2.4157843589782715,0.8820240652096243
31,2.327928304672241,0.8449786703160853
32,2.240476369857788,0.8066885089108848
33,2.1583750247955322,0.7693555967407348
34,2.078016519546509,0.7314138217483473
35,2.0020620822906494,0.6941777729614877
36,1.9296109676361084,0.6573183984394635
37,1.8617252111434937,0.6215035698400565
38,1.7983020544052124,0.5868428968314183
39,1.7390536069869995,0.5533410393929222
40,1.6820212602615356,0.519996220267208
41,1.629712462425232,0.48840359012275325
42,1.5788040161132812,0.4566676321808366
43,1.5334786176681519,0.4275387470761418
44,1.4898693561553955,0.3986884049298308
45,1.4515883922576904,0.37265838860959394
46,1.4162461757659912,0.34800981577810985
47,1.3828390836715698,0.32413870040065385
48,1.3540178537368774,0.3030763438436516
49,1.328216791152954,0.28383732478572443
50,1.3042950630187988,0.26566268354219413
51,1.282546877861023,0.24884781477052167
52,1.2653461694717407,0.23534576042510053
53,1.2480920553207397,0.22161604877601856
54,1.2330212593078613,0.20946745000409966
55,1.2229634523391724,0.20127698061130317
56,1.2134523391723633,0.1934694505221776
57,1.2049897909164429,0.18647110934447597
58,1.1977399587631226,0.18043639874997586
59,1.1912541389465332,0.175006634506584
60,1.185773253440857,0.1703950849688632
61,1.1824873685836792,0.16762016485100495
62,1.1781893968582153,0.16397881769207245
63,1.1743844747543335,0.1607441137354296
64,1.1721473932266235,0.15883740529113563
65,1.168151617050171,0.15542269085945834
66,1.166426181793213,0.15394449528948195
67,1.1655412912368774,0.15318555501110517
68,1.163459062576294,0.1513975306942122
69,1.1613503694534302,0.1495834471483419
70,1.1607939004898071,0.14910415271788827
71,1.1593992710113525,0.14790198409721814
72,1.1589795351028442,0.14753986517119136
73,1.1580591201782227,0.14674539767397465
74,1.1574525833129883,0.14622158503407476
75,1.1565635204315186,0.14545308503612153
76,1.1564913988113403,0.14539078515320503
77,1.156428575515747,0.1453364399699388
78,1.1562660932540894,0.14519593588914945
79,1.1552237272262573,0.14429405665494113
80,1.155979037284851,0.14494763794099344
81,1.1549679040908813,0.1440725535091085
82,1.1550601720809937,0.14415246695201003
83,1.1542115211486816,0.14341747829763224
84,1.1548430919647217,0.14396447738947366
85,1.1554516553878784,0.1444913034778781
86,1.154237151145935,0.14343963362796455
87,1.1547856330871582,0.14391475550990485
88,1.154720664024353,0.14385845510570275
89,1.153300166130066,0.14262749538375136
90,1.1556516885757446,0.1446644671184215
91,1.1545240879058838,0.14368820301130805
92,1.1535927057266235,0.14288121723004316
93,1.1540815830230713,0.14330487040040282
94,1.1537028551101685,0.14297661143158627
95,1.1543031930923462,0.14349683098402097
96,1.1544232368469238,0.14360089462105177
97,1.1546179056167603,0.14376943548570484
98,1.1546109914779663,0.14376344710675434
99,1.1545157432556152,0.14368096511523393
100,1.1542537212371826,0.14345397356414263
